global_step,stage_index,stage_name,level,domain_json
20000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
22000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
24000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
26000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
28000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
30000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.803803296851322, 'c_theta': 0.02863777330531079, 'c_alpha': 0.0012024979976221664, 'k_t': 0.23328003657508273, 'k_b': 0.1838851449297638, 'k_u': 0.04760963228920924, 'R': 4.274968456458212, 'm1': 0.20692251777122914, 'm2': 0.15888366483601712, 'l1cg': 0.08100847538902481, 'l1': 0.15176305698163425, 'l2cg': 0.06510734979763254, 'I1z': 0.00047871292604613643, 'I2x': 0.0003733771308127183, 'I2y': 2.3110985521206025e-05, 'I2z': 0.00035046279854163755}, 'init_theta_std_deg': 5.351920749249356, 'init_alpha_std_deg': 8.73904937046124, 'init_theta_dot_std': 0.12488250793795724, 'init_alpha_dot_std': 0.16057777706250487, 'pwm_limit': 149.72886560059175, 'pwm_gain': 0.9932594460011567, 'pwm_bias': 0.20185058652284382, 'pwm_deadzone': 0.7666275515066301, 'pwm_noise_sigma': 0.1615443969994966, 'actuator_tau': 0.0005399444372821412, 'action_delay_steps': 0, 'theta_bias': 0.0006757691182820522, 'alpha_bias': -0.0009045422782279087, 'theta_sigma': 0.00046744995605232237, 'alpha_sigma': 0.001581079295169522, 'theta_dot_sigma': 0.017212080422502336, 'alpha_dot_sigma': 0.04639423398720516, 'encoder_quantization_rad': 0.00013447151215802166, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
32000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.783421257734833, 'c_theta': 0.02530087928522261, 'c_alpha': 0.0010076467102187068, 'k_t': 0.23192922266271054, 'k_b': 0.189827180261738, 'k_u': 0.04692787820127512, 'R': 4.2846495639410165, 'm1': 0.2096033012972319, 'm2': 0.1604878101184069, 'l1cg': 0.08107655951463955, 'l1': 0.15056326326540903, 'l2cg': 0.06611772846196431, 'I1z': 0.00048090430857778663, 'I2x': 0.00036662111127536986, 'I2y': 2.4601651207707964e-05, 'I2z': 0.0003535005594286905}, 'init_theta_std_deg': 5.187118151281689, 'init_alpha_std_deg': 8.199038605135046, 'init_theta_dot_std': 0.072367363636734, 'init_alpha_dot_std': 0.019249924099293964, 'pwm_limit': 149.84382696082307, 'pwm_gain': 0.9938429932102595, 'pwm_bias': 0.3600984404014361, 'pwm_deadzone': 0.6185917760378449, 'pwm_noise_sigma': 0.16121386689423828, 'actuator_tau': 0.0024926630478000807, 'action_delay_steps': 0, 'theta_bias': -0.0006639808852076285, 'alpha_bias': 0.0001128685402423061, 'theta_sigma': 0.00013741452750428275, 'alpha_sigma': 6.0897986091263735e-05, 'theta_dot_sigma': 0.027950182361625022, 'alpha_dot_sigma': 0.032493367547336394, 'encoder_quantization_rad': 7.36571248536803e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
33449,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.756313151813591, 'c_theta': 0.02487296267061259, 'c_alpha': 0.0011963536202551392, 'k_t': 0.233781644466559, 'k_b': 0.1840484170066612, 'k_u': 0.04633961933565085, 'R': 4.312236578208004, 'm1': 0.20353917516060258, 'm2': 0.1593247331988428, 'l1cg': 0.07997380898073293, 'l1': 0.15209059344722312, 'l2cg': 0.06733692650865676, 'I1z': 0.0005045278905467959, 'I2x': 0.00036552828113728397, 'I2y': 2.5361759672973734e-05, 'I2z': 0.0003816597471130812}, 'init_theta_std_deg': 5.324522590795774, 'init_alpha_std_deg': 8.728311855040893, 'init_theta_dot_std': 0.0006257493156001326, 'init_alpha_dot_std': 0.1262148714189813, 'pwm_limit': 147.71683675179864, 'pwm_gain': 1.0013777445098553, 'pwm_bias': -0.022062971083826433, 'pwm_deadzone': 0.5748093908447115, 'pwm_noise_sigma': 0.09637500429526272, 'actuator_tau': 0.0013078773220588295, 'action_delay_steps': 0, 'theta_bias': 0.000547238916589729, 'alpha_bias': 0.0004909352183750434, 'theta_sigma': 0.0001385027164078754, 'alpha_sigma': 0.0016720686405591351, 'theta_dot_sigma': 0.015144485121811494, 'alpha_dot_sigma': 0.03902936472004319, 'encoder_quantization_rad': 8.440799669428736e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
35449,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.801450951721119, 'c_theta': 0.030953495407427135, 'c_alpha': 0.0012192473680379937, 'k_t': 0.23155252802935272, 'k_b': 0.1915933266238275, 'k_u': 0.04688994797340146, 'R': 4.35727659038474, 'm1': 0.2081477740904527, 'm2': 0.1592740204024396, 'l1cg': 0.08031903378863021, 'l1': 0.15229152850283129, 'l2cg': 0.0654972592956352, 'I1z': 0.0005247001732594214, 'I2x': 0.00036811428697658047, 'I2y': 2.318922679118326e-05, 'I2z': 0.000365229048265414}, 'init_theta_std_deg': 5.080361332541943, 'init_alpha_std_deg': 8.256381917014956, 'init_theta_dot_std': 0.08921650418821368, 'init_alpha_dot_std': 0.10042696834758125, 'pwm_limit': 149.50529203545318, 'pwm_gain': 1.0022713008515485, 'pwm_bias': 0.32417187316926543, 'pwm_deadzone': 0.40859518771449965, 'pwm_noise_sigma': 0.08698801800827725, 'actuator_tau': 0.0017344545435680743, 'action_delay_steps': 0, 'theta_bias': -1.820195837566184e-05, 'alpha_bias': -0.0006357027922734461, 'theta_sigma': 1.8880735156408868e-05, 'alpha_sigma': 0.0010274875922199327, 'theta_dot_sigma': 0.029206109370839995, 'alpha_dot_sigma': 0.0571867574779281, 'encoder_quantization_rad': 7.097164714999938e-07, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
37449,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.784544644845441, 'c_theta': 0.028599619698810752, 'c_alpha': 0.0010390505218374302, 'k_t': 0.225255838110951, 'k_b': 0.1888145985953284, 'k_u': 0.04680723434598072, 'R': 4.334912035390828, 'm1': 0.2084358963583831, 'm2': 0.1597561160416746, 'l1cg': 0.08073772321336523, 'l1': 0.15090234918929735, 'l2cg': 0.06601539161225567, 'I1z': 0.000485459738058293, 'I2x': 0.0003733342549303542, 'I2y': 2.2633166182039522e-05, 'I2z': 0.0003834379965347977}, 'init_theta_std_deg': 5.267521345975203, 'init_alpha_std_deg': 7.766588583185091, 'init_theta_dot_std': 0.04575588131734478, 'init_alpha_dot_std': 0.14517295050164217, 'pwm_limit': 148.57136525409098, 'pwm_gain': 1.0030380647323431, 'pwm_bias': -0.33659074673272604, 'pwm_deadzone': 0.09972689900095533, 'pwm_noise_sigma': 0.0833316201447134, 'actuator_tau': 0.0028247253203873787, 'action_delay_steps': 0, 'theta_bias': 0.00011555944567527348, 'alpha_bias': 0.00017941674203866224, 'theta_sigma': 0.0005589372620251196, 'alpha_sigma': 0.00046120570739725976, 'theta_dot_sigma': 0.03305298668682708, 'alpha_dot_sigma': 0.008947298796605824, 'encoder_quantization_rad': 0.00012792150008195994, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
39449,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.836212925655083, 'c_theta': 0.026326484598972345, 'c_alpha': 0.0010455961565544736, 'k_t': 0.2331742396546843, 'k_b': 0.19217981070565315, 'k_u': 0.04837504323235758, 'R': 4.230799107106661, 'm1': 0.2108735661996103, 'm2': 0.1584988982964029, 'l1cg': 0.07978481573060295, 'l1': 0.1506952828930594, 'l2cg': 0.06585587450274995, 'I1z': 0.0004911872085535643, 'I2x': 0.00036707144373268505, 'I2y': 2.5301539844489668e-05, 'I2z': 0.0003804856046278031}, 'init_theta_std_deg': 4.723420393915755, 'init_alpha_std_deg': 8.167934897232959, 'init_theta_dot_std': 0.10935902333769468, 'init_alpha_dot_std': 0.14815151407043023, 'pwm_limit': 147.26373312692215, 'pwm_gain': 0.9982408240330368, 'pwm_bias': -0.12903461538015087, 'pwm_deadzone': 0.5565370255352882, 'pwm_noise_sigma': 0.06003322638278139, 'actuator_tau': 0.0018235108794374454, 'action_delay_steps': 0, 'theta_bias': -0.000657751149835477, 'alpha_bias': -9.193782199092915e-05, 'theta_sigma': 4.759780801163454e-05, 'alpha_sigma': 0.0006493891442882918, 'theta_dot_sigma': 0.00963318316139472, 'alpha_dot_sigma': 0.016732994010369037, 'encoder_quantization_rad': 0.000129083267050326, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
