global_step,stage_index,stage_name,level,domain_json
20000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
22000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
24000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
26000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
28000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
30000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.846363593444064, 'c_theta': 0.02480217314319597, 'c_alpha': 0.00127446491911115, 'k_t': 0.22741079704158762, 'k_b': 0.19177230349433255, 'k_u': 0.046859926315341756, 'R': 4.251838812554023, 'm1': 0.2054170748556868, 'm2': 0.1567096160002794, 'l1cg': 0.07998851600242703, 'l1': 0.1523938859249267, 'l2cg': 0.06834932431353734, 'I1z': 0.0005079909403514062, 'I2x': 0.0003756409351313556, 'I2y': 2.415544651022108e-05, 'I2z': 0.0003700691053805191}, 'init_theta_std_deg': 4.795828239127143, 'init_alpha_std_deg': 8.5827967922881, 'init_theta_dot_std': 0.0691102542763576, 'init_alpha_dot_std': 0.22000570949913492, 'pwm_limit': 147.4936816415313, 'pwm_gain': 1.0081336826986271, 'pwm_bias': 0.03780759000908196, 'pwm_deadzone': 0.30891476310359123, 'pwm_noise_sigma': 0.037935814577829574, 'actuator_tau': 0.0025871101736542387, 'action_delay_steps': 0, 'theta_bias': 0.00016530065181170482, 'alpha_bias': -0.0009778919510893297, 'theta_sigma': 0.0002632462203729946, 'alpha_sigma': 0.0004516363915623105, 'theta_dot_sigma': 0.0213364667110514, 'alpha_dot_sigma': 0.018406289113696368, 'encoder_quantization_rad': 0.00013215026933958946, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
31323,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.84868023687764, 'c_theta': 0.029956635846218937, 'c_alpha': 0.0011502608946230499, 'k_t': 0.23619569065139256, 'k_b': 0.191456610063865, 'k_u': 0.047208774530374066, 'R': 4.316625741816699, 'm1': 0.20277979788886696, 'm2': 0.16036240538735433, 'l1cg': 0.08014439619662055, 'l1': 0.15198835915613976, 'l2cg': 0.06651263602169305, 'I1z': 0.0005255881053633154, 'I2x': 0.0003642580602246419, 'I2y': 2.402571323499446e-05, 'I2z': 0.00038193927704869397}, 'init_theta_std_deg': 4.933293662446494, 'init_alpha_std_deg': 8.753857270858568, 'init_theta_dot_std': 0.1467410582302261, 'init_alpha_dot_std': 0.24836278860190794, 'pwm_limit': 149.82034893134227, 'pwm_gain': 1.0003285958244001, 'pwm_bias': 0.00396796745747785, 'pwm_deadzone': 0.39784613768659494, 'pwm_noise_sigma': 0.10064122447483488, 'actuator_tau': 0.0007103403813787702, 'action_delay_steps': 0, 'theta_bias': -0.0003917296523574087, 'alpha_bias': 0.0007013686975810758, 'theta_sigma': 0.00022851400874022447, 'alpha_sigma': 0.0005518694467147722, 'theta_dot_sigma': 0.01364302792666052, 'alpha_dot_sigma': 0.04697465190897075, 'encoder_quantization_rad': 8.404385024253895e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
33323,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.845915447662733, 'c_theta': 0.029478094475497166, 'c_alpha': 0.001321281198268164, 'k_t': 0.2291612965691382, 'k_b': 0.18503642402667578, 'k_u': 0.04738463708116771, 'R': 4.317018630548794, 'm1': 0.20233592057744546, 'm2': 0.16024830710486013, 'l1cg': 0.07944806572330985, 'l1': 0.15189080139231276, 'l2cg': 0.06625944386256116, 'I1z': 0.0005126349763242343, 'I2x': 0.00037463037612937004, 'I2y': 2.5437030235460312e-05, 'I2z': 0.0003763337779820681}, 'init_theta_std_deg': 5.0908750759797865, 'init_alpha_std_deg': 7.680556270067517, 'init_theta_dot_std': 0.12787722076408722, 'init_alpha_dot_std': 0.08055668909560776, 'pwm_limit': 148.77389662621164, 'pwm_gain': 0.9950454220203704, 'pwm_bias': 0.2696004129159286, 'pwm_deadzone': 0.9242845874077017, 'pwm_noise_sigma': 0.10914047430058611, 'actuator_tau': 0.0008067661007833147, 'action_delay_steps': 0, 'theta_bias': 0.00010905259903936032, 'alpha_bias': 0.0010604877402458765, 'theta_sigma': 0.0001662710884911088, 'alpha_sigma': 0.00043181497097225186, 'theta_dot_sigma': 0.03391781516342393, 'alpha_dot_sigma': 0.04242813194876795, 'encoder_quantization_rad': 0.00014609018229462786, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
35323,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.821306936592089, 'c_theta': 0.031020771648666446, 'c_alpha': 0.001252415923032602, 'k_t': 0.23326494337702222, 'k_b': 0.18460512033452053, 'k_u': 0.04821701109678687, 'R': 4.256347854575401, 'm1': 0.20500836167267597, 'm2': 0.15669562015720967, 'l1cg': 0.08111635492920823, 'l1': 0.1523447879347666, 'l2cg': 0.06839798039843667, 'I1z': 0.0005193608870362573, 'I2x': 0.0003667730856640869, 'I2y': 2.3229384871176152e-05, 'I2z': 0.0003834907817103038}, 'init_theta_std_deg': 5.19242408062721, 'init_alpha_std_deg': 7.693501872912852, 'init_theta_dot_std': 0.11363187627995014, 'init_alpha_dot_std': 0.24076147787123944, 'pwm_limit': 148.93984038403548, 'pwm_gain': 1.0008607514923848, 'pwm_bias': -0.2031866459627315, 'pwm_deadzone': 0.8801794527666691, 'pwm_noise_sigma': 0.14189289350996453, 'actuator_tau': 0.0008150663807206874, 'action_delay_steps': 0, 'theta_bias': -0.00010827418741498132, 'alpha_bias': 0.00043720980644360746, 'theta_sigma': 0.0005439642902963106, 'alpha_sigma': 0.0007600669682119292, 'theta_dot_sigma': 0.007263673851526084, 'alpha_dot_sigma': 0.047383124547351975, 'encoder_quantization_rad': 0.00012564132795787132, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
37323,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.804359363802604, 'c_theta': 0.027348521379963422, 'c_alpha': 0.0009859324344237527, 'k_t': 0.2367102707782839, 'k_b': 0.18412352605167245, 'k_u': 0.0466617376626086, 'R': 4.358351229101879, 'm1': 0.20966688962219945, 'm2': 0.1567003848960615, 'l1cg': 0.08102516527917204, 'l1': 0.1505688015782817, 'l2cg': 0.06648924328513985, 'I1z': 0.0005193873737620073, 'I2x': 0.0003727054605855025, 'I2y': 2.409558262768148e-05, 'I2z': 0.0003818285621459708}, 'init_theta_std_deg': 5.4121976429447605, 'init_alpha_std_deg': 7.707057361611923, 'init_theta_dot_std': 0.11662104929098378, 'init_alpha_dot_std': 0.23584968785094926, 'pwm_limit': 150.24061579374109, 'pwm_gain': 1.00295580225915, 'pwm_bias': -0.32505014986745073, 'pwm_deadzone': 0.8644241944404895, 'pwm_noise_sigma': 0.1512575808648299, 'actuator_tau': 0.002094734491032992, 'action_delay_steps': 0, 'theta_bias': -0.0005710021932726153, 'alpha_bias': 0.0005507888786692387, 'theta_sigma': 0.00018223635838002548, 'alpha_sigma': 9.835910336463605e-05, 'theta_dot_sigma': 0.01751448944914998, 'alpha_dot_sigma': 0.03287688325341155, 'encoder_quantization_rad': 4.138214421254824e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
39323,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.77773439575255, 'c_theta': 0.028999983699761422, 'c_alpha': 0.001247815852266449, 'k_t': 0.23620149180797342, 'k_b': 0.18672466613466715, 'k_u': 0.04809345584890514, 'R': 4.307751313010684, 'm1': 0.2015199690090667, 'm2': 0.16028889121330772, 'l1cg': 0.07924446337728606, 'l1': 0.15041916963930746, 'l2cg': 0.06817176131853764, 'I1z': 0.0004924849360070665, 'I2x': 0.0003733918370216637, 'I2y': 2.421853926943322e-05, 'I2z': 0.00038146874158986204}, 'init_theta_std_deg': 4.910652647711865, 'init_alpha_std_deg': 8.735484370675351, 'init_theta_dot_std': 0.06835327385376655, 'init_alpha_dot_std': 0.09628655003901508, 'pwm_limit': 150.70048590780073, 'pwm_gain': 1.0070426279654476, 'pwm_bias': -0.3428776997053472, 'pwm_deadzone': 0.5759094427031606, 'pwm_noise_sigma': 0.17383296749534247, 'actuator_tau': 0.0017258171975645207, 'action_delay_steps': 0, 'theta_bias': 0.0007295136162603084, 'alpha_bias': -0.0010458129576593213, 'theta_sigma': 0.0003535695048181099, 'alpha_sigma': 0.00028927915486529646, 'theta_dot_sigma': 0.018446012471763456, 'alpha_dot_sigma': 0.004242673982860114, 'encoder_quantization_rad': 3.2598987016936477e-06, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
