global_step,stage_index,stage_name,level,domain_json
20000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
22000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
24000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
26000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
28000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
30000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.778651128764409, 'c_theta': 0.03082257537074235, 'c_alpha': 0.0012839412670226707, 'k_t': 0.2334443960951932, 'k_b': 0.18428111757626117, 'k_u': 0.047085382087329514, 'R': 4.231126962059776, 'm1': 0.20491948178608504, 'm2': 0.1595178240627287, 'l1cg': 0.0792063772021972, 'l1': 0.1507730962017506, 'l2cg': 0.06556671899451338, 'I1z': 0.00047458460931765824, 'I2x': 0.0003616684369499259, 'I2y': 2.4745578813140647e-05, 'I2z': 0.0003581707831648698}, 'init_theta_std_deg': 5.020981446710827, 'init_alpha_std_deg': 8.205120408597724, 'init_theta_dot_std': 0.04039876154488917, 'init_alpha_dot_std': 0.2071074898936468, 'pwm_limit': 149.65425396982113, 'pwm_gain': 1.003043208288399, 'pwm_bias': 0.12499923773286736, 'pwm_deadzone': 0.2897164581074435, 'pwm_noise_sigma': 0.14441108239205358, 'actuator_tau': 0.0006368851413071714, 'action_delay_steps': 0, 'theta_bias': 0.0001870428512784324, 'alpha_bias': -0.0008809619255512537, 'theta_sigma': 2.447958667756789e-05, 'alpha_sigma': 0.0010378807807736724, 'theta_dot_sigma': 0.02305813006051918, 'alpha_dot_sigma': 0.055201046050319114, 'encoder_quantization_rad': 5.027510377449688e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
32000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.819277136238014, 'c_theta': 0.029753268848043385, 'c_alpha': 0.0011970810977145329, 'k_t': 0.2331729971320932, 'k_b': 0.1837062017462567, 'k_u': 0.04652930964914842, 'R': 4.28637827689246, 'm1': 0.2083051689146392, 'm2': 0.1582639774014493, 'l1cg': 0.07988968749649508, 'l1': 0.15076740158227556, 'l2cg': 0.06621046658786488, 'I1z': 0.0004724211073764449, 'I2x': 0.0003717851017503762, 'I2y': 2.4945636400606972e-05, 'I2z': 0.0003738042291069664}, 'init_theta_std_deg': 5.110795350652794, 'init_alpha_std_deg': 7.641398448095493, 'init_theta_dot_std': 0.06423077341046328, 'init_alpha_dot_std': 0.0952627711473745, 'pwm_limit': 150.4087971794911, 'pwm_gain': 1.0040436847319485, 'pwm_bias': -0.3078121858033005, 'pwm_deadzone': 0.03646312133563867, 'pwm_noise_sigma': 0.07252231768418838, 'actuator_tau': 0.001494653092048717, 'action_delay_steps': 0, 'theta_bias': 0.000755920185204351, 'alpha_bias': -3.0942553762950374e-05, 'theta_sigma': 0.0003404494931594298, 'alpha_sigma': 0.0016583016919952, 'theta_dot_sigma': 0.004663640683040241, 'alpha_dot_sigma': 0.04723283659112931, 'encoder_quantization_rad': 4.363902977082613e-06, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
34000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.754470478476243, 'c_theta': 0.026462396995052387, 'c_alpha': 0.0011162338828571191, 'k_t': 0.2304057291904382, 'k_b': 0.18344793702315515, 'k_u': 0.04749888542242133, 'R': 4.34119228050778, 'm1': 0.2075383748944594, 'm2': 0.1591594070063707, 'l1cg': 0.08082068713840088, 'l1': 0.1522006992856714, 'l2cg': 0.06727429380392497, 'I1z': 0.0005087254450738692, 'I2x': 0.0003683003852560868, 'I2y': 2.4242919318936148e-05, 'I2z': 0.00036920293748668925}, 'init_theta_std_deg': 4.85258135716346, 'init_alpha_std_deg': 7.670436946416182, 'init_theta_dot_std': 0.02849503890530447, 'init_alpha_dot_std': 0.17474480516216329, 'pwm_limit': 149.14322419419068, 'pwm_gain': 0.9976289000553509, 'pwm_bias': 0.087423515890589, 'pwm_deadzone': 0.6592936566253074, 'pwm_noise_sigma': 0.15524023358726344, 'actuator_tau': 0.0010079608657208472, 'action_delay_steps': 0, 'theta_bias': -0.0005089552584056778, 'alpha_bias': -0.0003905646672082659, 'theta_sigma': 0.0005352367591146484, 'alpha_sigma': 0.0019039481549631822, 'theta_dot_sigma': 0.00624404533169253, 'alpha_dot_sigma': 0.028941370396000074, 'encoder_quantization_rad': 8.970788483680685e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
36000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.845690227340105, 'c_theta': 0.029147487232546274, 'c_alpha': 0.0011025330824300625, 'k_t': 0.23138156869471915, 'k_b': 0.1902405416617465, 'k_u': 0.04699683899327711, 'R': 4.25455133991828, 'm1': 0.2064747805982232, 'm2': 0.15973935720871307, 'l1cg': 0.08122672983459774, 'l1': 0.15053602367161872, 'l2cg': 0.06618724540288587, 'I1z': 0.0004900089027635595, 'I2x': 0.0003662303532663653, 'I2y': 2.4149007947598057e-05, 'I2z': 0.00034674070191763746}, 'init_theta_std_deg': 4.848457522731131, 'init_alpha_std_deg': 8.358628081695759, 'init_theta_dot_std': 0.12040823797246021, 'init_alpha_dot_std': 0.030787183904057852, 'pwm_limit': 149.06212139668008, 'pwm_gain': 1.001898592549352, 'pwm_bias': -0.009022512232541913, 'pwm_deadzone': 0.35248778601087427, 'pwm_noise_sigma': 0.16179540960679392, 'actuator_tau': 0.002623871121413308, 'action_delay_steps': 0, 'theta_bias': 0.0007082487505410274, 'alpha_bias': 0.00034287894505494534, 'theta_sigma': 0.0005853680647617452, 'alpha_sigma': 0.0012692994916271817, 'theta_dot_sigma': 0.014172790328085879, 'alpha_dot_sigma': 0.04521472626353771, 'encoder_quantization_rad': 0.00011817149686922146, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
37707,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.817453280069584, 'c_theta': 0.029450153473447524, 'c_alpha': 0.001069230295142209, 'k_t': 0.23237749416882222, 'k_b': 0.18390549389419023, 'k_u': 0.04729578465473034, 'R': 4.252979738937392, 'm1': 0.2062008927377218, 'm2': 0.15639486416962575, 'l1cg': 0.08082959815233215, 'l1': 0.1514257579525613, 'l2cg': 0.06629555689617694, 'I1z': 0.0005142445767900267, 'I2x': 0.0003699555625511927, 'I2y': 2.2993219099794333e-05, 'I2z': 0.0003587118293627963}, 'init_theta_std_deg': 4.705608587135471, 'init_alpha_std_deg': 8.268479392222643, 'init_theta_dot_std': 0.023470592899891715, 'init_alpha_dot_std': 0.07069995944076046, 'pwm_limit': 149.6451055706318, 'pwm_gain': 1.0063611054413517, 'pwm_bias': 0.2842420510932362, 'pwm_deadzone': 0.48286183456706167, 'pwm_noise_sigma': 0.032321935312952736, 'actuator_tau': 0.000498805614422, 'action_delay_steps': 0, 'theta_bias': -0.0008542665680305603, 'alpha_bias': -0.001158609724966282, 'theta_sigma': 0.0002612132326232569, 'alpha_sigma': 0.0004951133538051478, 'theta_dot_sigma': 0.00236111465799337, 'alpha_dot_sigma': 0.03697241989672624, 'encoder_quantization_rad': 8.035554376818826e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
39707,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.753206194951366, 'c_theta': 0.023625894620897543, 'c_alpha': 0.0013343762972352535, 'k_t': 0.2313294387932309, 'k_b': 0.1846472064661313, 'k_u': 0.045915878140656015, 'R': 4.347597095302144, 'm1': 0.20529176566450125, 'm2': 0.15740632892594358, 'l1cg': 0.0809940018704941, 'l1': 0.15220080642076356, 'l2cg': 0.0672582208342534, 'I1z': 0.0005072048955049755, 'I2x': 0.0003654665803000358, 'I2y': 2.39708300028522e-05, 'I2z': 0.00036790426949829603}, 'init_theta_std_deg': 5.277177724594925, 'init_alpha_std_deg': 8.567864405855238, 'init_theta_dot_std': 0.05344249831328166, 'init_alpha_dot_std': 0.027362793461047946, 'pwm_limit': 147.072448189126, 'pwm_gain': 1.0022831631161693, 'pwm_bias': 0.31315799321709226, 'pwm_deadzone': 0.6521854921038783, 'pwm_noise_sigma': 0.008931702788213114, 'actuator_tau': 0.0019309551481137834, 'action_delay_steps': 0, 'theta_bias': -0.0002377446337505835, 'alpha_bias': -0.0011433153138590752, 'theta_sigma': 5.030395089712439e-05, 'alpha_sigma': 6.12749493830569e-05, 'theta_dot_sigma': 0.007460287624553732, 'alpha_dot_sigma': 0.034441222234821725, 'encoder_quantization_rad': 8.136024265678503e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
