global_step,stage_index,stage_name,level,domain_json
20000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
22000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
24000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
26000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
28000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
30000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.752400951740494, 'c_theta': 0.0251217585976958, 'c_alpha': 0.0012965036021977086, 'k_t': 0.23353957018596777, 'k_b': 0.19013979690987576, 'k_u': 0.046941253376817565, 'R': 4.230989486187071, 'm1': 0.20183005044180996, 'm2': 0.15924827729497523, 'l1cg': 0.07976203378111442, 'l1': 0.15292918056066704, 'l2cg': 0.06832427979878021, 'I1z': 0.0004952373711993131, 'I2x': 0.00036436537416979423, 'I2y': 2.4014575225902197e-05, 'I2z': 0.0003440740135443476}, 'init_theta_std_deg': 5.318364674742939, 'init_alpha_std_deg': 8.72036998486397, 'init_theta_dot_std': 0.05951035475454139, 'init_alpha_dot_std': 0.16231137435404042, 'pwm_limit': 148.68780013686822, 'pwm_gain': 0.9934080908538849, 'pwm_bias': 0.04245557731755306, 'pwm_deadzone': 0.5650823768301706, 'pwm_noise_sigma': 0.1911696170010665, 'actuator_tau': 0.002238364229671822, 'action_delay_steps': 0, 'theta_bias': -0.00035592338479915637, 'alpha_bias': -0.00028508263864632764, 'theta_sigma': 2.576098981766313e-05, 'alpha_sigma': 5.69391541445663e-05, 'theta_dot_sigma': 0.01017003551683687, 'alpha_dot_sigma': 0.00674253951038523, 'encoder_quantization_rad': 5.6738007445583226e-06, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
31343,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.77125711164406, 'c_theta': 0.02960309627352724, 'c_alpha': 0.0012207155005949872, 'k_t': 0.22959301648222294, 'k_b': 0.18716698293286474, 'k_u': 0.04734865589371577, 'R': 4.275319990044028, 'm1': 0.20770309485602337, 'm2': 0.15670888521179846, 'l1cg': 0.08115575688633353, 'l1': 0.1514761136150434, 'l2cg': 0.06787916253654142, 'I1z': 0.0004743510043544752, 'I2x': 0.0003737873671811535, 'I2y': 2.3683133594515702e-05, 'I2z': 0.0003603993271652517}, 'init_theta_std_deg': 5.069876630570448, 'init_alpha_std_deg': 8.016451873211686, 'init_theta_dot_std': 0.13977416333724915, 'init_alpha_dot_std': 0.1286631572439795, 'pwm_limit': 149.01342869751178, 'pwm_gain': 1.0009079137136474, 'pwm_bias': -0.3876348579874848, 'pwm_deadzone': 0.8423190585383681, 'pwm_noise_sigma': 0.19196660293852424, 'actuator_tau': 0.0021926461426919892, 'action_delay_steps': 0, 'theta_bias': 0.00033450748034551136, 'alpha_bias': 0.0003844351579820849, 'theta_sigma': 0.0002151600918098902, 'alpha_sigma': 0.0016160764646729838, 'theta_dot_sigma': 0.028031616244559715, 'alpha_dot_sigma': 0.04625991380877351, 'encoder_quantization_rad': 7.067193604954169e-05, 'velocity_lpf': 0.25206027216507887, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
33343,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.774999494174118, 'c_theta': 0.02488307247443285, 'c_alpha': 0.0012782955171160887, 'k_t': 0.2322146244143395, 'k_b': 0.18617566641184044, 'k_u': 0.04643703331964733, 'R': 4.2068861295140225, 'm1': 0.20136423163739578, 'm2': 0.1596823426961214, 'l1cg': 0.08090622148119879, 'l1': 0.1525129150176459, 'l2cg': 0.06681980074073068, 'I1z': 0.00047142647690634747, 'I2x': 0.00037013099824662423, 'I2y': 2.314069019928286e-05, 'I2z': 0.00038114813234261434}, 'init_theta_std_deg': 4.887931375219004, 'init_alpha_std_deg': 7.952607563725165, 'init_theta_dot_std': 0.020947352753962662, 'init_alpha_dot_std': 0.24662724542923647, 'pwm_limit': 150.5798626336891, 'pwm_gain': 1.006510755672547, 'pwm_bias': -0.15153642254120625, 'pwm_deadzone': 0.6506308573202033, 'pwm_noise_sigma': 0.059116988402965864, 'actuator_tau': 0.0023676600184426647, 'action_delay_steps': 0, 'theta_bias': 0.00010582341239065039, 'alpha_bias': 0.0009101984454179435, 'theta_sigma': 0.0005195805561911531, 'alpha_sigma': 0.0006165451579510277, 'theta_dot_sigma': 0.0063187915385652955, 'alpha_dot_sigma': 0.0246946290172726, 'encoder_quantization_rad': 1.6371077404122564e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
35343,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.760046859562225, 'c_theta': 0.027289008676315327, 'c_alpha': 0.0010325962009688904, 'k_t': 0.23529377046826724, 'k_b': 0.18537995140234406, 'k_u': 0.04616890947581442, 'R': 4.283350788078366, 'm1': 0.20247607163286724, 'm2': 0.16012221399212825, 'l1cg': 0.07994366165905116, 'l1': 0.1522664852203257, 'l2cg': 0.06737632630454239, 'I1z': 0.0005243020457744712, 'I2x': 0.000364221248358802, 'I2y': 2.283938836025091e-05, 'I2z': 0.00037498681291773205}, 'init_theta_std_deg': 5.185583836105474, 'init_alpha_std_deg': 8.509587402107856, 'init_theta_dot_std': 0.06436358348325166, 'init_alpha_dot_std': 0.18087145212044645, 'pwm_limit': 147.80529197011077, 'pwm_gain': 0.9955042260812307, 'pwm_bias': -0.003972215245800492, 'pwm_deadzone': 0.8309963631412364, 'pwm_noise_sigma': 0.04646467241878627, 'actuator_tau': 0.0005269575454340003, 'action_delay_steps': 0, 'theta_bias': -0.0006343838428971456, 'alpha_bias': 0.0007707871996655785, 'theta_sigma': 0.00012959236948702639, 'alpha_sigma': 0.00037264563669067317, 'theta_dot_sigma': 0.02040230844138628, 'alpha_dot_sigma': 0.04786921880475815, 'encoder_quantization_rad': 9.497862432463305e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
37343,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.784548647491857, 'c_theta': 0.030113697535991902, 'c_alpha': 0.0010055823866034356, 'k_t': 0.23124068384674004, 'k_b': 0.1901004589642159, 'k_u': 0.04596189827209553, 'R': 4.230248671586382, 'm1': 0.20777303200749464, 'm2': 0.16038475819222142, 'l1cg': 0.07948843594817798, 'l1': 0.1528361049596116, 'l2cg': 0.06727458147942529, 'I1z': 0.0004881948351114374, 'I2x': 0.0003719840602515847, 'I2y': 2.318502983884426e-05, 'I2z': 0.0003461098339126903}, 'init_theta_std_deg': 4.884423501117652, 'init_alpha_std_deg': 8.77057824538491, 'init_theta_dot_std': 0.04146336217910376, 'init_alpha_dot_std': 0.04270058513622371, 'pwm_limit': 147.4456597024607, 'pwm_gain': 1.0096702876351038, 'pwm_bias': 0.17181294260486335, 'pwm_deadzone': 0.628039414509531, 'pwm_noise_sigma': 0.022285268330294518, 'actuator_tau': 0.0019576842256670787, 'action_delay_steps': 0, 'theta_bias': -0.0006960144423860924, 'alpha_bias': -0.0008494251359040772, 'theta_sigma': 0.00041285412050059446, 'alpha_sigma': 0.0009096662908066576, 'theta_dot_sigma': 0.0013429451715375655, 'alpha_dot_sigma': 0.005049019316284435, 'encoder_quantization_rad': 0.00011978366443750404, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
39343,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.835943218062253, 'c_theta': 0.025760507667246652, 'c_alpha': 0.0012356862919582863, 'k_t': 0.2341405374655774, 'k_b': 0.19049994354757316, 'k_u': 0.046850519847449416, 'R': 4.343002623982555, 'm1': 0.20602959049921082, 'm2': 0.1607605645609853, 'l1cg': 0.08067487565757052, 'l1': 0.15213840276300628, 'l2cg': 0.06678652652436806, 'I1z': 0.0005099292230283719, 'I2x': 0.00037430610502011015, 'I2y': 2.431805992776752e-05, 'I2z': 0.0003719223229600165}, 'init_theta_std_deg': 4.952099097885337, 'init_alpha_std_deg': 8.206777247192594, 'init_theta_dot_std': 0.1159255288408843, 'init_alpha_dot_std': 0.04702738011910898, 'pwm_limit': 149.3320550553257, 'pwm_gain': 0.9917128639843409, 'pwm_bias': 0.2963657245580076, 'pwm_deadzone': 0.49414778738710086, 'pwm_noise_sigma': 0.015041624437867763, 'actuator_tau': 0.0008628438545203927, 'action_delay_steps': 0, 'theta_bias': -0.00022230395791063447, 'alpha_bias': 0.0005503086676501279, 'theta_sigma': 0.00040202893790991664, 'alpha_sigma': 0.0018334937243324996, 'theta_dot_sigma': 0.019961582118593973, 'alpha_dot_sigma': 0.02220511269067702, 'encoder_quantization_rad': 5.1660182631643e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
