global_step,stage_index,stage_name,level,domain_json
20000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
22000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
24000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
26000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
28000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
30000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.818502600148804, 'c_theta': 0.030077561552760392, 'c_alpha': 0.0010400298576398162, 'k_t': 0.2336482860512183, 'k_b': 0.19071365501206128, 'k_u': 0.04655754613259673, 'R': 4.237955538805619, 'm1': 0.2073668071739596, 'm2': 0.15921378657806262, 'l1cg': 0.07993683042299599, 'l1': 0.15172990267334574, 'l2cg': 0.06552889868328844, 'I1z': 0.0004831297382882283, 'I2x': 0.0003689972944526604, 'I2y': 2.3494866657870667e-05, 'I2z': 0.0003498866137314741}, 'init_theta_std_deg': 5.478878732011633, 'init_alpha_std_deg': 8.54170100845848, 'init_theta_dot_std': 0.0036667173922561194, 'init_alpha_dot_std': 0.19314156537341276, 'pwm_limit': 147.38526182979862, 'pwm_gain': 1.0026935724830588, 'pwm_bias': 0.3692563918306878, 'pwm_deadzone': 0.12429329130877365, 'pwm_noise_sigma': 0.10852270095754533, 'actuator_tau': 0.0006961658642311977, 'action_delay_steps': 0, 'theta_bias': -0.0004013838458230283, 'alpha_bias': -0.0007712113216068977, 'theta_sigma': 0.000408888230253879, 'alpha_sigma': 0.001973639543591273, 'theta_dot_sigma': 0.027090826403790444, 'alpha_dot_sigma': 0.056742511587226964, 'encoder_quantization_rad': 0.00013306959521038343, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
32000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.783200159588427, 'c_theta': 0.02819028868795073, 'c_alpha': 0.001025078478640121, 'k_t': 0.2279207626776245, 'k_b': 0.1836038583308296, 'k_u': 0.04743023284110165, 'R': 4.385920176513232, 'm1': 0.2047203010609272, 'm2': 0.15918987674621227, 'l1cg': 0.08076770453827607, 'l1': 0.15315308057039034, 'l2cg': 0.06639782638673512, 'I1z': 0.00048408347634725364, 'I2x': 0.0003631219045501795, 'I2y': 2.3409549470481358e-05, 'I2z': 0.0003613127905330121}, 'init_theta_std_deg': 5.422184346406466, 'init_alpha_std_deg': 8.684363464459842, 'init_theta_dot_std': 0.02437524433249255, 'init_alpha_dot_std': 0.10259849573155976, 'pwm_limit': 150.19816303278873, 'pwm_gain': 1.0012247827723928, 'pwm_bias': -0.30912241265215734, 'pwm_deadzone': 0.16286591218691815, 'pwm_noise_sigma': 0.00795605853352166, 'actuator_tau': 0.000785050246209129, 'action_delay_steps': 0, 'theta_bias': -0.00013977661534286324, 'alpha_bias': -0.00026920084903243684, 'theta_sigma': 8.264909828093076e-05, 'alpha_sigma': 0.0006442122377562465, 'theta_dot_sigma': 0.01205507445801262, 'alpha_dot_sigma': 0.05645655287428583, 'encoder_quantization_rad': 2.0043801796930795e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
34000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.767829960384839, 'c_theta': 0.029413908660871946, 'c_alpha': 0.001099289609013625, 'k_t': 0.2366354836247729, 'k_b': 0.18608062720772722, 'k_u': 0.04784343577589954, 'R': 4.251357286948338, 'm1': 0.2064679377843568, 'm2': 0.1601855025416542, 'l1cg': 0.08093327426007642, 'l1': 0.1530257342066152, 'l2cg': 0.06587077452866688, 'I1z': 0.0004912564692928142, 'I2x': 0.0003707674117207742, 'I2y': 2.4818456496010428e-05, 'I2z': 0.0003520009481392762}, 'init_theta_std_deg': 4.710174065828953, 'init_alpha_std_deg': 7.812469430303931, 'init_theta_dot_std': 0.07663394780265845, 'init_alpha_dot_std': 0.017890020283723385, 'pwm_limit': 148.65404012803955, 'pwm_gain': 1.0057118439116537, 'pwm_bias': -0.028994439868497424, 'pwm_deadzone': 0.3322222965396764, 'pwm_noise_sigma': 0.034460403877199355, 'actuator_tau': 0.0005097517617475816, 'action_delay_steps': 0, 'theta_bias': -0.0002603591387500459, 'alpha_bias': 0.0008062799124729067, 'theta_sigma': 0.0005595757163010862, 'alpha_sigma': 0.00021549232327820267, 'theta_dot_sigma': 0.01610724438868216, 'alpha_dot_sigma': 0.04998529084993304, 'encoder_quantization_rad': 9.463146243997262e-05, 'velocity_lpf': 0.24770081643986042, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
36000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.78525729999464, 'c_theta': 0.023806959208071885, 'c_alpha': 0.001320381985752287, 'k_t': 0.2296502361142592, 'k_b': 0.19217511147611804, 'k_u': 0.04780972616069551, 'R': 4.358953380796866, 'm1': 0.20539779925972534, 'm2': 0.16033361972292393, 'l1cg': 0.08025098312950654, 'l1': 0.15121319697919747, 'l2cg': 0.06773288474966788, 'I1z': 0.000525262989094901, 'I2x': 0.0003713550983376388, 'I2y': 2.3863052201643e-05, 'I2z': 0.0003859654292836734}, 'init_theta_std_deg': 5.451334406327438, 'init_alpha_std_deg': 7.84189677018501, 'init_theta_dot_std': 0.06647207261606948, 'init_alpha_dot_std': 0.07992816179243162, 'pwm_limit': 150.36274051749703, 'pwm_gain': 0.9968525859448454, 'pwm_bias': 0.39646412002884324, 'pwm_deadzone': 0.35544790518017144, 'pwm_noise_sigma': 0.12306848211942721, 'actuator_tau': 0.0023684416143518543, 'action_delay_steps': 0, 'theta_bias': 0.00021223207922718246, 'alpha_bias': 0.0010641509356143818, 'theta_sigma': 0.000591489927392852, 'alpha_sigma': 0.0016270931273384566, 'theta_dot_sigma': 0.017574950899449677, 'alpha_dot_sigma': 0.02999961512084483, 'encoder_quantization_rad': 2.2224476030270482e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
38000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.825231318212252, 'c_theta': 0.026751309352102355, 'c_alpha': 0.0010069336986647743, 'k_t': 0.23280241226384063, 'k_b': 0.1878330143640537, 'k_u': 0.046632598988680725, 'R': 4.268075258964641, 'm1': 0.20928631959082902, 'm2': 0.15763157423305998, 'l1cg': 0.0801082615022399, 'l1': 0.15091471080493535, 'l2cg': 0.06839115917768117, 'I1z': 0.0005121177951513855, 'I2x': 0.0003725052979759029, 'I2y': 2.4199519154103943e-05, 'I2z': 0.000364568673230702}, 'init_theta_std_deg': 5.0082949764998475, 'init_alpha_std_deg': 8.146326878620062, 'init_theta_dot_std': 0.11718661755204135, 'init_alpha_dot_std': 0.20463136783377034, 'pwm_limit': 149.86655543590052, 'pwm_gain': 0.9994889730778456, 'pwm_bias': 0.15083821100776829, 'pwm_deadzone': 0.9852146424910582, 'pwm_noise_sigma': 0.0877522274420244, 'actuator_tau': 0.002446573720323859, 'action_delay_steps': 0, 'theta_bias': -0.00031301335212226245, 'alpha_bias': -0.0002707243594471313, 'theta_sigma': 0.0005594201831584079, 'alpha_sigma': 0.001030179940427881, 'theta_dot_sigma': 0.02915692794176516, 'alpha_dot_sigma': 0.03768724679219499, 'encoder_quantization_rad': 6.121085652711116e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
