global_step,stage_index,stage_name,level,domain_json
20000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
22000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
24000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
26000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
28000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
30000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.809093349278125, 'c_theta': 0.03069101817570613, 'c_alpha': 0.001188915664159249, 'k_t': 0.22596621200731234, 'k_b': 0.1833536662962342, 'k_u': 0.04720036717713538, 'R': 4.229121692669403, 'm1': 0.20455941957237178, 'm2': 0.16023099143652317, 'l1cg': 0.08022671393175751, 'l1': 0.1518056663873951, 'l2cg': 0.06538670328485668, 'I1z': 0.00047336330340292055, 'I2x': 0.0003629236451456799, 'I2y': 2.528720701162593e-05, 'I2z': 0.0003553511941157751}, 'init_theta_std_deg': 4.842631658937525, 'init_alpha_std_deg': 8.124973548176303, 'init_theta_dot_std': 0.12311270621091688, 'init_alpha_dot_std': 0.21720174255979396, 'pwm_limit': 147.9294607517461, 'pwm_gain': 1.002926010857811, 'pwm_bias': -0.2720113946278414, 'pwm_deadzone': 0.49071637426063686, 'pwm_noise_sigma': 0.19006984331463062, 'actuator_tau': 0.001191982805789074, 'action_delay_steps': 0, 'theta_bias': 0.0002470330555341756, 'alpha_bias': -0.0010401501324492546, 'theta_sigma': 0.00043034134667743545, 'alpha_sigma': 0.0013555157714262047, 'theta_dot_sigma': 4.925564173003105e-05, 'alpha_dot_sigma': 0.022301382677853573, 'encoder_quantization_rad': 2.3849658295394278e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
30959,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.773011241346852, 'c_theta': 0.026805606926490613, 'c_alpha': 0.0010967558030167076, 'k_t': 0.2286013046696554, 'k_b': 0.19031210404977272, 'k_u': 0.047834816113571474, 'R': 4.233233582631612, 'm1': 0.20709437348280713, 'm2': 0.16048467647432643, 'l1cg': 0.08124614011230791, 'l1': 0.15216908698422668, 'l2cg': 0.06615580962843186, 'I1z': 0.0005055127118213325, 'I2x': 0.0003685849519576373, 'I2y': 2.3467749638111725e-05, 'I2z': 0.0003731746334986572}, 'init_theta_std_deg': 4.712256149828008, 'init_alpha_std_deg': 8.050780819207477, 'init_theta_dot_std': 0.13842998707444384, 'init_alpha_dot_std': 0.12329888220486303, 'pwm_limit': 147.4327407238555, 'pwm_gain': 0.9968438946690246, 'pwm_bias': 0.3278171912162562, 'pwm_deadzone': 0.46677889398625927, 'pwm_noise_sigma': 0.011471828350644109, 'actuator_tau': 0.002201476822350741, 'action_delay_steps': 0, 'theta_bias': 7.2099858012132e-05, 'alpha_bias': -0.0010541382827678337, 'theta_sigma': 7.261234569451123e-05, 'alpha_sigma': 0.0018106902647299283, 'theta_dot_sigma': 0.01179093221901097, 'alpha_dot_sigma': 0.04526702413624613, 'encoder_quantization_rad': 9.125032348005849e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
31807,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.841692578917783, 'c_theta': 0.02878332569566466, 'c_alpha': 0.0011174048668123589, 'k_t': 0.2307572375569831, 'k_b': 0.18457444888189262, 'k_u': 0.047882376392189945, 'R': 4.3532997006892975, 'm1': 0.2017018402985254, 'm2': 0.15818714922516472, 'l1cg': 0.08129521136836343, 'l1': 0.1515916630686305, 'l2cg': 0.06606596539618684, 'I1z': 0.0005068498985420318, 'I2x': 0.0003740992566481858, 'I2y': 2.4420415324801782e-05, 'I2z': 0.00037767798628874684}, 'init_theta_std_deg': 5.422481783351914, 'init_alpha_std_deg': 8.653151461316027, 'init_theta_dot_std': 0.11801638036964016, 'init_alpha_dot_std': 0.052280174703203564, 'pwm_limit': 147.6732905727041, 'pwm_gain': 0.9900174637581959, 'pwm_bias': -0.10438424005916352, 'pwm_deadzone': 0.3373102725147289, 'pwm_noise_sigma': 0.0919009288757413, 'actuator_tau': 0.00043125265273318925, 'action_delay_steps': 0, 'theta_bias': 0.000986885818755604, 'alpha_bias': 0.00040099881396480036, 'theta_sigma': 0.0004951734241021271, 'alpha_sigma': 0.000862908508603838, 'theta_dot_sigma': 0.0044615501653868465, 'alpha_dot_sigma': 0.05533364153490567, 'encoder_quantization_rad': 8.02532523014727e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
33807,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.841954032706305, 'c_theta': 0.024901070341460843, 'c_alpha': 0.0012662681816999458, 'k_t': 0.23017599193884666, 'k_b': 0.1917436054726052, 'k_u': 0.04648947308085118, 'R': 4.24950303944213, 'm1': 0.20585920337125282, 'm2': 0.1562431718376851, 'l1cg': 0.0812837252287798, 'l1': 0.15079302674049444, 'l2cg': 0.06759675069821583, 'I1z': 0.0005142391212457649, 'I2x': 0.0003750640805766932, 'I2y': 2.261232810640242e-05, 'I2z': 0.0003781453663466978}, 'init_theta_std_deg': 5.486458796292443, 'init_alpha_std_deg': 7.756634632610874, 'init_theta_dot_std': 0.03674990150255958, 'init_alpha_dot_std': 0.16827267887986674, 'pwm_limit': 150.72108076092667, 'pwm_gain': 0.9998044548180625, 'pwm_bias': -0.00974222930569335, 'pwm_deadzone': 0.10172388430961898, 'pwm_noise_sigma': 0.13576328357375772, 'actuator_tau': 0.0019132161881022884, 'action_delay_steps': 0, 'theta_bias': 0.0009686043363921681, 'alpha_bias': -0.0006160061878225404, 'theta_sigma': 4.032798059847962e-05, 'alpha_sigma': 0.00047289879325530305, 'theta_dot_sigma': 0.02694561278303423, 'alpha_dot_sigma': 0.024959857356657823, 'encoder_quantization_rad': 2.9042505033843078e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
35807,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.820363834484942, 'c_theta': 0.0231299062209788, 'c_alpha': 0.001101175374916646, 'k_t': 0.23028818388455682, 'k_b': 0.19014765358467195, 'k_u': 0.047898354561754786, 'R': 4.276690472859588, 'm1': 0.20440071229488713, 'm2': 0.15743846855043583, 'l1cg': 0.08022312955156624, 'l1': 0.1518875076682399, 'l2cg': 0.06565349986639427, 'I1z': 0.0004909435436857286, 'I2x': 0.0003701312521963043, 'I2y': 2.3452696656375503e-05, 'I2z': 0.00036636207939794353}, 'init_theta_std_deg': 5.387937610481563, 'init_alpha_std_deg': 8.128421190287145, 'init_theta_dot_std': 0.11624570933768018, 'init_alpha_dot_std': 0.06030827053663626, 'pwm_limit': 148.87646927709645, 'pwm_gain': 1.008270103451406, 'pwm_bias': -0.34967294030690105, 'pwm_deadzone': 0.7761548567267229, 'pwm_noise_sigma': 0.15578659328592193, 'actuator_tau': 0.0016499425602823838, 'action_delay_steps': 0, 'theta_bias': 0.0008274425412741801, 'alpha_bias': -0.001012321494332257, 'theta_sigma': 0.00048799302602100256, 'alpha_sigma': 0.0014276200475127618, 'theta_dot_sigma': 0.02370334457508879, 'alpha_dot_sigma': 0.0014417763360291234, 'encoder_quantization_rad': 0.00011926685599589262, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
37807,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.83250404792138, 'c_theta': 0.023858663693328057, 'c_alpha': 0.0010439851797288465, 'k_t': 0.23111691798435743, 'k_b': 0.18376823650443047, 'k_u': 0.04645653630377922, 'R': 4.25792293900705, 'm1': 0.20118844184809367, 'm2': 0.1581009974094155, 'l1cg': 0.08132281408266395, 'l1': 0.15276744304231077, 'l2cg': 0.06662816741022379, 'I1z': 0.0005011410591234289, 'I2x': 0.00036601887921031145, 'I2y': 2.471117749620273e-05, 'I2z': 0.00035759104778623383}, 'init_theta_std_deg': 5.276831690495365, 'init_alpha_std_deg': 8.650161654274996, 'init_theta_dot_std': 0.01899448805523253, 'init_alpha_dot_std': 0.24567169688431628, 'pwm_limit': 147.47176632443262, 'pwm_gain': 1.0022058266406402, 'pwm_bias': -0.18846768973020067, 'pwm_deadzone': 0.9397451002469579, 'pwm_noise_sigma': 0.03327540175437356, 'actuator_tau': 0.0020402940040714955, 'action_delay_steps': 0, 'theta_bias': -0.000583507461003163, 'alpha_bias': 0.0005568024207565055, 'theta_sigma': 6.621827473478429e-05, 'alpha_sigma': 0.0012736663096594289, 'theta_dot_sigma': 0.030179724568998624, 'alpha_dot_sigma': 0.004757419085232453, 'encoder_quantization_rad': 0.00012501867734043798, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
39807,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.76488849026914, 'c_theta': 0.0270494987578009, 'c_alpha': 0.0010684588346837698, 'k_t': 0.2305033894020958, 'k_b': 0.1840061500887234, 'k_u': 0.047547900721989125, 'R': 4.233759950202803, 'm1': 0.20356820239729143, 'm2': 0.15856837290632655, 'l1cg': 0.08140433028986788, 'l1': 0.15211112349597644, 'l2cg': 0.06555162364869867, 'I1z': 0.0005221265854937333, 'I2x': 0.0003674072552357826, 'I2y': 2.54195284139928e-05, 'I2z': 0.00036113914026266705}, 'init_theta_std_deg': 5.458360154280555, 'init_alpha_std_deg': 8.326908538061673, 'init_theta_dot_std': 0.14358791131938414, 'init_alpha_dot_std': 0.04195044379989446, 'pwm_limit': 147.19980785689816, 'pwm_gain': 1.0024664221877149, 'pwm_bias': 0.023248532226082308, 'pwm_deadzone': 0.34912021607152777, 'pwm_noise_sigma': 0.04327771331107695, 'actuator_tau': 0.0010788175441641462, 'action_delay_steps': 0, 'theta_bias': 0.0008968378838634665, 'alpha_bias': -0.0003887357257260002, 'theta_sigma': 0.00011844924184926643, 'alpha_sigma': 0.0015966048221782866, 'theta_dot_sigma': 0.0003380996840111555, 'alpha_dot_sigma': 0.003112849631161856, 'encoder_quantization_rad': 6.940269704255872e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
