global_step,stage_index,stage_name,level,domain_json
20000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
22000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
24000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
26000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
28000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
30000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.837394490669674, 'c_theta': 0.030772965219942473, 'c_alpha': 0.0010885890460591195, 'k_t': 0.23604731075343235, 'k_b': 0.19194572343253768, 'k_u': 0.046337992676523526, 'R': 4.29637056585473, 'm1': 0.205639151342775, 'm2': 0.15679232531629628, 'l1cg': 0.08071389668084883, 'l1': 0.15164728922532447, 'l2cg': 0.06839756118761584, 'I1z': 0.0005171139443025352, 'I2x': 0.0003618080428114058, 'I2y': 2.326522079407246e-05, 'I2z': 0.00036770581144024195}, 'init_theta_std_deg': 5.265948850160784, 'init_alpha_std_deg': 7.983993126539416, 'init_theta_dot_std': 0.11928484247115226, 'init_alpha_dot_std': 0.1742861338184536, 'pwm_limit': 150.3876310966692, 'pwm_gain': 0.9991615208321505, 'pwm_bias': 0.0172138435309524, 'pwm_deadzone': 0.7545536806955028, 'pwm_noise_sigma': 0.06357070868224926, 'actuator_tau': 0.0015344877906499513, 'action_delay_steps': 0, 'theta_bias': -0.0008802256823892283, 'alpha_bias': -0.00021195915228154334, 'theta_sigma': 0.00022713805075558283, 'alpha_sigma': 0.0006080484696517814, 'theta_dot_sigma': 0.002007118187918113, 'alpha_dot_sigma': 0.02594489801816049, 'encoder_quantization_rad': 3.6144826154410214e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
32000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.807168571725663, 'c_theta': 0.027010269739185678, 'c_alpha': 0.0009691916872274638, 'k_t': 0.23184611342710365, 'k_b': 0.185554091417349, 'k_u': 0.0459063243320589, 'R': 4.389868604570179, 'm1': 0.20222856747796236, 'm2': 0.1602740568717976, 'l1cg': 0.0814982977869077, 'l1': 0.15174801242058827, 'l2cg': 0.0663871845851325, 'I1z': 0.00047066053633289376, 'I2x': 0.00037115047335248123, 'I2y': 2.250233487167063e-05, 'I2z': 0.00035051914138286736}, 'init_theta_std_deg': 4.836401316751951, 'init_alpha_std_deg': 8.768423893232232, 'init_theta_dot_std': 0.02578141501345595, 'init_alpha_dot_std': 0.10860800709117063, 'pwm_limit': 148.55850644077967, 'pwm_gain': 1.0097410675278309, 'pwm_bias': 0.33865818747611653, 'pwm_deadzone': 0.2936660554555295, 'pwm_noise_sigma': 0.011795573629538226, 'actuator_tau': 0.0005463064501143711, 'action_delay_steps': 0, 'theta_bias': 0.0008660894782676766, 'alpha_bias': -0.0011879488926789918, 'theta_sigma': 0.0005850778251334062, 'alpha_sigma': 0.0015924720952216918, 'theta_dot_sigma': 0.030341384140084346, 'alpha_dot_sigma': 0.03983278772891274, 'encoder_quantization_rad': 0.0001259083573793005, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
34000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.790742182904685, 'c_theta': 0.026254651347296626, 'c_alpha': 0.0011921964212566363, 'k_t': 0.22885761202528895, 'k_b': 0.18989106416779247, 'k_u': 0.046144271319716115, 'R': 4.258393514418625, 'm1': 0.20378134042386656, 'm2': 0.15913144261114756, 'l1cg': 0.07981633271992997, 'l1': 0.15068766881952542, 'l2cg': 0.06651101758457584, 'I1z': 0.00048511123350049014, 'I2x': 0.00037195244255616754, 'I2y': 2.4218737625138664e-05, 'I2z': 0.0003604840396990719}, 'init_theta_std_deg': 5.0434894910262855, 'init_alpha_std_deg': 8.525640481553369, 'init_theta_dot_std': 0.046278122323741774, 'init_alpha_dot_std': 0.23851693471953075, 'pwm_limit': 148.20160839740217, 'pwm_gain': 0.9955594754871964, 'pwm_bias': 0.06730165750568051, 'pwm_deadzone': 0.7534520375863729, 'pwm_noise_sigma': 0.18027714079306167, 'actuator_tau': 0.0026680256278075183, 'action_delay_steps': 0, 'theta_bias': 0.0008388165679991011, 'alpha_bias': 0.0006270997663949576, 'theta_sigma': 0.0005685541625349065, 'alpha_sigma': 0.0011739776205082907, 'theta_dot_sigma': 0.021874569936758088, 'alpha_dot_sigma': 0.011372630168078192, 'encoder_quantization_rad': 5.782975343415526e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
36000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.760023409160844, 'c_theta': 0.03028909381959426, 'c_alpha': 0.0010035949466807006, 'k_t': 0.23032243163169622, 'k_b': 0.18592864877395554, 'k_u': 0.046976884356106065, 'R': 4.254462845436803, 'm1': 0.21047441745688636, 'm2': 0.15788522827888835, 'l1cg': 0.0814624777833368, 'l1': 0.15129852864090237, 'l2cg': 0.0680156394073999, 'I1z': 0.00048506904524893733, 'I2x': 0.0003631814834647153, 'I2y': 2.4598091441305364e-05, 'I2z': 0.00036478788574156266}, 'init_theta_std_deg': 5.398438261513007, 'init_alpha_std_deg': 8.377134502561756, 'init_theta_dot_std': 0.008205851685162191, 'init_alpha_dot_std': 0.24233467948825702, 'pwm_limit': 147.8616075644273, 'pwm_gain': 1.009425907202453, 'pwm_bias': -0.14443482308991779, 'pwm_deadzone': 0.9334085526198809, 'pwm_noise_sigma': 0.16854372417422914, 'actuator_tau': 0.0004641573829390723, 'action_delay_steps': 0, 'theta_bias': -0.00020493571840150132, 'alpha_bias': -0.00042063759684206206, 'theta_sigma': 0.00044446400592887874, 'alpha_sigma': 0.0017009281468518323, 'theta_dot_sigma': 0.006412894063325925, 'alpha_dot_sigma': 0.018746318567340912, 'encoder_quantization_rad': 0.0001180742118372156, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
38000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.780292210866655, 'c_theta': 0.03011653229812063, 'c_alpha': 0.0011315357096588106, 'k_t': 0.226130430972519, 'k_b': 0.18986745922939188, 'k_u': 0.04630189128509156, 'R': 4.272135400247083, 'm1': 0.20330036016276432, 'm2': 0.16068708202088272, 'l1cg': 0.07938419764937325, 'l1': 0.1516113448574073, 'l2cg': 0.06804672953501462, 'I1z': 0.00047513686208165874, 'I2x': 0.00037067754790101284, 'I2y': 2.406759206129137e-05, 'I2z': 0.0003863370693214948}, 'init_theta_std_deg': 5.330922502280609, 'init_alpha_std_deg': 8.579070706805185, 'init_theta_dot_std': 0.12825412804681222, 'init_alpha_dot_std': 0.2491239883866137, 'pwm_limit': 150.43917740020393, 'pwm_gain': 0.9998298651005217, 'pwm_bias': -0.03464772517853021, 'pwm_deadzone': 0.29949558123899145, 'pwm_noise_sigma': 0.10361512729283269, 'actuator_tau': 0.0018942863308077569, 'action_delay_steps': 0, 'theta_bias': -0.0008827673058402195, 'alpha_bias': 0.0009791238460469059, 'theta_sigma': 0.00026041983224659723, 'alpha_sigma': 0.0015856465804920815, 'theta_dot_sigma': 0.00733348994329677, 'alpha_dot_sigma': 0.020591046008335143, 'encoder_quantization_rad': 5.768860234795047e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
