global_step,stage_index,stage_name,level,domain_json
20000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
22000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
24000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
26000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
28000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
30000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.771084854182462, 'c_theta': 0.02324840729868941, 'c_alpha': 0.0010037092091099292, 'k_t': 0.22655294917148291, 'k_b': 0.18889649231284633, 'k_u': 0.046243502316558424, 'R': 4.3041546583095736, 'm1': 0.21121593760309984, 'm2': 0.15882640257034364, 'l1cg': 0.08072068077615702, 'l1': 0.15306420454160743, 'l2cg': 0.06648951148630257, 'I1z': 0.0005207336383910567, 'I2x': 0.0003738257068617544, 'I2y': 2.4968695349639846e-05, 'I2z': 0.00037250546158279914}, 'init_theta_std_deg': 5.461645668972544, 'init_alpha_std_deg': 8.046186153776953, 'init_theta_dot_std': 0.05515260603168094, 'init_alpha_dot_std': 0.2044520797128594, 'pwm_limit': 147.5126232896668, 'pwm_gain': 1.0017050196173396, 'pwm_bias': 0.0175899652196832, 'pwm_deadzone': 0.17332067182678035, 'pwm_noise_sigma': 0.023917334420892146, 'actuator_tau': 0.0026255770471734223, 'action_delay_steps': 0, 'theta_bias': 0.0008911302560204583, 'alpha_bias': 5.2712651422462745e-05, 'theta_sigma': 0.00011979902084328616, 'alpha_sigma': 0.001480199635281402, 'theta_dot_sigma': 0.019855175787326415, 'alpha_dot_sigma': 0.01607839719667535, 'encoder_quantization_rad': 1.2735608616729611e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
30802,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.835423512007178, 'c_theta': 0.03000312285930636, 'c_alpha': 0.0010424498271930601, 'k_t': 0.225900941422404, 'k_b': 0.1921018780469707, 'k_u': 0.04659200576414962, 'R': 4.275589471894218, 'm1': 0.20422330267490915, 'm2': 0.1606745435731362, 'l1cg': 0.07977231151456486, 'l1': 0.15325495244287288, 'l2cg': 0.0654588091746316, 'I1z': 0.0004907850416116449, 'I2x': 0.0003659815452922916, 'I2y': 2.3993395706670544e-05, 'I2z': 0.0003759803830859214}, 'init_theta_std_deg': 5.037077254151802, 'init_alpha_std_deg': 8.18680605655629, 'init_theta_dot_std': 0.0670224459220574, 'init_alpha_dot_std': 0.17957129294089627, 'pwm_limit': 147.48274172251314, 'pwm_gain': 0.9986099143250315, 'pwm_bias': -0.00681415132459301, 'pwm_deadzone': 0.6945020942654997, 'pwm_noise_sigma': 0.0604760820740899, 'actuator_tau': 0.0013960816236100297, 'action_delay_steps': 0, 'theta_bias': 0.0006590624817465367, 'alpha_bias': -0.00016634530946547954, 'theta_sigma': 0.000213094542040214, 'alpha_sigma': 0.0014513548235533704, 'theta_dot_sigma': 0.0170522631242945, 'alpha_dot_sigma': 0.01002744120428716, 'encoder_quantization_rad': 2.780223400053558e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
31746,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.791070628851015, 'c_theta': 0.025971479348231824, 'c_alpha': 0.0012922396140387378, 'k_t': 0.22988608488645146, 'k_b': 0.18909416072557617, 'k_u': 0.04583348391560954, 'R': 4.274492290371291, 'm1': 0.20266481564337463, 'm2': 0.15724675945625774, 'l1cg': 0.08104452028244763, 'l1': 0.15129815812662695, 'l2cg': 0.06770764302755701, 'I1z': 0.0005156072969072151, 'I2x': 0.00036491264295552953, 'I2y': 2.2723850720436146e-05, 'I2z': 0.0003700023664530976}, 'init_theta_std_deg': 4.974238531580246, 'init_alpha_std_deg': 8.48528342842166, 'init_theta_dot_std': 0.1289425301817273, 'init_alpha_dot_std': 0.05454429834239277, 'pwm_limit': 149.95556128091798, 'pwm_gain': 0.9940099237001814, 'pwm_bias': 0.07682040012311508, 'pwm_deadzone': 0.3101311895238704, 'pwm_noise_sigma': 0.040812785073498836, 'actuator_tau': 0.0009357222168972805, 'action_delay_steps': 0, 'theta_bias': 0.0008076714831190105, 'alpha_bias': -2.8597487536949177e-05, 'theta_sigma': 9.977099519594712e-05, 'alpha_sigma': 0.0015879127478467875, 'theta_dot_sigma': 0.009987230847343462, 'alpha_dot_sigma': 0.026761945084320178, 'encoder_quantization_rad': 6.639074831184815e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
33746,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.828511443449884, 'c_theta': 0.028842521320299064, 'c_alpha': 0.0009538374999156094, 'k_t': 0.2313235279573065, 'k_b': 0.1860840308443712, 'k_u': 0.04746084236654839, 'R': 4.2922932434776415, 'm1': 0.20720120080336615, 'm2': 0.15977603304238908, 'l1cg': 0.07971226790264896, 'l1': 0.15206266270516022, 'l2cg': 0.06821011197086045, 'I1z': 0.0005029451028886325, 'I2x': 0.0003674975583108015, 'I2y': 2.3561647271969554e-05, 'I2z': 0.0003686189377457004}, 'init_theta_std_deg': 5.01853505793953, 'init_alpha_std_deg': 8.378740405001205, 'init_theta_dot_std': 0.09595095538529166, 'init_alpha_dot_std': 0.13678611380296252, 'pwm_limit': 149.46241724763058, 'pwm_gain': 0.9905379927493302, 'pwm_bias': -0.29732851354919837, 'pwm_deadzone': 0.44247376021098184, 'pwm_noise_sigma': 0.14540614568734733, 'actuator_tau': 0.001513958274573018, 'action_delay_steps': 0, 'theta_bias': 0.0007842177051004269, 'alpha_bias': 0.00115652870982226, 'theta_sigma': 0.00035693455979206946, 'alpha_sigma': 0.0014735468478605468, 'theta_dot_sigma': 0.03288111934377299, 'alpha_dot_sigma': 0.00463321200888469, 'encoder_quantization_rad': 0.00011972216693529381, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
35746,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.829076773057025, 'c_theta': 0.028596250823817695, 'c_alpha': 0.0012745970054193472, 'k_t': 0.23557622810887455, 'k_b': 0.18481181032806007, 'k_u': 0.04644785944625563, 'R': 4.298882546098274, 'm1': 0.20224587473909858, 'm2': 0.15871828185925607, 'l1cg': 0.08147934925610764, 'l1': 0.1522700860370779, 'l2cg': 0.06554237640279838, 'I1z': 0.0005042235424929318, 'I2x': 0.00036577323825668625, 'I2y': 2.46538241209911e-05, 'I2z': 0.00036413439833662026}, 'init_theta_std_deg': 4.8709277314814035, 'init_alpha_std_deg': 8.165219109921443, 'init_theta_dot_std': 0.09654473864845803, 'init_alpha_dot_std': 0.08037734150387398, 'pwm_limit': 148.72673312933514, 'pwm_gain': 0.9991977111830337, 'pwm_bias': -0.059936288192376286, 'pwm_deadzone': 0.3030817767981534, 'pwm_noise_sigma': 0.10249684689588796, 'actuator_tau': 0.0018760581551788328, 'action_delay_steps': 0, 'theta_bias': 0.0002561825640900119, 'alpha_bias': 0.0006488407936176218, 'theta_sigma': 0.00011571355949550014, 'alpha_sigma': 0.0009441646214827468, 'theta_dot_sigma': 0.003989877037634094, 'alpha_dot_sigma': 0.044873568186587325, 'encoder_quantization_rad': 0.0001142352153677996, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
37746,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.770264304799962, 'c_theta': 0.023183996542784035, 'c_alpha': 0.001178696853907888, 'k_t': 0.2289425023548614, 'k_b': 0.18898606677486235, 'k_u': 0.04728606270005652, 'R': 4.2451387013372175, 'm1': 0.201558877853246, 'm2': 0.1600689000592909, 'l1cg': 0.08130408915338036, 'l1': 0.15201273812641103, 'l2cg': 0.06604067003950452, 'I1z': 0.0004964095146746297, 'I2x': 0.00037494559610296816, 'I2y': 2.516797481319579e-05, 'I2z': 0.0003692873642654787}, 'init_theta_std_deg': 5.051404893829523, 'init_alpha_std_deg': 8.706729738973669, 'init_theta_dot_std': 0.12569864790208893, 'init_alpha_dot_std': 0.0617912706769887, 'pwm_limit': 149.75835216628735, 'pwm_gain': 1.0076867295100025, 'pwm_bias': 0.38858714978164977, 'pwm_deadzone': 0.6184218614559351, 'pwm_noise_sigma': 0.16320862287819748, 'actuator_tau': 0.0008578022439902917, 'action_delay_steps': 0, 'theta_bias': 2.6312014936202572e-05, 'alpha_bias': 0.00020937234482450336, 'theta_sigma': 0.0005748641536987325, 'alpha_sigma': 4.4983573075380925e-05, 'theta_dot_sigma': 0.010112932948951875, 'alpha_dot_sigma': 0.0037231590510818546, 'encoder_quantization_rad': 0.00010841618905271573, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
39746,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.816483329021178, 'c_theta': 0.02707712099157051, 'c_alpha': 0.0013476207863001074, 'k_t': 0.2254716486845206, 'k_b': 0.18597410954639138, 'k_u': 0.04827753904285958, 'R': 4.233216352482121, 'm1': 0.20449079815053972, 'm2': 0.1595512823860184, 'l1cg': 0.07999109324811975, 'l1': 0.15080293532922, 'l2cg': 0.0654615996296361, 'I1z': 0.0004872500295179919, 'I2x': 0.00037327838213796114, 'I2y': 2.3199321769457175e-05, 'I2z': 0.0003474435734070378}, 'init_theta_std_deg': 4.815876085319639, 'init_alpha_std_deg': 7.941219912778076, 'init_theta_dot_std': 0.02614138695568597, 'init_alpha_dot_std': 0.033948473771711646, 'pwm_limit': 147.61038059480896, 'pwm_gain': 1.0016834609941736, 'pwm_bias': 0.09196465474389448, 'pwm_deadzone': 0.6360435252277836, 'pwm_noise_sigma': 0.14710656933206842, 'actuator_tau': 0.0008104047179845557, 'action_delay_steps': 0, 'theta_bias': 0.0007321624097779845, 'alpha_bias': 0.0008570809407052022, 'theta_sigma': 0.0005411764097541453, 'alpha_sigma': 0.00027934429870084585, 'theta_dot_sigma': 0.018833278838988846, 'alpha_dot_sigma': 0.004189076302126809, 'encoder_quantization_rad': 3.602885282643942e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
