global_step,stage_index,stage_name,level,domain_json
20000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
22000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
24000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
26000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
28000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
30000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.846018630855875, 'c_theta': 0.030290254075846137, 'c_alpha': 0.0009271144501862354, 'k_t': 0.23609830985342073, 'k_b': 0.19069978507322727, 'k_u': 0.047248822617994936, 'R': 4.2378634519506795, 'm1': 0.20554843699228614, 'm2': 0.1584962576575441, 'l1cg': 0.08142836723058441, 'l1': 0.15050137649298792, 'l2cg': 0.06537811612525879, 'I1z': 0.0005170204552461595, 'I2x': 0.00037533804185920075, 'I2y': 2.4831943934664634e-05, 'I2z': 0.0003716706426481965}, 'init_theta_std_deg': 4.869849867686721, 'init_alpha_std_deg': 8.01870441325338, 'init_theta_dot_std': 0.13138905447246257, 'init_alpha_dot_std': 0.04417211531269996, 'pwm_limit': 147.44325299620135, 'pwm_gain': 1.0096379400367148, 'pwm_bias': 0.36899737231342433, 'pwm_deadzone': 0.8097451080502649, 'pwm_noise_sigma': 0.14466685584687364, 'actuator_tau': 0.0028401221061220673, 'action_delay_steps': 0, 'theta_bias': -0.00015094801059831946, 'alpha_bias': -8.256272808084952e-05, 'theta_sigma': 9.772538878159892e-05, 'alpha_sigma': 0.0005002936034355958, 'theta_dot_sigma': 0.01633551534708977, 'alpha_dot_sigma': 0.029590059743042445, 'encoder_quantization_rad': 9.277901428811687e-07, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
32000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.815242118037899, 'c_theta': 0.026672004654064604, 'c_alpha': 0.001240657070739993, 'k_t': 0.23096951108033828, 'k_b': 0.1836832738580754, 'k_u': 0.048442714977167824, 'R': 4.2308007387324436, 'm1': 0.20185857464515364, 'm2': 0.15709492739753778, 'l1cg': 0.07972828301364818, 'l1': 0.15127503464029654, 'l2cg': 0.06531039453588472, 'I1z': 0.0004833543511081893, 'I2x': 0.00036857872090454433, 'I2y': 2.3601992320828918e-05, 'I2z': 0.00035429762030806815}, 'init_theta_std_deg': 4.743277305994958, 'init_alpha_std_deg': 8.750954733353996, 'init_theta_dot_std': 0.00933388472929943, 'init_alpha_dot_std': 0.24796370033721116, 'pwm_limit': 149.70451985959414, 'pwm_gain': 0.9901061234213973, 'pwm_bias': -0.39228439455938413, 'pwm_deadzone': 0.17009711448674492, 'pwm_noise_sigma': 0.19079186916759105, 'actuator_tau': 0.001898495411617955, 'action_delay_steps': 0, 'theta_bias': -0.00018361549332225537, 'alpha_bias': 0.0007512133566047157, 'theta_sigma': 0.00042852065289663275, 'alpha_sigma': 3.991027265488545e-05, 'theta_dot_sigma': 0.0070538128853364634, 'alpha_dot_sigma': 0.05079238565865543, 'encoder_quantization_rad': 5.8510896787544514e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
34000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.782166159068696, 'c_theta': 0.02621475288901441, 'c_alpha': 0.0012544388540104128, 'k_t': 0.23185469834451977, 'k_b': 0.18854288088795496, 'k_u': 0.048348779953394004, 'R': 4.379054152813428, 'm1': 0.21127952231110772, 'm2': 0.15770792531001207, 'l1cg': 0.07974510110920176, 'l1': 0.153019863004503, 'l2cg': 0.06534466362988366, 'I1z': 0.0005059290711273249, 'I2x': 0.00036836524434167103, 'I2y': 2.5496579004618056e-05, 'I2z': 0.0003470276161136064}, 'init_theta_std_deg': 5.487334832926331, 'init_alpha_std_deg': 8.379680460643717, 'init_theta_dot_std': 0.06699755600905684, 'init_alpha_dot_std': 0.09396927019137719, 'pwm_limit': 148.285167172962, 'pwm_gain': 0.9900680381964128, 'pwm_bias': 0.045607176037922414, 'pwm_deadzone': 0.5270840944475068, 'pwm_noise_sigma': 0.080426076859898, 'actuator_tau': 0.0012008291707434615, 'action_delay_steps': 0, 'theta_bias': 0.0004575426420091958, 'alpha_bias': 0.0006214212803862275, 'theta_sigma': 0.0003935649790668587, 'alpha_sigma': 0.001204159182831218, 'theta_dot_sigma': 0.013719385115429153, 'alpha_dot_sigma': 0.04216017618373876, 'encoder_quantization_rad': 4.843599747785461e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
36000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.762601750590388, 'c_theta': 0.027720548689868382, 'c_alpha': 0.001043507847198926, 'k_t': 0.22799747697575137, 'k_b': 0.19076221557869488, 'k_u': 0.04833643483848231, 'R': 4.345228652091547, 'm1': 0.21015621653854089, 'm2': 0.16018059111290722, 'l1cg': 0.08016105235668589, 'l1': 0.15056607486247922, 'l2cg': 0.0658868136054877, 'I1z': 0.000491644672440875, 'I2x': 0.0003720618799764234, 'I2y': 2.330080024298022e-05, 'I2z': 0.00036405057560227834}, 'init_theta_std_deg': 5.393199978890727, 'init_alpha_std_deg': 8.15926404428549, 'init_theta_dot_std': 0.07591257743699559, 'init_alpha_dot_std': 0.19656677027728642, 'pwm_limit': 149.2230148860308, 'pwm_gain': 0.9959172457895199, 'pwm_bias': 0.16857548912533804, 'pwm_deadzone': 0.7485541273166424, 'pwm_noise_sigma': 0.09786227872920739, 'actuator_tau': 0.0014342390617200088, 'action_delay_steps': 0, 'theta_bias': 0.0007575355335950908, 'alpha_bias': -0.0005571322478047944, 'theta_sigma': 0.00013437528382308287, 'alpha_sigma': 0.0011100238409521704, 'theta_dot_sigma': 0.03080587046105242, 'alpha_dot_sigma': 0.020741637056036162, 'encoder_quantization_rad': 0.0001078846200457464, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
38000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.82559949649944, 'c_theta': 0.028386125632227824, 'c_alpha': 0.001309083042294639, 'k_t': 0.2330213738589256, 'k_b': 0.18627724486078495, 'k_u': 0.045982276143801924, 'R': 4.21019409226688, 'm1': 0.2098761578955339, 'm2': 0.15760647015285353, 'l1cg': 0.08089147755681506, 'l1': 0.15143971417875815, 'l2cg': 0.06638333731943924, 'I1z': 0.0005157053503088144, 'I2x': 0.00036423973710787775, 'I2y': 2.2635051442865114e-05, 'I2z': 0.0003558395375934889}, 'init_theta_std_deg': 5.094317950530442, 'init_alpha_std_deg': 8.501509213045331, 'init_theta_dot_std': 0.048289442003733606, 'init_alpha_dot_std': 0.22098794252280293, 'pwm_limit': 149.4762085582436, 'pwm_gain': 1.0052502558002328, 'pwm_bias': -0.05603235735051476, 'pwm_deadzone': 0.37468432286888864, 'pwm_noise_sigma': 0.0880787285370765, 'actuator_tau': 0.002892978610655239, 'action_delay_steps': 0, 'theta_bias': -0.0004612343991658712, 'alpha_bias': -9.753870268127784e-05, 'theta_sigma': 3.8792937251828025e-05, 'alpha_sigma': 5.659214091761178e-05, 'theta_dot_sigma': 0.02555511956039694, 'alpha_dot_sigma': 0.03479869335028343, 'encoder_quantization_rad': 0.00012411926604821418, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
