global_step,stage_index,stage_name,level,domain_json
20000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
22000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
24000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
26000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
28000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
30000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.779737843476918, 'c_theta': 0.023523611663068097, 'c_alpha': 0.0012813821683036798, 'k_t': 0.23369160032596176, 'k_b': 0.1903404422552346, 'k_u': 0.04650943316134267, 'R': 4.250187842335621, 'm1': 0.2054224166125551, 'm2': 0.16023491845348195, 'l1cg': 0.07951242260862103, 'l1': 0.15286231271475634, 'l2cg': 0.06762295241435719, 'I1z': 0.00047271126174034013, 'I2x': 0.0003761112740340304, 'I2y': 2.2908740186495956e-05, 'I2z': 0.00036899431581083}, 'init_theta_std_deg': 5.366504110207327, 'init_alpha_std_deg': 8.34982531937548, 'init_theta_dot_std': 0.0480207991460054, 'init_alpha_dot_std': 0.04364528147456695, 'pwm_limit': 147.05561149138654, 'pwm_gain': 0.9913920128468572, 'pwm_bias': -0.17237404625604677, 'pwm_deadzone': 0.7399783424648719, 'pwm_noise_sigma': 0.14333279196286489, 'actuator_tau': 0.0011282799310970055, 'action_delay_steps': 0, 'theta_bias': 0.00039523596092042946, 'alpha_bias': 8.580666149087023e-05, 'theta_sigma': 0.00019945143063121185, 'alpha_sigma': 0.0004620758681381594, 'theta_dot_sigma': 0.010642279931576562, 'alpha_dot_sigma': 0.04856025187354057, 'encoder_quantization_rad': 5.440997438155303e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
32000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.831257351048782, 'c_theta': 0.02856601684829206, 'c_alpha': 0.001056567827988307, 'k_t': 0.23016519810016742, 'k_b': 0.18679027072911333, 'k_u': 0.04822798096461805, 'R': 4.346848387634826, 'm1': 0.20763740599163785, 'm2': 0.15961573646244703, 'l1cg': 0.08038793663292967, 'l1': 0.15301231861274103, 'l2cg': 0.06692372792265211, 'I1z': 0.000481885630285515, 'I2x': 0.0003643627036115602, 'I2y': 2.267921306364116e-05, 'I2z': 0.0003880316744787804}, 'init_theta_std_deg': 4.875070289222044, 'init_alpha_std_deg': 7.749994013772391, 'init_theta_dot_std': 0.13112252275937072, 'init_alpha_dot_std': 0.19540207609187465, 'pwm_limit': 148.5961522534633, 'pwm_gain': 0.9924540513536738, 'pwm_bias': 0.16347143983100254, 'pwm_deadzone': 0.7004942640219006, 'pwm_noise_sigma': 0.09745883175112818, 'actuator_tau': 0.002291442558782651, 'action_delay_steps': 0, 'theta_bias': -0.000317094540478734, 'alpha_bias': 0.0011302847601558212, 'theta_sigma': 0.00022516795565382246, 'alpha_sigma': 0.00011568233823079543, 'theta_dot_sigma': 0.03264470392283675, 'alpha_dot_sigma': 0.021481577771080604, 'encoder_quantization_rad': 4.129064796250224e-05, 'velocity_lpf': 0.2477495360189651, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
34000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.802609103029178, 'c_theta': 0.028192863049978357, 'c_alpha': 0.001296970104857455, 'k_t': 0.23181279933304078, 'k_b': 0.1864037033903146, 'k_u': 0.047519000667830165, 'R': 4.369712524109835, 'm1': 0.20845304066305412, 'm2': 0.1578199289868645, 'l1cg': 0.07999729894886935, 'l1': 0.1522419955033731, 'l2cg': 0.0674182080862915, 'I1z': 0.00048681834261176917, 'I2x': 0.00036627674646268877, 'I2y': 2.5336236953434693e-05, 'I2z': 0.00037436607905021597}, 'init_theta_std_deg': 4.974874096934943, 'init_alpha_std_deg': 8.313000449387982, 'init_theta_dot_std': 0.07141200862035983, 'init_alpha_dot_std': 0.2180366270732045, 'pwm_limit': 148.7304992622915, 'pwm_gain': 0.9980435653682349, 'pwm_bias': 0.18582859190868617, 'pwm_deadzone': 0.8965470648619378, 'pwm_noise_sigma': 0.1431987841135829, 'actuator_tau': 0.0007915679742637651, 'action_delay_steps': 0, 'theta_bias': 0.000595413022947099, 'alpha_bias': 7.158990494588011e-05, 'theta_sigma': 3.00314382944501e-05, 'alpha_sigma': 0.0009471866651877869, 'theta_dot_sigma': 0.03453752707298036, 'alpha_dot_sigma': 0.029899806673352285, 'encoder_quantization_rad': 1.7228043698098662e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
36000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.797590982093688, 'c_theta': 0.026919352510391122, 'c_alpha': 0.0010301802885865376, 'k_t': 0.22838761328760582, 'k_b': 0.18896595991368376, 'k_u': 0.047364888774991384, 'R': 4.340761274481295, 'm1': 0.210401713334037, 'm2': 0.15707910626859278, 'l1cg': 0.0814979885190947, 'l1': 0.15049212348376892, 'l2cg': 0.0682232016667243, 'I1z': 0.0005041734956461074, 'I2x': 0.0003703960059801, 'I2y': 2.3121136559234367e-05, 'I2z': 0.0003676472808168446}, 'init_theta_std_deg': 5.270018625042627, 'init_alpha_std_deg': 8.345129747049056, 'init_theta_dot_std': 0.09990466267871223, 'init_alpha_dot_std': 0.2470767235498641, 'pwm_limit': 149.94394093562454, 'pwm_gain': 1.0023999188978436, 'pwm_bias': -0.11302374821847122, 'pwm_deadzone': 0.7985857358917224, 'pwm_noise_sigma': 0.18565834055136052, 'actuator_tau': 0.002557388792387185, 'action_delay_steps': 0, 'theta_bias': -0.0005999285268428543, 'alpha_bias': 0.0008652258484604081, 'theta_sigma': 0.00015952585940466157, 'alpha_sigma': 0.0009682814446782544, 'theta_dot_sigma': 0.02615472488589853, 'alpha_dot_sigma': 0.013953750490598814, 'encoder_quantization_rad': 0.00011245603211093644, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
38000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.801500656841753, 'c_theta': 0.02482508666116629, 'c_alpha': 0.001061401337451293, 'k_t': 0.23245589279375325, 'k_b': 0.18881248774965653, 'k_u': 0.047617225369998004, 'R': 4.2584439145645305, 'm1': 0.20718493485483472, 'm2': 0.15714161908010904, 'l1cg': 0.07974616874397424, 'l1': 0.15150687704351895, 'l2cg': 0.06751978196337437, 'I1z': 0.0005136980011792243, 'I2x': 0.00037216335999367626, 'I2y': 2.29226905753261e-05, 'I2z': 0.00034862968011777084}, 'init_theta_std_deg': 5.389344024887324, 'init_alpha_std_deg': 8.732743541840431, 'init_theta_dot_std': 0.04947731837293075, 'init_alpha_dot_std': 0.1769066017786599, 'pwm_limit': 150.6820509627061, 'pwm_gain': 1.0031185381717702, 'pwm_bias': -0.12313992411188729, 'pwm_deadzone': 0.9787615555359366, 'pwm_noise_sigma': 0.14584674248292134, 'actuator_tau': 0.000178077709461985, 'action_delay_steps': 0, 'theta_bias': 0.00048757782620249563, 'alpha_bias': 0.0004623672860355234, 'theta_sigma': 0.00042529854991538727, 'alpha_sigma': 0.0015855149012219626, 'theta_dot_sigma': 0.009725080820528824, 'alpha_dot_sigma': 0.05841874273600406, 'encoder_quantization_rad': 2.8748874811000725e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
