global_step,stage_index,stage_name,level,domain_json
20000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
22000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
24000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
26000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
28000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
30000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.822888295602432, 'c_theta': 0.03084668141203822, 'c_alpha': 0.0010049926022639524, 'k_t': 0.22596008307522972, 'k_b': 0.18596777892477762, 'k_u': 0.04746751501629092, 'R': 4.333691300488405, 'm1': 0.20927317508942364, 'm2': 0.15794973171266452, 'l1cg': 0.08073936577014372, 'l1': 0.15140062205544275, 'l2cg': 0.06563493114247342, 'I1z': 0.0004949721657218655, 'I2x': 0.00036747580862642236, 'I2y': 2.408793278354775e-05, 'I2z': 0.0003437281409255652}, 'init_theta_std_deg': 5.332084119689503, 'init_alpha_std_deg': 8.191020440450249, 'init_theta_dot_std': 0.027537629311622576, 'init_alpha_dot_std': 0.16779001144330408, 'pwm_limit': 147.08634320512616, 'pwm_gain': 0.9997465646808309, 'pwm_bias': 0.13466790053463218, 'pwm_deadzone': 0.5572896035416627, 'pwm_noise_sigma': 0.04271051600001224, 'actuator_tau': 0.0023871056772130374, 'action_delay_steps': 0, 'theta_bias': 0.0004044597342695306, 'alpha_bias': 0.0006513956884979207, 'theta_sigma': 0.00031988611279697117, 'alpha_sigma': 0.0008781784436473125, 'theta_dot_sigma': 0.017691397915994705, 'alpha_dot_sigma': 0.016410383644309745, 'encoder_quantization_rad': 0.0001319221356469588, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
32000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.751749266023054, 'c_theta': 0.023982474426500006, 'c_alpha': 0.0010350050598135622, 'k_t': 0.22672249696051003, 'k_b': 0.18627748625845952, 'k_u': 0.04673238474329177, 'R': 4.31597206167163, 'm1': 0.20541212906468417, 'm2': 0.15654601645251873, 'l1cg': 0.08053413103170073, 'l1': 0.1534014217697018, 'l2cg': 0.06550339487141241, 'I1z': 0.0005027082709693421, 'I2x': 0.00036505498072512683, 'I2y': 2.4630076267903044e-05, 'I2z': 0.0003618590248162753}, 'init_theta_std_deg': 4.918780738175242, 'init_alpha_std_deg': 7.881857478690622, 'init_theta_dot_std': 0.13504167057078464, 'init_alpha_dot_std': 0.20648877383425568, 'pwm_limit': 147.9337241675631, 'pwm_gain': 0.9908112233383415, 'pwm_bias': -0.3382362312900479, 'pwm_deadzone': 0.878072937428983, 'pwm_noise_sigma': 0.14142560287962994, 'actuator_tau': 0.00017655663109653174, 'action_delay_steps': 0, 'theta_bias': -0.0003857973422374592, 'alpha_bias': 0.00015744607742159875, 'theta_sigma': 0.00028361813500714324, 'alpha_sigma': 0.0005040636208961202, 'theta_dot_sigma': 0.02852960740780237, 'alpha_dot_sigma': 0.04774882069383948, 'encoder_quantization_rad': 0.0001481609861921899, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
34000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.758386063008663, 'c_theta': 0.027816563820899306, 'c_alpha': 0.0010347307224348986, 'k_t': 0.23530685543336693, 'k_b': 0.1884757909173939, 'k_u': 0.04675600070997314, 'R': 4.247349601418323, 'm1': 0.20535245630867088, 'm2': 0.15825647821610345, 'l1cg': 0.07912192342312839, 'l1': 0.15280526055988874, 'l2cg': 0.06636620965437667, 'I1z': 0.0005064055732980151, 'I2x': 0.0003667411782545089, 'I2y': 2.3675219171290884e-05, 'I2z': 0.00036634166541057555}, 'init_theta_std_deg': 5.342609016184512, 'init_alpha_std_deg': 7.948896319095762, 'init_theta_dot_std': 0.0498754441470661, 'init_alpha_dot_std': 0.225775136487645, 'pwm_limit': 148.3849937986281, 'pwm_gain': 1.0065989517348446, 'pwm_bias': -0.03958148239573839, 'pwm_deadzone': 0.9800563578904358, 'pwm_noise_sigma': 0.013998729034841718, 'actuator_tau': 0.00205049912680687, 'action_delay_steps': 0, 'theta_bias': -0.0007395644482391076, 'alpha_bias': -0.00082194919281111, 'theta_sigma': 0.0005709394451446469, 'alpha_sigma': 0.0017742584822744952, 'theta_dot_sigma': 0.016020232103321624, 'alpha_dot_sigma': 0.00939268900687444, 'encoder_quantization_rad': 9.289267748789768e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
36000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.79934451932697, 'c_theta': 0.028018085621938693, 'c_alpha': 0.0013039755811442082, 'k_t': 0.2362568371146297, 'k_b': 0.19037196927696126, 'k_u': 0.04754748772263581, 'R': 4.238068284709806, 'm1': 0.20992534942986363, 'm2': 0.16014782375979544, 'l1cg': 0.08016291123853025, 'l1': 0.15082941765004107, 'l2cg': 0.0675668692931395, 'I1z': 0.0005143339779712908, 'I2x': 0.0003733093149969818, 'I2y': 2.381215247396992e-05, 'I2z': 0.0003720848791288867}, 'init_theta_std_deg': 5.39234746694922, 'init_alpha_std_deg': 8.623242213394139, 'init_theta_dot_std': 0.06915595585458953, 'init_alpha_dot_std': 0.11717101226624016, 'pwm_limit': 150.644761462596, 'pwm_gain': 1.0010018096028563, 'pwm_bias': -0.1288840013351477, 'pwm_deadzone': 0.3948541678579186, 'pwm_noise_sigma': 0.17385513140877862, 'actuator_tau': 0.0008026882396286794, 'action_delay_steps': 0, 'theta_bias': 0.0006791560080542489, 'alpha_bias': 0.0006155316925477814, 'theta_sigma': 0.00043328530253881154, 'alpha_sigma': 0.001743804673551964, 'theta_dot_sigma': 0.013582042286226805, 'alpha_dot_sigma': 0.039844142949546794, 'encoder_quantization_rad': 8.393223440291495e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
38000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.834592667683031, 'c_theta': 0.024851492816073198, 'c_alpha': 0.0010583687506354872, 'k_t': 0.2332603149683376, 'k_b': 0.1887079433167554, 'k_u': 0.04686267590118332, 'R': 4.355362244962702, 'm1': 0.20732273317754008, 'm2': 0.15841849989502044, 'l1cg': 0.08065405332185328, 'l1': 0.15086762008077367, 'l2cg': 0.06595065034395707, 'I1z': 0.0005115770554851595, 'I2x': 0.0003635254935524766, 'I2y': 2.2516879490073653e-05, 'I2z': 0.00035179862846690195}, 'init_theta_std_deg': 4.741822412171287, 'init_alpha_std_deg': 8.226135767947133, 'init_theta_dot_std': 0.14316144155879648, 'init_alpha_dot_std': 0.02422290447640993, 'pwm_limit': 149.44900186183332, 'pwm_gain': 0.9969473428343685, 'pwm_bias': 0.27714213343371685, 'pwm_deadzone': 0.7449071983817356, 'pwm_noise_sigma': 0.04173236240273073, 'actuator_tau': 0.0013625802789913222, 'action_delay_steps': 0, 'theta_bias': -0.0006492729831492767, 'alpha_bias': -0.0010317851592155647, 'theta_sigma': 6.0361611031465316e-06, 'alpha_sigma': 0.0014928541391649318, 'theta_dot_sigma': 0.009620145070648914, 'alpha_dot_sigma': 0.015959822259407376, 'encoder_quantization_rad': 0.00014640072294120102, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
