global_step,stage_index,stage_name,level,domain_json
20000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
22000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
24000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
26000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
28000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
30000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.839453917716451, 'c_theta': 0.02923581440670045, 'c_alpha': 0.0012575319377761054, 'k_t': 0.23151419293112543, 'k_b': 0.18468495386956918, 'k_u': 0.045817316898144146, 'R': 4.334863359578075, 'm1': 0.20649649183351285, 'm2': 0.15677843387122653, 'l1cg': 0.08138072398703133, 'l1': 0.15272079192592597, 'l2cg': 0.06584072068652767, 'I1z': 0.00048159167313393386, 'I2x': 0.00037283330723196636, 'I2y': 2.5164266114914784e-05, 'I2z': 0.00035114388162384353}, 'init_theta_std_deg': 5.322815546267148, 'init_alpha_std_deg': 8.483502263764535, 'init_theta_dot_std': 0.09135152304735214, 'init_alpha_dot_std': 0.17343994335800716, 'pwm_limit': 149.7606114972352, 'pwm_gain': 1.0028511374273332, 'pwm_bias': -0.16219418704720498, 'pwm_deadzone': 0.7841633493522358, 'pwm_noise_sigma': 0.14016989432301175, 'actuator_tau': 0.001653347293911824, 'action_delay_steps': 0, 'theta_bias': -0.000994640381828267, 'alpha_bias': 0.00020657292807065475, 'theta_sigma': 0.000202389129246408, 'alpha_sigma': 0.0013287910550507302, 'theta_dot_sigma': 0.01661555829769333, 'alpha_dot_sigma': 0.02510890051903605, 'encoder_quantization_rad': 1.0463797275640559e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
32000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.78544438495431, 'c_theta': 0.027848140645269866, 'c_alpha': 0.0010805968310880875, 'k_t': 0.2334230480606878, 'k_b': 0.18823714271669817, 'k_u': 0.04786032822757431, 'R': 4.240610466647151, 'm1': 0.21106106125831836, 'm2': 0.1583789105125358, 'l1cg': 0.07923189424265879, 'l1': 0.15201676068345796, 'l2cg': 0.06547292438589114, 'I1z': 0.0005027725293588456, 'I2x': 0.00037545741690855384, 'I2y': 2.3344402155892533e-05, 'I2z': 0.000386056510281591}, 'init_theta_std_deg': 5.192143258329396, 'init_alpha_std_deg': 7.6083286094756915, 'init_theta_dot_std': 0.014802158551537582, 'init_alpha_dot_std': 0.21063438773931176, 'pwm_limit': 148.90427498473176, 'pwm_gain': 1.0042080220609508, 'pwm_bias': -0.2605920553686595, 'pwm_deadzone': 0.7706068091311624, 'pwm_noise_sigma': 0.014741846498734779, 'actuator_tau': 0.0010119620154104634, 'action_delay_steps': 0, 'theta_bias': -0.00010343686616942182, 'alpha_bias': 7.773041507809779e-05, 'theta_sigma': 0.00021533621119873523, 'alpha_sigma': 0.0003394462240652618, 'theta_dot_sigma': 0.01636371862431174, 'alpha_dot_sigma': 0.005770743691988303, 'encoder_quantization_rad': 6.846037880688502e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
34000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.769641543956126, 'c_theta': 0.024135092946678555, 'c_alpha': 0.0011682029626997594, 'k_t': 0.22591493328792808, 'k_b': 0.18843144291320113, 'k_u': 0.04739282958328165, 'R': 4.221423389986928, 'm1': 0.20704129661557702, 'm2': 0.156539064853122, 'l1cg': 0.07999173207048547, 'l1': 0.15094726086074278, 'l2cg': 0.06564532981281024, 'I1z': 0.000523968065111296, 'I2x': 0.0003736426167643759, 'I2y': 2.434858130908388e-05, 'I2z': 0.0003673023054272485}, 'init_theta_std_deg': 4.906672745526506, 'init_alpha_std_deg': 8.155755182533033, 'init_theta_dot_std': 0.05931653212870837, 'init_alpha_dot_std': 0.11007550778083684, 'pwm_limit': 147.68561329670007, 'pwm_gain': 1.0076097604329615, 'pwm_bias': 0.3961586942844869, 'pwm_deadzone': 0.6827527496782595, 'pwm_noise_sigma': 0.14905172556580923, 'actuator_tau': 0.002720291575096693, 'action_delay_steps': 0, 'theta_bias': -0.0005393909974898709, 'alpha_bias': 3.268055098789896e-05, 'theta_sigma': 0.000512459414404007, 'alpha_sigma': 0.0009273799988080935, 'theta_dot_sigma': 0.029293403081275027, 'alpha_dot_sigma': 0.05287294756919333, 'encoder_quantization_rad': 5.735659637558547e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
36000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.798954367123157, 'c_theta': 0.023483860682006797, 'c_alpha': 0.0010326357803074448, 'k_t': 0.2324828497216265, 'k_b': 0.1898450451346927, 'k_u': 0.04648780816208708, 'R': 4.211245060589874, 'm1': 0.20875259820152436, 'm2': 0.16037459518831618, 'l1cg': 0.08119943714573645, 'l1': 0.1511188083358568, 'l2cg': 0.06690591523472969, 'I1z': 0.00048231828438034, 'I2x': 0.00036580830273458644, 'I2y': 2.3995774616514398e-05, 'I2z': 0.0003549092062784605}, 'init_theta_std_deg': 5.475925403132575, 'init_alpha_std_deg': 7.980721811810972, 'init_theta_dot_std': 0.013406262102826456, 'init_alpha_dot_std': 0.0679945186862133, 'pwm_limit': 148.59968832816602, 'pwm_gain': 0.9986124427657247, 'pwm_bias': 0.22128905441424862, 'pwm_deadzone': 0.10574334196041368, 'pwm_noise_sigma': 0.02155805407065028, 'actuator_tau': 0.0020988782542957344, 'action_delay_steps': 0, 'theta_bias': 0.0005115051821859627, 'alpha_bias': 0.0007805195308781547, 'theta_sigma': 0.0005799361328008813, 'alpha_sigma': 0.0017219406815555515, 'theta_dot_sigma': 0.022292451790773226, 'alpha_dot_sigma': 0.050415739365962636, 'encoder_quantization_rad': 8.83536207671491e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
38000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.784483583208315, 'c_theta': 0.028090675955116592, 'c_alpha': 0.0009625026546704085, 'k_t': 0.22859447655526702, 'k_b': 0.18531188609694468, 'k_u': 0.04754978966596995, 'R': 4.293689858958861, 'm1': 0.21080576062445397, 'm2': 0.15744945966041868, 'l1cg': 0.07946209582927538, 'l1': 0.15092395242721435, 'l2cg': 0.06766650792308168, 'I1z': 0.0005093665183330792, 'I2x': 0.0003746110090531167, 'I2y': 2.4937732975826774e-05, 'I2z': 0.00037099360007187713}, 'init_theta_std_deg': 4.930130163003042, 'init_alpha_std_deg': 8.488298475512806, 'init_theta_dot_std': 0.026207552990850654, 'init_alpha_dot_std': 0.18397503478021254, 'pwm_limit': 150.04696942039325, 'pwm_gain': 1.0009023355583067, 'pwm_bias': -0.25519055396256285, 'pwm_deadzone': 0.3313226173633317, 'pwm_noise_sigma': 0.041290803726082514, 'actuator_tau': 0.0017710349895293724, 'action_delay_steps': 0, 'theta_bias': -0.0003841046103848091, 'alpha_bias': 0.000676082609716645, 'theta_sigma': 0.0005599262732391789, 'alpha_sigma': 0.0008990076363025048, 'theta_dot_sigma': 0.030121900217676086, 'alpha_dot_sigma': 0.02639201247887952, 'encoder_quantization_rad': 1.633987924215541e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
