global_step,stage_index,stage_name,level,domain_json
20000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
22000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
24000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
26000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
28000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
30000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.753791871514316, 'c_theta': 0.02966807283688437, 'c_alpha': 0.0012458788865331682, 'k_t': 0.22804181221142836, 'k_b': 0.18294356635188497, 'k_u': 0.04825829323242593, 'R': 4.333221650451079, 'm1': 0.20574635153139006, 'm2': 0.15733087517933833, 'l1cg': 0.08007815283347995, 'l1': 0.15257998641992185, 'l2cg': 0.06684904807032463, 'I1z': 0.0005088219470230819, 'I2x': 0.00036347578648765006, 'I2y': 2.3448971908403438e-05, 'I2z': 0.0003598194711880279}, 'init_theta_std_deg': 4.790651095682973, 'init_alpha_std_deg': 7.7240353576408465, 'init_theta_dot_std': 0.1036443527312555, 'init_alpha_dot_std': 0.14359879541778062, 'pwm_limit': 149.3437175512569, 'pwm_gain': 1.008041398573126, 'pwm_bias': 0.35831326290470333, 'pwm_deadzone': 0.8242066730914146, 'pwm_noise_sigma': 0.13461375646186102, 'actuator_tau': 0.00043397510911780547, 'action_delay_steps': 0, 'theta_bias': 0.0003568353447120777, 'alpha_bias': 0.0008646950022125361, 'theta_sigma': 0.0005915273279331654, 'alpha_sigma': 0.0018480652004396816, 'theta_dot_sigma': 0.0021249341633942367, 'alpha_dot_sigma': 0.02504176271789357, 'encoder_quantization_rad': 7.113660778507404e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
30914,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.82150698996519, 'c_theta': 0.024281981349918796, 'c_alpha': 0.0010347762092908592, 'k_t': 0.22531913932394523, 'k_b': 0.18705024521745914, 'k_u': 0.04766938275211339, 'R': 4.321554058648482, 'm1': 0.20186517553641617, 'm2': 0.15625699748127228, 'l1cg': 0.07932758823957338, 'l1': 0.1526088506110239, 'l2cg': 0.06552824121117168, 'I1z': 0.00047251691767936465, 'I2x': 0.00037516082364030557, 'I2y': 2.4517799584734353e-05, 'I2z': 0.00037547917587680744}, 'init_theta_std_deg': 5.124364855758694, 'init_alpha_std_deg': 7.916626183754204, 'init_theta_dot_std': 0.14996931019886217, 'init_alpha_dot_std': 0.017657335515134487, 'pwm_limit': 150.50379183661622, 'pwm_gain': 1.0054519845845236, 'pwm_bias': 0.2072204466881119, 'pwm_deadzone': 0.23708970841046406, 'pwm_noise_sigma': 0.053096222286419394, 'actuator_tau': 0.002244726807612148, 'action_delay_steps': 0, 'theta_bias': -0.0009081450057338732, 'alpha_bias': -0.00025377360316400995, 'theta_sigma': 0.00020181570043820352, 'alpha_sigma': 0.0015234624370043194, 'theta_dot_sigma': 0.004462714296742723, 'alpha_dot_sigma': 0.057121218650044984, 'encoder_quantization_rad': 9.316155335763592e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
31709,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.770822539882865, 'c_theta': 0.024323882978452654, 'c_alpha': 0.0011977120731283054, 'k_t': 0.22687746815892396, 'k_b': 0.1881599632757551, 'k_u': 0.04697528025746899, 'R': 4.258786467162215, 'm1': 0.2038161289291643, 'm2': 0.1603797921321833, 'l1cg': 0.08042168716995443, 'l1': 0.15308863779407061, 'l2cg': 0.06679844440053433, 'I1z': 0.0005199513042749747, 'I2x': 0.0003632473863627504, 'I2y': 2.394595906414021e-05, 'I2z': 0.00037539228764193794}, 'init_theta_std_deg': 5.306905095882766, 'init_alpha_std_deg': 7.809383213653628, 'init_theta_dot_std': 0.04734383183910697, 'init_alpha_dot_std': 0.045657721582121086, 'pwm_limit': 149.17541776800806, 'pwm_gain': 1.007451190893601, 'pwm_bias': 0.21769239454439582, 'pwm_deadzone': 0.36050106535543247, 'pwm_noise_sigma': 0.0632491521712177, 'actuator_tau': 0.0027596068561471948, 'action_delay_steps': 0, 'theta_bias': 0.0001619710016861199, 'alpha_bias': -0.0010841144434526905, 'theta_sigma': 0.00032498146055600567, 'alpha_sigma': 0.00039853263671035143, 'theta_dot_sigma': 0.0051496880053619, 'alpha_dot_sigma': 0.03894930326732309, 'encoder_quantization_rad': 8.490455312479294e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
33709,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.762505651431958, 'c_theta': 0.02623653447994917, 'c_alpha': 0.0010940476439331842, 'k_t': 0.22863535663013085, 'k_b': 0.1919222339999641, 'k_u': 0.04668460878080826, 'R': 4.214106018758603, 'm1': 0.20209038518491496, 'm2': 0.15898694074420305, 'l1cg': 0.0811697752088827, 'l1': 0.1530793007615718, 'l2cg': 0.06720762669943245, 'I1z': 0.00051175172609048, 'I2x': 0.0003694852527672771, 'I2y': 2.301988057475776e-05, 'I2z': 0.00034865852477761536}, 'init_theta_std_deg': 4.955325236502235, 'init_alpha_std_deg': 8.023714146707611, 'init_theta_dot_std': 0.02855108101668076, 'init_alpha_dot_std': 0.03461993577836961, 'pwm_limit': 148.70054329138205, 'pwm_gain': 1.0054811502409864, 'pwm_bias': 0.1564093892734184, 'pwm_deadzone': 0.8805817922870623, 'pwm_noise_sigma': 0.10732203034597976, 'actuator_tau': 0.0003095095454182111, 'action_delay_steps': 0, 'theta_bias': 0.0005723344823060699, 'alpha_bias': 0.0005215907533156977, 'theta_sigma': 0.000451747333912466, 'alpha_sigma': 0.0002904114263045281, 'theta_dot_sigma': 0.005582961349744361, 'alpha_dot_sigma': 0.028283545189108528, 'encoder_quantization_rad': 0.00014075432005628203, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
35709,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.817808878514647, 'c_theta': 0.02735762716732127, 'c_alpha': 0.0013338709438207978, 'k_t': 0.23196057654502128, 'k_b': 0.19060089832833849, 'k_u': 0.04777316104214986, 'R': 4.279774093792057, 'm1': 0.20652362247701214, 'm2': 0.1576639337947759, 'l1cg': 0.08038237342034141, 'l1': 0.15232927119788658, 'l2cg': 0.0662650626232901, 'I1z': 0.0004742953684345026, 'I2x': 0.0003675701230705944, 'I2y': 2.451780208636389e-05, 'I2z': 0.0003842452815372198}, 'init_theta_std_deg': 5.08118576446394, 'init_alpha_std_deg': 8.064338875864458, 'init_theta_dot_std': 0.1298417088382627, 'init_alpha_dot_std': 0.14011442591289905, 'pwm_limit': 147.1033137203003, 'pwm_gain': 0.9950196552778807, 'pwm_bias': -0.36784238257781876, 'pwm_deadzone': 0.8753940398925132, 'pwm_noise_sigma': 0.09616596024353082, 'actuator_tau': 0.000146187365212904, 'action_delay_steps': 0, 'theta_bias': -0.0007318235200482301, 'alpha_bias': 0.00017902276231946367, 'theta_sigma': 0.0005552406128435461, 'alpha_sigma': 0.0003472049558176689, 'theta_dot_sigma': 0.026539239422522412, 'alpha_dot_sigma': 0.019836475633258452, 'encoder_quantization_rad': 3.087154629638225e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
37709,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.757502497695096, 'c_theta': 0.028657309227821837, 'c_alpha': 0.0011624999157544144, 'k_t': 0.23581422254407006, 'k_b': 0.1853857053198886, 'k_u': 0.048191547702974805, 'R': 4.2246424915219105, 'm1': 0.20889998275447902, 'm2': 0.15804630487903737, 'l1cg': 0.08042131194631595, 'l1': 0.1530160278761668, 'l2cg': 0.06664930280049382, 'I1z': 0.0005157582822986746, 'I2x': 0.0003657775090654885, 'I2y': 2.2623718669355946e-05, 'I2z': 0.00035473228648291564}, 'init_theta_std_deg': 4.97564662631535, 'init_alpha_std_deg': 8.733079234154468, 'init_theta_dot_std': 0.11743171456048516, 'init_alpha_dot_std': 0.07684188181052752, 'pwm_limit': 147.5168737397705, 'pwm_gain': 1.0018364338906587, 'pwm_bias': 0.07904039207904445, 'pwm_deadzone': 0.20918791716063845, 'pwm_noise_sigma': 0.004340402857268178, 'actuator_tau': 0.0016818343764842315, 'action_delay_steps': 0, 'theta_bias': 0.0006541987474966676, 'alpha_bias': 0.0010704548254059482, 'theta_sigma': 5.4177540549775087e-05, 'alpha_sigma': 0.0006780862047374849, 'theta_dot_sigma': 0.0029857705273250096, 'alpha_dot_sigma': 0.04755341931921047, 'encoder_quantization_rad': 0.00014368766234151077, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
39709,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.786181906144032, 'c_theta': 0.030779768870634813, 'c_alpha': 0.00096245374398822, 'k_t': 0.23084809710573656, 'k_b': 0.1849542809539907, 'k_u': 0.045961870792934796, 'R': 4.232126803587592, 'm1': 0.20703179514782197, 'm2': 0.1567434596603276, 'l1cg': 0.08101694952375182, 'l1': 0.15303840475131478, 'l2cg': 0.06666937752257818, 'I1z': 0.000489538900154176, 'I2x': 0.000364536811766742, 'I2y': 2.3342206608450493e-05, 'I2z': 0.000387967747346671}, 'init_theta_std_deg': 5.302835844457998, 'init_alpha_std_deg': 7.755945105857796, 'init_theta_dot_std': 0.04758977194983134, 'init_alpha_dot_std': 0.13529595990877416, 'pwm_limit': 149.90424281124177, 'pwm_gain': 0.99223784133091, 'pwm_bias': 0.07252414346859098, 'pwm_deadzone': 0.8866000224844109, 'pwm_noise_sigma': 0.1898950321650447, 'actuator_tau': 0.002041725927071846, 'action_delay_steps': 0, 'theta_bias': -0.00037637943609161934, 'alpha_bias': 0.0010786364284801294, 'theta_sigma': 0.0004494321412875752, 'alpha_sigma': 0.0008074373891225952, 'theta_dot_sigma': 0.028371457710027297, 'alpha_dot_sigma': 0.004067112446263552, 'encoder_quantization_rad': 1.3862330230037868e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
