global_step,stage_index,stage_name,level,domain_json
20000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
22000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
24000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
26000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
28000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
30000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.831834558690137, 'c_theta': 0.024180306694255277, 'c_alpha': 0.0011094733485260185, 'k_t': 0.2316167330869474, 'k_b': 0.18326476590228688, 'k_u': 0.04765282478793406, 'R': 4.313376960088326, 'm1': 0.20140274956506757, 'm2': 0.15931871778150294, 'l1cg': 0.08107541933000442, 'l1': 0.15181553480897983, 'l2cg': 0.06642395803501262, 'I1z': 0.0004762700320541609, 'I2x': 0.00036385396238518514, 'I2y': 2.4005230601164013e-05, 'I2z': 0.0003509320261675491}, 'init_theta_std_deg': 5.002313983386888, 'init_alpha_std_deg': 8.4352198441351, 'init_theta_dot_std': 0.13550062705456822, 'init_alpha_dot_std': 0.19819385536868525, 'pwm_limit': 147.93264784737994, 'pwm_gain': 0.9996663446996782, 'pwm_bias': -0.3699704187146047, 'pwm_deadzone': 0.8109575452200316, 'pwm_noise_sigma': 0.1802503432020982, 'actuator_tau': 0.00026886303342521045, 'action_delay_steps': 0, 'theta_bias': -0.00018692983935077255, 'alpha_bias': 0.0007506254136377707, 'theta_sigma': 5.113191073361723e-07, 'alpha_sigma': 0.00023098008614280308, 'theta_dot_sigma': 0.001120316816826861, 'alpha_dot_sigma': 0.01614541706399727, 'encoder_quantization_rad': 0.00010396046183586485, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
32000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.774600879695855, 'c_theta': 0.024889143663256834, 'c_alpha': 0.0012245165203486042, 'k_t': 0.23019505973813695, 'k_b': 0.1885702405054801, 'k_u': 0.047273108867063006, 'R': 4.371036021151411, 'm1': 0.204510466924121, 'm2': 0.15894591736697786, 'l1cg': 0.0811577892431277, 'l1': 0.15127655509193613, 'l2cg': 0.06795843667762642, 'I1z': 0.0005076582314106908, 'I2x': 0.00036741863784515955, 'I2y': 2.517228399775197e-05, 'I2z': 0.0003510496905760893}, 'init_theta_std_deg': 4.826093446257528, 'init_alpha_std_deg': 8.585817066845367, 'init_theta_dot_std': 0.009838718177272804, 'init_alpha_dot_std': 0.16127142244180132, 'pwm_limit': 147.35210688397999, 'pwm_gain': 0.9944055088365515, 'pwm_bias': -0.35370296786067423, 'pwm_deadzone': 0.9348842705192242, 'pwm_noise_sigma': 0.12020401012771245, 'actuator_tau': 0.0026302734876225537, 'action_delay_steps': 0, 'theta_bias': 7.555350065283702e-05, 'alpha_bias': 0.0008632933227195158, 'theta_sigma': 0.0004159151067313324, 'alpha_sigma': 0.000596784012856641, 'theta_dot_sigma': 0.008801317162987312, 'alpha_dot_sigma': 0.05586242962308338, 'encoder_quantization_rad': 0.00014329193604429343, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
34000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.752014890784537, 'c_theta': 0.024662844765238733, 'c_alpha': 0.001214035098314642, 'k_t': 0.22974597042110087, 'k_b': 0.1895242914168836, 'k_u': 0.047325534475956714, 'R': 4.2996339994922375, 'm1': 0.2044005092502093, 'm2': 0.15633976053697926, 'l1cg': 0.07994709775472585, 'l1': 0.15199535835911648, 'l2cg': 0.06572485073908749, 'I1z': 0.0005222895872570334, 'I2x': 0.0003741017257090913, 'I2y': 2.4833352611950422e-05, 'I2z': 0.0003718343805911006}, 'init_theta_std_deg': 5.434711148366044, 'init_alpha_std_deg': 7.957043330474857, 'init_theta_dot_std': 0.06928378244229698, 'init_alpha_dot_std': 0.11321670342667836, 'pwm_limit': 148.5727572363653, 'pwm_gain': 0.9983329435678876, 'pwm_bias': 0.13601429336741855, 'pwm_deadzone': 0.13694017742780007, 'pwm_noise_sigma': 0.1517368025207855, 'actuator_tau': 0.001256245739294908, 'action_delay_steps': 0, 'theta_bias': -0.0008222739966084827, 'alpha_bias': 0.0005592744551946587, 'theta_sigma': 0.00036960077129966914, 'alpha_sigma': 9.091322732002149e-05, 'theta_dot_sigma': 0.03132645451423638, 'alpha_dot_sigma': 0.0027442280729282342, 'encoder_quantization_rad': 5.178142491855998e-06, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
36000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.79997165360626, 'c_theta': 0.02969622817407418, 'c_alpha': 0.0013413875491330466, 'k_t': 0.23623033093549434, 'k_b': 0.18846752852237839, 'k_u': 0.04582179893861203, 'R': 4.309324767592088, 'm1': 0.20499352430924336, 'm2': 0.15976624241435938, 'l1cg': 0.07988183088434499, 'l1': 0.15071573902566987, 'l2cg': 0.06679853967056106, 'I1z': 0.0005023346631127714, 'I2x': 0.0003759540094585679, 'I2y': 2.2604037355107488e-05, 'I2z': 0.0003586277087079591}, 'init_theta_std_deg': 4.936740990177809, 'init_alpha_std_deg': 7.922789142865174, 'init_theta_dot_std': 0.11621277083399095, 'init_alpha_dot_std': 0.09228728415844348, 'pwm_limit': 150.20677552922433, 'pwm_gain': 1.0016212115915442, 'pwm_bias': 0.05205207043218518, 'pwm_deadzone': 0.5625891433640932, 'pwm_noise_sigma': 0.006440987582325697, 'actuator_tau': 0.0015267957216661269, 'action_delay_steps': 0, 'theta_bias': -0.0006308943588339657, 'alpha_bias': 0.0006698922933504282, 'theta_sigma': 0.00014941389017876307, 'alpha_sigma': 0.0003463945233957864, 'theta_dot_sigma': 0.034596877383121005, 'alpha_dot_sigma': 0.05296041917298196, 'encoder_quantization_rad': 7.114598723151527e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
38000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.832070661412729, 'c_theta': 0.02513259745222864, 'c_alpha': 0.0011368509476765798, 'k_t': 0.2261800421592059, 'k_b': 0.18876612680270186, 'k_u': 0.048235603656606035, 'R': 4.243595566877001, 'm1': 0.20804519456871406, 'm2': 0.15751707858572336, 'l1cg': 0.08038836531396504, 'l1': 0.15320403915366268, 'l2cg': 0.068296678767189, 'I1z': 0.0004994674471810232, 'I2x': 0.0003616687516950962, 'I2y': 2.4103232839978814e-05, 'I2z': 0.0003843967385519852}, 'init_theta_std_deg': 4.714412828329704, 'init_alpha_std_deg': 8.326228258511442, 'init_theta_dot_std': 0.03741388919470673, 'init_alpha_dot_std': 0.031829693809977355, 'pwm_limit': 150.01182317414492, 'pwm_gain': 1.0045590798124953, 'pwm_bias': -0.2512014167610427, 'pwm_deadzone': 0.8861923365060435, 'pwm_noise_sigma': 0.12719178724219515, 'actuator_tau': 0.0011595252960900952, 'action_delay_steps': 0, 'theta_bias': -0.00011830249323614315, 'alpha_bias': 0.00011998173077404947, 'theta_sigma': 0.0002709130157968822, 'alpha_sigma': 0.001639311473459012, 'theta_dot_sigma': 0.018007861065751456, 'alpha_dot_sigma': 0.03785801548303528, 'encoder_quantization_rad': 6.177037844923807e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
