global_step,stage_index,stage_name,level,domain_json
20000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
22000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
24000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
26000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
28000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
30000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.822579599598617, 'c_theta': 0.026601518374850714, 'c_alpha': 0.0011688850635494306, 'k_t': 0.22960016989937168, 'k_b': 0.18740631155517776, 'k_u': 0.045929423287944034, 'R': 4.27580711579173, 'm1': 0.202120487453376, 'm2': 0.16014035818804342, 'l1cg': 0.08100759887506262, 'l1': 0.15158594487588375, 'l2cg': 0.06669613079990577, 'I1z': 0.0005044823606925393, 'I2x': 0.0003617194628755816, 'I2y': 2.455833789896801e-05, 'I2z': 0.0003477326737856168}, 'init_theta_std_deg': 5.033679345288908, 'init_alpha_std_deg': 7.6763113759133175, 'init_theta_dot_std': 0.029519025712795452, 'init_alpha_dot_std': 0.09451468987924815, 'pwm_limit': 148.61150140267708, 'pwm_gain': 1.0022425808236657, 'pwm_bias': 0.1437476364180189, 'pwm_deadzone': 0.8908032223424232, 'pwm_noise_sigma': 0.1466996258582359, 'actuator_tau': 0.00022276815601934407, 'action_delay_steps': 0, 'theta_bias': 0.0006035732818386837, 'alpha_bias': 8.062309009105933e-06, 'theta_sigma': 0.0003210111300367539, 'alpha_sigma': 0.0005635855520560189, 'theta_dot_sigma': 0.01021873170185417, 'alpha_dot_sigma': 8.834148510330486e-05, 'encoder_quantization_rad': 9.206348293224524e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
31048,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.753235511387228, 'c_theta': 0.024322715444467232, 'c_alpha': 0.0009878028589006794, 'k_t': 0.23308834512285784, 'k_b': 0.18841926646513757, 'k_u': 0.046744898147807475, 'R': 4.251899677729222, 'm1': 0.20351730926024178, 'm2': 0.15943181485052987, 'l1cg': 0.07974601207047806, 'l1': 0.15282370576362214, 'l2cg': 0.06506986242066422, 'I1z': 0.0005233815100447726, 'I2x': 0.00036748692146472206, 'I2y': 2.5154358182860128e-05, 'I2z': 0.0003504515734395918}, 'init_theta_std_deg': 5.093899752773773, 'init_alpha_std_deg': 8.715876476783498, 'init_theta_dot_std': 0.08754851833751821, 'init_alpha_dot_std': 0.11549654269618326, 'pwm_limit': 147.95716434281547, 'pwm_gain': 1.0070517445917406, 'pwm_bias': -0.08831372012781619, 'pwm_deadzone': 0.2751830851731064, 'pwm_noise_sigma': 0.030476573198208047, 'actuator_tau': 0.0027486959916569365, 'action_delay_steps': 0, 'theta_bias': 0.0002177065001620984, 'alpha_bias': 0.00034634077653249683, 'theta_sigma': 0.00045383029254783764, 'alpha_sigma': 0.0019377882425364616, 'theta_dot_sigma': 0.014977711791694855, 'alpha_dot_sigma': 0.048003137589754614, 'encoder_quantization_rad': 0.00014240617822646132, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
32002,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.821350487084326, 'c_theta': 0.025414513050961225, 'c_alpha': 0.0012963808079823524, 'k_t': 0.229126289966046, 'k_b': 0.18809212471483527, 'k_u': 0.048047796124511766, 'R': 4.3559055110207625, 'm1': 0.21067166741424428, 'm2': 0.15629505485268289, 'l1cg': 0.08092153098576628, 'l1': 0.15206087485990868, 'l2cg': 0.06786459039813211, 'I1z': 0.0004812971802570748, 'I2x': 0.00036443832180506656, 'I2y': 2.4633257118434108e-05, 'I2z': 0.000355950409806226}, 'init_theta_std_deg': 4.835398576769632, 'init_alpha_std_deg': 7.892913882968793, 'init_theta_dot_std': 0.07361751177402513, 'init_alpha_dot_std': 0.1040058385170424, 'pwm_limit': 147.53635711827562, 'pwm_gain': 0.9915332576926006, 'pwm_bias': 0.1902295999628546, 'pwm_deadzone': 0.4239751642385431, 'pwm_noise_sigma': 0.15345904928665732, 'actuator_tau': 0.001611791891348847, 'action_delay_steps': 0, 'theta_bias': 8.48625076108674e-05, 'alpha_bias': 0.000324101300083683, 'theta_sigma': 0.00043045654239029664, 'alpha_sigma': 0.001122526298793164, 'theta_dot_sigma': 0.02269710146700776, 'alpha_dot_sigma': 0.007011617468187994, 'encoder_quantization_rad': 5.092745204524066e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
33881,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.765549578928644, 'c_theta': 0.025294085233991643, 'c_alpha': 0.0010869039587549424, 'k_t': 0.23622622791295103, 'k_b': 0.1862661835605198, 'k_u': 0.047291373666827695, 'R': 4.3700673054760335, 'm1': 0.2089248572555443, 'm2': 0.15930892057573323, 'l1cg': 0.08000665237323196, 'l1': 0.15267697685573392, 'l2cg': 0.06823285710204033, 'I1z': 0.0004822114317522654, 'I2x': 0.00036191238289556463, 'I2y': 2.444325309936083e-05, 'I2z': 0.00038163241620624885}, 'init_theta_std_deg': 4.745055538948487, 'init_alpha_std_deg': 8.37356056745625, 'init_theta_dot_std': 0.02306169758674062, 'init_alpha_dot_std': 0.1891675063084354, 'pwm_limit': 148.1874745851918, 'pwm_gain': 0.9905526199297617, 'pwm_bias': 0.3178216945374893, 'pwm_deadzone': 0.37649732242420253, 'pwm_noise_sigma': 0.004741256599815991, 'actuator_tau': 0.0004170966118705474, 'action_delay_steps': 0, 'theta_bias': -0.0006919712580962067, 'alpha_bias': 0.0011129609243337975, 'theta_sigma': 0.00018565616416833658, 'alpha_sigma': 0.001374745427547687, 'theta_dot_sigma': 0.0005780972389870769, 'alpha_dot_sigma': 0.04688722756927764, 'encoder_quantization_rad': 5.0070747553675334e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
35881,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.839569141146386, 'c_theta': 0.030252485779399832, 'c_alpha': 0.0012298487447334812, 'k_t': 0.23368886828106392, 'k_b': 0.18331543794916502, 'k_u': 0.046736187227915525, 'R': 4.313579946354729, 'm1': 0.20629895493388786, 'm2': 0.156394084359671, 'l1cg': 0.08059495319395717, 'l1': 0.15263469139018546, 'l2cg': 0.06752189530611061, 'I1z': 0.0005157158545453357, 'I2x': 0.0003639573982986671, 'I2y': 2.2512636722382827e-05, 'I2z': 0.0003787370873227003}, 'init_theta_std_deg': 5.401734550849287, 'init_alpha_std_deg': 8.02946595534505, 'init_theta_dot_std': 0.14228003103385262, 'init_alpha_dot_std': 0.16559944874661747, 'pwm_limit': 147.14090777907828, 'pwm_gain': 0.9928094225488846, 'pwm_bias': -0.30257452832035003, 'pwm_deadzone': 0.30322623307356456, 'pwm_noise_sigma': 0.01856982473001274, 'actuator_tau': 0.0006225910946139219, 'action_delay_steps': 0, 'theta_bias': 0.0009396160503155084, 'alpha_bias': 0.00033087452953760787, 'theta_sigma': 0.00022929755699773027, 'alpha_sigma': 0.0011324104102954464, 'theta_dot_sigma': 0.02740081538624937, 'alpha_dot_sigma': 0.005562590429549412, 'encoder_quantization_rad': 0.0001241267160624556, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
37881,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.769026340389585, 'c_theta': 0.029950074247064053, 'c_alpha': 0.0010490909599871327, 'k_t': 0.23408942443571595, 'k_b': 0.1852637126758117, 'k_u': 0.04784819374211425, 'R': 4.232124605792969, 'm1': 0.20570205965181737, 'm2': 0.1573757559708699, 'l1cg': 0.0796129150579714, 'l1': 0.15280539359327758, 'l2cg': 0.0678665357929478, 'I1z': 0.000515122313065504, 'I2x': 0.00036547118680076656, 'I2y': 2.431870315794522e-05, 'I2z': 0.0003721295954638343}, 'init_theta_std_deg': 5.4728350507994294, 'init_alpha_std_deg': 8.072557904011859, 'init_theta_dot_std': 0.11045654220622864, 'init_alpha_dot_std': 0.010763782944448075, 'pwm_limit': 149.4396638460763, 'pwm_gain': 1.0028831957839877, 'pwm_bias': 0.11697202872441792, 'pwm_deadzone': 0.49040926217635294, 'pwm_noise_sigma': 0.11788392848624876, 'actuator_tau': 0.002851550627608143, 'action_delay_steps': 0, 'theta_bias': -0.0002886093119687268, 'alpha_bias': -0.0008825347412684044, 'theta_sigma': 0.00016322563556817168, 'alpha_sigma': 0.0013844878961441261, 'theta_dot_sigma': 0.021762925544333907, 'alpha_dot_sigma': 0.008264572638342753, 'encoder_quantization_rad': 6.160962583091087e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
39881,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.761204088121303, 'c_theta': 0.02885982959965726, 'c_alpha': 0.0010989704334019577, 'k_t': 0.2290471550986514, 'k_b': 0.18932841013247265, 'k_u': 0.04645727951862077, 'R': 4.258890039634222, 'm1': 0.2046281241602418, 'm2': 0.15651055395128677, 'l1cg': 0.08042731368471968, 'l1': 0.1512184420553195, 'l2cg': 0.06601628975901114, 'I1z': 0.0005037053486163953, 'I2x': 0.00036832704713853266, 'I2y': 2.547747105724128e-05, 'I2z': 0.0003781402282456118}, 'init_theta_std_deg': 5.15190928924308, 'init_alpha_std_deg': 7.875886475342012, 'init_theta_dot_std': 0.08373588031140858, 'init_alpha_dot_std': 0.22151707904971435, 'pwm_limit': 149.295469006573, 'pwm_gain': 1.0057336623529776, 'pwm_bias': -0.12912675010352775, 'pwm_deadzone': 0.7315745224088283, 'pwm_noise_sigma': 0.06332350716523105, 'actuator_tau': 0.0015439954524241837, 'action_delay_steps': 0, 'theta_bias': 0.0006878272105534705, 'alpha_bias': 0.0008672413366227001, 'theta_sigma': 7.831502481438142e-05, 'alpha_sigma': 0.0011715035764528008, 'theta_dot_sigma': 0.018011581958524092, 'alpha_dot_sigma': 0.04443767089273984, 'encoder_quantization_rad': 9.867845958722496e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
