global_step,stage_index,stage_name,level,domain_json
20000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
22000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
24000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
26000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
28000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
30000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.79456364570148, 'c_theta': 0.025797407121005412, 'c_alpha': 0.001292786905091691, 'k_t': 0.22978943476923286, 'k_b': 0.18867704448456774, 'k_u': 0.04829910966836493, 'R': 4.291415023419636, 'm1': 0.20298322958343262, 'm2': 0.16038234361934392, 'l1cg': 0.08000780629311982, 'l1': 0.1508832890572923, 'l2cg': 0.06649439765375893, 'I1z': 0.0004900443566636397, 'I2x': 0.0003753815465219074, 'I2y': 2.4879754879456277e-05, 'I2z': 0.0003471966810476253}, 'init_theta_std_deg': 5.025922041847179, 'init_alpha_std_deg': 7.688717475743324, 'init_theta_dot_std': 0.13090845902541434, 'init_alpha_dot_std': 0.07599247339663032, 'pwm_limit': 148.85588195120474, 'pwm_gain': 1.0004731029755203, 'pwm_bias': -0.11079100818811377, 'pwm_deadzone': 0.7258635328978857, 'pwm_noise_sigma': 0.11875881640162177, 'actuator_tau': 0.0006525284916632995, 'action_delay_steps': 0, 'theta_bias': -0.0002918017801695898, 'alpha_bias': -0.0010658950230425582, 'theta_sigma': 0.0003544024088231705, 'alpha_sigma': 0.0006486798472682147, 'theta_dot_sigma': 0.019968334253965606, 'alpha_dot_sigma': 0.043048701193881725, 'encoder_quantization_rad': 5.13346859870356e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
32000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.780539195399593, 'c_theta': 0.028679396385498757, 'c_alpha': 0.0012494156516408552, 'k_t': 0.22880406855680557, 'k_b': 0.18589086314253148, 'k_u': 0.0469764542005281, 'R': 4.278852786268769, 'm1': 0.20722807246380445, 'm2': 0.15967052052873262, 'l1cg': 0.08146328650696387, 'l1': 0.15253304482604269, 'l2cg': 0.06601665386175809, 'I1z': 0.000516505220599577, 'I2x': 0.000365090382502629, 'I2y': 2.257561381383747e-05, 'I2z': 0.00034826725328802486}, 'init_theta_std_deg': 4.909026397617828, 'init_alpha_std_deg': 7.830152980332346, 'init_theta_dot_std': 0.03291719812934606, 'init_alpha_dot_std': 0.1733966811698775, 'pwm_limit': 147.34404301799984, 'pwm_gain': 1.0018327489593146, 'pwm_bias': -0.24192664427075716, 'pwm_deadzone': 0.16905154715101411, 'pwm_noise_sigma': 0.11408459695619722, 'actuator_tau': 0.0012620033771567288, 'action_delay_steps': 0, 'theta_bias': 0.0004155951336764856, 'alpha_bias': -0.0006531498346351862, 'theta_sigma': 0.00021697224150040212, 'alpha_sigma': 0.0016154063058947535, 'theta_dot_sigma': 0.01463616667009453, 'alpha_dot_sigma': 0.014104358629219459, 'encoder_quantization_rad': 4.156539712578823e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
34000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.758859149040555, 'c_theta': 0.024228710369687625, 'c_alpha': 0.0013035513580272374, 'k_t': 0.22690462474636144, 'k_b': 0.1847664516885562, 'k_u': 0.047606160117843604, 'R': 4.3267478726060435, 'm1': 0.20497154930087577, 'm2': 0.15625367951451571, 'l1cg': 0.0803632738850824, 'l1': 0.15137858737409576, 'l2cg': 0.06700721361274378, 'I1z': 0.0005237618400662645, 'I2x': 0.0003618553261812944, 'I2y': 2.2665942826406937e-05, 'I2z': 0.0003748286705302938}, 'init_theta_std_deg': 4.979726591442556, 'init_alpha_std_deg': 7.728893403215242, 'init_theta_dot_std': 0.03252340782679917, 'init_alpha_dot_std': 0.22167188201662388, 'pwm_limit': 150.67065248658997, 'pwm_gain': 0.991601630945471, 'pwm_bias': 0.19773827759402485, 'pwm_deadzone': 0.05367073722838556, 'pwm_noise_sigma': 0.06608920303469686, 'actuator_tau': 0.00162079274490666, 'action_delay_steps': 0, 'theta_bias': -0.0004810029817433866, 'alpha_bias': -0.0008546203791318814, 'theta_sigma': 4.5137631514467596e-05, 'alpha_sigma': 0.0006657253263051435, 'theta_dot_sigma': 0.028102707501373236, 'alpha_dot_sigma': 0.007614805114691803, 'encoder_quantization_rad': 3.501852314799642e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
36000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.848224739112903, 'c_theta': 0.027553314506399668, 'c_alpha': 0.0011665490024812214, 'k_t': 0.22535714076622118, 'k_b': 0.18525521970402703, 'k_u': 0.04617163240794346, 'R': 4.205380922188191, 'm1': 0.20422866938995654, 'm2': 0.16049471140489754, 'l1cg': 0.0807103489150802, 'l1': 0.15106683570365004, 'l2cg': 0.06589098363185744, 'I1z': 0.0004983476205041585, 'I2x': 0.0003693023967035396, 'I2y': 2.476886641375763e-05, 'I2z': 0.00037320559748186454}, 'init_theta_std_deg': 5.169037111705001, 'init_alpha_std_deg': 8.622852169782085, 'init_theta_dot_std': 0.11005858999771377, 'init_alpha_dot_std': 0.23423733627533538, 'pwm_limit': 148.1512013636473, 'pwm_gain': 1.0096685526031388, 'pwm_bias': 0.28567267817802044, 'pwm_deadzone': 0.23142100371491092, 'pwm_noise_sigma': 0.15846078134114694, 'actuator_tau': 0.0009024550196878742, 'action_delay_steps': 0, 'theta_bias': 0.0001183199501245374, 'alpha_bias': 0.0004413394981677115, 'theta_sigma': 0.0001818625672807188, 'alpha_sigma': 0.0012677284254512195, 'theta_dot_sigma': 0.0007291878896714609, 'alpha_dot_sigma': 0.031609518521003306, 'encoder_quantization_rad': 4.978325297612052e-07, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
38000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.79134304787371, 'c_theta': 0.02779669384043475, 'c_alpha': 0.0009376979547970993, 'k_t': 0.23500380218911635, 'k_b': 0.1891451381005651, 'k_u': 0.046852629737493975, 'R': 4.299298494494736, 'm1': 0.20991204416373713, 'm2': 0.15683015027969016, 'l1cg': 0.0812465706182491, 'l1': 0.15157820692534685, 'l2cg': 0.06792721838652381, 'I1z': 0.0004743970901773293, 'I2x': 0.0003632962368037757, 'I2y': 2.4879555115421034e-05, 'I2z': 0.0003811162295727405}, 'init_theta_std_deg': 4.794201352050121, 'init_alpha_std_deg': 8.443934515599995, 'init_theta_dot_std': 0.041435460645037385, 'init_alpha_dot_std': 0.2354986895899761, 'pwm_limit': 148.18088088203143, 'pwm_gain': 0.9992203787908981, 'pwm_bias': -0.050333901700004346, 'pwm_deadzone': 0.5615849674459409, 'pwm_noise_sigma': 0.007761188025064381, 'actuator_tau': 0.001782592164317277, 'action_delay_steps': 0, 'theta_bias': -0.0006068943563997844, 'alpha_bias': 0.000996227483889705, 'theta_sigma': 0.0004368581918153289, 'alpha_sigma': 4.732496472612202e-05, 'theta_dot_sigma': 0.015925789041146266, 'alpha_dot_sigma': 0.040334956458876824, 'encoder_quantization_rad': 1.887672895137547e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
