global_step,stage_index,stage_name,level,domain_json
20000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
22000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
24000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
26000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
28000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
30000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.787279047059373, 'c_theta': 0.030533158343896097, 'c_alpha': 0.0011549119417624883, 'k_t': 0.23141270637983657, 'k_b': 0.18673715277938488, 'k_u': 0.04765703891341529, 'R': 4.291123936951939, 'm1': 0.2022863661824856, 'm2': 0.15624275347303784, 'l1cg': 0.08064166811652887, 'l1': 0.15212790966488077, 'l2cg': 0.06511820254912205, 'I1z': 0.0005262578899867823, 'I2x': 0.00037143360771656084, 'I2y': 2.2924468085141234e-05, 'I2z': 0.0003828867009330833}, 'init_theta_std_deg': 4.880286885865845, 'init_alpha_std_deg': 8.52995267249285, 'init_theta_dot_std': 0.015365004690873763, 'init_alpha_dot_std': 0.03192628025909794, 'pwm_limit': 147.99887808570278, 'pwm_gain': 0.9953131094876928, 'pwm_bias': 0.06337937146751466, 'pwm_deadzone': 0.030512318880652645, 'pwm_noise_sigma': 0.12057755244643498, 'actuator_tau': 0.0024372992632119453, 'action_delay_steps': 0, 'theta_bias': -0.0002205468994876654, 'alpha_bias': -4.444582156317659e-06, 'theta_sigma': 0.00020505661225722065, 'alpha_sigma': 0.0017006404699037843, 'theta_dot_sigma': 0.0013109164952288725, 'alpha_dot_sigma': 0.053561286960564065, 'encoder_quantization_rad': 0.00010953940156593298, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
32000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.793119234705339, 'c_theta': 0.027684705573650378, 'c_alpha': 0.0009829617152768047, 'k_t': 0.23310138445054782, 'k_b': 0.18615481850311308, 'k_u': 0.045805295547211466, 'R': 4.38898833342638, 'm1': 0.20672065631688463, 'm2': 0.15907682769462764, 'l1cg': 0.08046364731028086, 'l1': 0.15167550921359532, 'l2cg': 0.06824834043012946, 'I1z': 0.000480645369643082, 'I2x': 0.00037325665991067193, 'I2y': 2.4282440741680063e-05, 'I2z': 0.00038052652858122535}, 'init_theta_std_deg': 4.783745249790216, 'init_alpha_std_deg': 8.02383233010766, 'init_theta_dot_std': 0.0520995536096203, 'init_alpha_dot_std': 0.0808034572409761, 'pwm_limit': 148.99751938830397, 'pwm_gain': 1.0001454024839578, 'pwm_bias': -0.034504699461180066, 'pwm_deadzone': 0.012084608726589119, 'pwm_noise_sigma': 0.15443630972922584, 'actuator_tau': 0.0009856473786491787, 'action_delay_steps': 0, 'theta_bias': -0.0006572585553650208, 'alpha_bias': -0.0006260337691320695, 'theta_sigma': 0.0003626621278091452, 'alpha_sigma': 2.9386006877250015e-06, 'theta_dot_sigma': 0.004619834002237543, 'alpha_dot_sigma': 0.040641930635417024, 'encoder_quantization_rad': 0.00012568054111388534, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
34000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.841667634738004, 'c_theta': 0.02680430754478417, 'c_alpha': 0.001263751196898993, 'k_t': 0.2351794322093576, 'k_b': 0.19168362966107694, 'k_u': 0.04834010321449872, 'R': 4.294923010198606, 'm1': 0.20726501913480794, 'm2': 0.15977161224535863, 'l1cg': 0.08134799583211817, 'l1': 0.1505348487728923, 'l2cg': 0.06734031700673539, 'I1z': 0.00047601636162514303, 'I2x': 0.0003762597653879432, 'I2y': 2.380948338351092e-05, 'I2z': 0.00034601381961663676}, 'init_theta_std_deg': 5.45608893910263, 'init_alpha_std_deg': 7.652626305451424, 'init_theta_dot_std': 0.02384889835746138, 'init_alpha_dot_std': 0.16191959367862357, 'pwm_limit': 148.80044803714807, 'pwm_gain': 0.9910741574875026, 'pwm_bias': -0.3984548844539013, 'pwm_deadzone': 0.2371236169957165, 'pwm_noise_sigma': 0.10810681944900169, 'actuator_tau': 0.0024622771046728937, 'action_delay_steps': 0, 'theta_bias': -0.00020917726187846266, 'alpha_bias': -0.0008818883455996346, 'theta_sigma': 0.00015632723819202993, 'alpha_sigma': 0.001628321717626455, 'theta_dot_sigma': 0.004469886147854436, 'alpha_dot_sigma': 0.043774838547677754, 'encoder_quantization_rad': 9.760194742193362e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
36000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.799621181188444, 'c_theta': 0.026815659646303704, 'c_alpha': 0.001238635757821145, 'k_t': 0.22752507539247477, 'k_b': 0.18576804868743457, 'k_u': 0.046835293224739616, 'R': 4.358629085881923, 'm1': 0.2025872972205352, 'm2': 0.15820946672093633, 'l1cg': 0.08017070717811062, 'l1': 0.15109736053193748, 'l2cg': 0.06580697441128872, 'I1z': 0.0005196128894812139, 'I2x': 0.0003709503860422475, 'I2y': 2.52058188286614e-05, 'I2z': 0.00038261497220560756}, 'init_theta_std_deg': 5.032736892517127, 'init_alpha_std_deg': 8.584649688706373, 'init_theta_dot_std': 0.09268492981625903, 'init_alpha_dot_std': 0.06542469404769971, 'pwm_limit': 149.03257065470441, 'pwm_gain': 0.9957116493313745, 'pwm_bias': -0.22264139898803031, 'pwm_deadzone': 0.7528048858921647, 'pwm_noise_sigma': 0.010535986465654679, 'actuator_tau': 0.0011256771346259832, 'action_delay_steps': 0, 'theta_bias': -0.0006915497864120097, 'alpha_bias': -0.0004058413292585719, 'theta_sigma': 0.0001456210585880601, 'alpha_sigma': 0.0007463093765877791, 'theta_dot_sigma': 0.03128642030587943, 'alpha_dot_sigma': 0.019342192760346624, 'encoder_quantization_rad': 0.00012747745035454033, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
38000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.820446376010654, 'c_theta': 0.028296609764374394, 'c_alpha': 0.0012289837652359763, 'k_t': 0.2313251988462241, 'k_b': 0.18582846093716282, 'k_u': 0.048052846481572535, 'R': 4.3828940018572595, 'm1': 0.2050170648874239, 'm2': 0.15995436022452905, 'l1cg': 0.07999803895800166, 'l1': 0.1508967963349028, 'l2cg': 0.06708299648762521, 'I1z': 0.0005070312152890121, 'I2x': 0.00037061948749225564, 'I2y': 2.2799416639265328e-05, 'I2z': 0.00036667491256121246}, 'init_theta_std_deg': 4.993721196644988, 'init_alpha_std_deg': 7.62084317168707, 'init_theta_dot_std': 0.04583431855557015, 'init_alpha_dot_std': 0.15136547796563438, 'pwm_limit': 148.50794464443288, 'pwm_gain': 0.9922976243717488, 'pwm_bias': 0.3369254537365767, 'pwm_deadzone': 0.8665159072795252, 'pwm_noise_sigma': 0.017949581175849615, 'actuator_tau': 0.0028976494919235045, 'action_delay_steps': 0, 'theta_bias': 0.0007040283904669496, 'alpha_bias': 0.0002649373170313552, 'theta_sigma': 0.0005282961686369879, 'alpha_sigma': 0.0013943983201445051, 'theta_dot_sigma': 0.02980441879337658, 'alpha_dot_sigma': 0.03345218699125623, 'encoder_quantization_rad': 9.374278525894143e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
