global_step,stage_index,stage_name,level,domain_json
20000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
22000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
24000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
26000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
28000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
30000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.837328848104125, 'c_theta': 0.027776090296506756, 'c_alpha': 0.0010682144187031072, 'k_t': 0.2281682849573153, 'k_b': 0.18389531607590037, 'k_u': 0.04598006173914674, 'R': 4.287149872347045, 'm1': 0.20954147383757601, 'm2': 0.1575168023814267, 'l1cg': 0.07931741451271467, 'l1': 0.15120638755168625, 'l2cg': 0.0681333676391597, 'I1z': 0.0004957304190548579, 'I2x': 0.0003623751333287305, 'I2y': 2.4991494621047592e-05, 'I2z': 0.0003802800953377226}, 'init_theta_std_deg': 5.115898305861987, 'init_alpha_std_deg': 8.724489975569423, 'init_theta_dot_std': 0.10853444214611807, 'init_alpha_dot_std': 0.1417238651664827, 'pwm_limit': 147.8608494033327, 'pwm_gain': 0.9910660150564122, 'pwm_bias': -0.28032561877216305, 'pwm_deadzone': 0.3048784461495594, 'pwm_noise_sigma': 0.18344944055628956, 'actuator_tau': 0.002507743273620383, 'action_delay_steps': 0, 'theta_bias': -0.00034676900662817525, 'alpha_bias': -0.0008252919905200257, 'theta_sigma': 0.00011853478594790166, 'alpha_sigma': 0.0017252484773390136, 'theta_dot_sigma': 0.026489861881353178, 'alpha_dot_sigma': 0.010297928548453286, 'encoder_quantization_rad': 9.673353745031777e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
31480,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.797155518090522, 'c_theta': 0.024305242763868144, 'c_alpha': 0.0012254815217093752, 'k_t': 0.23087585580071338, 'k_b': 0.18446493942263945, 'k_u': 0.04568098734914485, 'R': 4.347962082116444, 'm1': 0.20386377298126923, 'm2': 0.15648789950306272, 'l1cg': 0.0812264622239298, 'l1': 0.15270964833079212, 'l2cg': 0.06644809466190627, 'I1z': 0.0004945902471495361, 'I2x': 0.0003619162026125765, 'I2y': 2.3201924631202475e-05, 'I2z': 0.0003450042683153895}, 'init_theta_std_deg': 5.399787418780318, 'init_alpha_std_deg': 8.014909556983818, 'init_theta_dot_std': 0.027891335613647525, 'init_alpha_dot_std': 0.02328582470607407, 'pwm_limit': 149.2341193393125, 'pwm_gain': 1.0071362664710568, 'pwm_bias': 0.07333413545711293, 'pwm_deadzone': 0.8348951509168965, 'pwm_noise_sigma': 0.07690946417527152, 'actuator_tau': 0.002854243290108856, 'action_delay_steps': 0, 'theta_bias': 0.00043912702352100707, 'alpha_bias': 0.0001048570850206126, 'theta_sigma': 0.00025111815654042834, 'alpha_sigma': 0.00012321862657261053, 'theta_dot_sigma': 0.007533095037013552, 'alpha_dot_sigma': 0.02627394503580309, 'encoder_quantization_rad': 2.1345864089088947e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
33480,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.814817510442207, 'c_theta': 0.031044873908356252, 'c_alpha': 0.0009259709408884825, 'k_t': 0.23066652378796623, 'k_b': 0.18749137426645213, 'k_u': 0.04835566237561108, 'R': 4.391430450013913, 'm1': 0.2109923272344065, 'm2': 0.1592119923741037, 'l1cg': 0.08067476361632944, 'l1': 0.15109777150280182, 'l2cg': 0.06729815808051229, 'I1z': 0.0004851267528249083, 'I2x': 0.00036886115903580927, 'I2y': 2.418613902572883e-05, 'I2z': 0.00036374694196261026}, 'init_theta_std_deg': 5.075803955643199, 'init_alpha_std_deg': 7.746052273042084, 'init_theta_dot_std': 0.07923696639631285, 'init_alpha_dot_std': 0.06571581326059073, 'pwm_limit': 147.4223119898538, 'pwm_gain': 0.9915411136578124, 'pwm_bias': -0.3479558384773392, 'pwm_deadzone': 0.9280864747206338, 'pwm_noise_sigma': 0.08368500689201441, 'actuator_tau': 0.0014379256739877918, 'action_delay_steps': 0, 'theta_bias': -0.0007990587060890506, 'alpha_bias': -0.0011981146948151918, 'theta_sigma': 0.00022519648040180803, 'alpha_sigma': 0.0017480597696000973, 'theta_dot_sigma': 0.025272891175222533, 'alpha_dot_sigma': 0.03358947374689113, 'encoder_quantization_rad': 4.738659947141784e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
35480,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.7707182532034, 'c_theta': 0.023420225328071337, 'c_alpha': 0.0011568603593497882, 'k_t': 0.2272784475665384, 'k_b': 0.18478341242464802, 'k_u': 0.048087460367772526, 'R': 4.2870286382523375, 'm1': 0.20418918561695948, 'm2': 0.15811898634338734, 'l1cg': 0.08016171592551016, 'l1': 0.15095512207213968, 'l2cg': 0.06832851082249497, 'I1z': 0.0004846378734554251, 'I2x': 0.00036624849552528086, 'I2y': 2.5338840375916534e-05, 'I2z': 0.0003818852758768443}, 'init_theta_std_deg': 5.239656108604585, 'init_alpha_std_deg': 8.651210796908932, 'init_theta_dot_std': 0.11346395063094028, 'init_alpha_dot_std': 0.061091306646370414, 'pwm_limit': 147.19190936563317, 'pwm_gain': 0.9970385863918705, 'pwm_bias': -0.012717509638988655, 'pwm_deadzone': 0.40627204881398804, 'pwm_noise_sigma': 0.1938106551599059, 'actuator_tau': 0.0003047523773372295, 'action_delay_steps': 0, 'theta_bias': 0.0005945872134564723, 'alpha_bias': 0.00030970276875512404, 'theta_sigma': 0.0002622389427923878, 'alpha_sigma': 0.0006379038625041129, 'theta_dot_sigma': 0.020274540544935854, 'alpha_dot_sigma': 0.056721590529438384, 'encoder_quantization_rad': 0.00010948689357201905, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
37480,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.821323516641748, 'c_theta': 0.030520071619979352, 'c_alpha': 0.001297780731286557, 'k_t': 0.2289360948799682, 'k_b': 0.1831040844369976, 'k_u': 0.0466970495034904, 'R': 4.317466532970464, 'm1': 0.20869659900203075, 'm2': 0.15757347575510236, 'l1cg': 0.07922265584977291, 'l1': 0.1515891700308014, 'l2cg': 0.06812111265105135, 'I1z': 0.00047727395412033293, 'I2x': 0.0003685077721048569, 'I2y': 2.250347858055627e-05, 'I2z': 0.00038652602993771143}, 'init_theta_std_deg': 4.849529184932815, 'init_alpha_std_deg': 7.783339255288139, 'init_theta_dot_std': 0.013424809222631534, 'init_alpha_dot_std': 0.0035509600382437057, 'pwm_limit': 149.1162552697607, 'pwm_gain': 0.992143022685822, 'pwm_bias': -0.3414981837896287, 'pwm_deadzone': 0.18187028004017436, 'pwm_noise_sigma': 0.0790122082176022, 'actuator_tau': 0.0017951888483600854, 'action_delay_steps': 0, 'theta_bias': 0.0009907752253850914, 'alpha_bias': -0.0004232775647557556, 'theta_sigma': 0.0005525243813754369, 'alpha_sigma': 0.001949262440882914, 'theta_dot_sigma': 0.014779848500906762, 'alpha_dot_sigma': 0.04970067715919953, 'encoder_quantization_rad': 6.19351377478933e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
39480,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.771132117657734, 'c_theta': 0.023389522845228085, 'c_alpha': 0.0009849353811115145, 'k_t': 0.23536938648252667, 'k_b': 0.19043870217537334, 'k_u': 0.04689632857086929, 'R': 4.232278965562971, 'm1': 0.2043649837719428, 'm2': 0.1578350902571326, 'l1cg': 0.07935567180876087, 'l1': 0.15097278860002658, 'l2cg': 0.06742276742790969, 'I1z': 0.0005008473227596083, 'I2x': 0.0003684197826854908, 'I2y': 2.2975344650298724e-05, 'I2z': 0.00037367390630900775}, 'init_theta_std_deg': 5.027515643144754, 'init_alpha_std_deg': 8.096879416363812, 'init_theta_dot_std': 0.027958817907197276, 'init_alpha_dot_std': 0.014293582859144893, 'pwm_limit': 149.7227778917, 'pwm_gain': 0.9917740810010695, 'pwm_bias': -0.09308162425082839, 'pwm_deadzone': 0.8999472431363094, 'pwm_noise_sigma': 0.12023443074400267, 'actuator_tau': 0.0011405764238783403, 'action_delay_steps': 0, 'theta_bias': -0.0007589079744155852, 'alpha_bias': 0.0006510779614368079, 'theta_sigma': 2.897920134228871e-05, 'alpha_sigma': 0.001531592172582201, 'theta_dot_sigma': 0.004390529025216394, 'alpha_dot_sigma': 0.033716903501743965, 'encoder_quantization_rad': 0.0001449165112999508, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
