global_step,stage_index,stage_name,level,domain_json
20000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
22000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
24000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
26000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
28000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
30000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.755370012333882, 'c_theta': 0.02977527558720261, 'c_alpha': 0.0010448372611008214, 'k_t': 0.22881497893078756, 'k_b': 0.1905533396457467, 'k_u': 0.04575298980774948, 'R': 4.239631607704482, 'm1': 0.20809778744207375, 'm2': 0.16050648848653185, 'l1cg': 0.08052136845795214, 'l1': 0.1517218518433681, 'l2cg': 0.0666756831190475, 'I1z': 0.0005176735897379593, 'I2x': 0.00036164579521178223, 'I2y': 2.3355776754286097e-05, 'I2z': 0.0003808601252662045}, 'init_theta_std_deg': 5.275329154636916, 'init_alpha_std_deg': 8.440357816059873, 'init_theta_dot_std': 0.14289113035278908, 'init_alpha_dot_std': 0.046091746606438694, 'pwm_limit': 147.6808943450375, 'pwm_gain': 0.9934533979223525, 'pwm_bias': -0.29250307411457366, 'pwm_deadzone': 0.7051770870654317, 'pwm_noise_sigma': 0.1560930712251589, 'actuator_tau': 0.0010695514665204592, 'action_delay_steps': 0, 'theta_bias': -0.0003053470281636208, 'alpha_bias': -0.0006246174086848793, 'theta_sigma': 0.00021608568374374346, 'alpha_sigma': 0.001022238417789419, 'theta_dot_sigma': 0.006538033442826008, 'alpha_dot_sigma': 0.029861419650958218, 'encoder_quantization_rad': 0.00012310818565101352, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
31521,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.816627100541162, 'c_theta': 0.028171949971543642, 'c_alpha': 0.0012569185948950509, 'k_t': 0.2265455132852332, 'k_b': 0.19082274910004665, 'k_u': 0.048063707847620006, 'R': 4.345185541915247, 'm1': 0.20865352820760447, 'm2': 0.158181349389462, 'l1cg': 0.08130885474167296, 'l1': 0.15258200153893217, 'l2cg': 0.06675468725492856, 'I1z': 0.0005184463000664792, 'I2x': 0.00037055368923058946, 'I2y': 2.2607180512993895e-05, 'I2z': 0.00037053177874051707}, 'init_theta_std_deg': 5.079377815689147, 'init_alpha_std_deg': 8.060854235881026, 'init_theta_dot_std': 0.027557657368415714, 'init_alpha_dot_std': 0.13657329964758366, 'pwm_limit': 150.24933966087784, 'pwm_gain': 0.9959684019026495, 'pwm_bias': -0.2045100667801572, 'pwm_deadzone': 0.21911908088775, 'pwm_noise_sigma': 0.032520900143678345, 'actuator_tau': 3.437836461299726e-05, 'action_delay_steps': 0, 'theta_bias': 0.0003098481033081517, 'alpha_bias': -0.0005534076707565244, 'theta_sigma': 0.000413213977656167, 'alpha_sigma': 0.0005841273793179305, 'theta_dot_sigma': 0.02392957613666404, 'alpha_dot_sigma': 0.05836839574439685, 'encoder_quantization_rad': 6.931356782591078e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
33521,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.783066196279627, 'c_theta': 0.02400751663305782, 'c_alpha': 0.0011193137394666936, 'k_t': 0.2325495816708732, 'k_b': 0.18519941715040739, 'k_u': 0.046288428947101785, 'R': 4.327169866312361, 'm1': 0.2075289735573096, 'm2': 0.15657972704752474, 'l1cg': 0.08106947357956712, 'l1': 0.15312407750264756, 'l2cg': 0.06690405388854453, 'I1z': 0.0005050921946330698, 'I2x': 0.00037438951134894196, 'I2y': 2.3966170581738002e-05, 'I2z': 0.00036002905509174285}, 'init_theta_std_deg': 4.947800497315736, 'init_alpha_std_deg': 8.547302799719233, 'init_theta_dot_std': 0.05060625181854285, 'init_alpha_dot_std': 0.11465121211070473, 'pwm_limit': 148.47357461413569, 'pwm_gain': 1.0029072708198823, 'pwm_bias': 0.16678923106705668, 'pwm_deadzone': 0.41316689533886697, 'pwm_noise_sigma': 0.04429071896795494, 'actuator_tau': 0.0010012816390906787, 'action_delay_steps': 0, 'theta_bias': 0.0007654632345419801, 'alpha_bias': -9.719987254892966e-05, 'theta_sigma': 0.0003030276169531574, 'alpha_sigma': 0.0014340271542159272, 'theta_dot_sigma': 0.01749920508165738, 'alpha_dot_sigma': 0.05095041035100611, 'encoder_quantization_rad': 3.6076488701643155e-06, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
35521,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.782884940593853, 'c_theta': 0.024250634101862272, 'c_alpha': 0.0009947221130169413, 'k_t': 0.23028534222254732, 'k_b': 0.19076975806544696, 'k_u': 0.046366360576750414, 'R': 4.33960050410542, 'm1': 0.20931263724738872, 'm2': 0.1572460044046481, 'l1cg': 0.08121356331081196, 'l1': 0.1525270338273404, 'l2cg': 0.06691798079316508, 'I1z': 0.0005101937600086946, 'I2x': 0.0003653062147404559, 'I2y': 2.32846886831321e-05, 'I2z': 0.000388958337841617}, 'init_theta_std_deg': 5.14266024785667, 'init_alpha_std_deg': 8.30421404144559, 'init_theta_dot_std': 0.04746970635902515, 'init_alpha_dot_std': 0.17652896024839398, 'pwm_limit': 149.37504590537745, 'pwm_gain': 1.0034174617247325, 'pwm_bias': -0.0741213670167492, 'pwm_deadzone': 0.7616992181966856, 'pwm_noise_sigma': 0.09658879111934532, 'actuator_tau': 0.0009091046514199567, 'action_delay_steps': 0, 'theta_bias': -0.0009883592406095942, 'alpha_bias': -0.0008281952015281979, 'theta_sigma': 0.00044788132937506007, 'alpha_sigma': 0.001302580761172671, 'theta_dot_sigma': 0.012980518720593125, 'alpha_dot_sigma': 0.009967831285201156, 'encoder_quantization_rad': 0.000111879467332387, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
37521,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.802818583119437, 'c_theta': 0.03005677019093881, 'c_alpha': 0.0013011094693033106, 'k_t': 0.22924066443133534, 'k_b': 0.19086523286278018, 'k_u': 0.047246493463904735, 'R': 4.379106416394857, 'm1': 0.20727916293985146, 'm2': 0.16023185835747317, 'l1cg': 0.07984167935013811, 'l1': 0.1528702064586345, 'l2cg': 0.0678734811840157, 'I1z': 0.0005148083156598433, 'I2x': 0.0003625855671070491, 'I2y': 2.3131678874658267e-05, 'I2z': 0.0003546235149016894}, 'init_theta_std_deg': 4.760501124438335, 'init_alpha_std_deg': 8.427010659205292, 'init_theta_dot_std': 0.11370706623822942, 'init_alpha_dot_std': 0.22940592099784887, 'pwm_limit': 150.36238307969992, 'pwm_gain': 0.9971068393096013, 'pwm_bias': -0.1544064999125835, 'pwm_deadzone': 0.6941775449051535, 'pwm_noise_sigma': 0.16433181114902698, 'actuator_tau': 0.0016331961662349413, 'action_delay_steps': 0, 'theta_bias': 0.0006512877757814458, 'alpha_bias': -0.0005951561655615997, 'theta_sigma': 0.0001500611538152914, 'alpha_sigma': 5.941198251064339e-05, 'theta_dot_sigma': 0.021312055621764758, 'alpha_dot_sigma': 0.04889775829803923, 'encoder_quantization_rad': 0.00012662182222296722, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
39521,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.82207660497999, 'c_theta': 0.025335814246213097, 'c_alpha': 0.0010805835949556292, 'k_t': 0.22987419859422337, 'k_b': 0.18396433739565188, 'k_u': 0.045936187406035216, 'R': 4.295162935997727, 'm1': 0.20366196960483998, 'm2': 0.1585894685803678, 'l1cg': 0.07966829731004593, 'l1': 0.1512166316047156, 'l2cg': 0.06578940229607108, 'I1z': 0.0004934789072566273, 'I2x': 0.00036610200372254326, 'I2y': 2.457578384378027e-05, 'I2z': 0.0003889400897520114}, 'init_theta_std_deg': 5.395752506837303, 'init_alpha_std_deg': 8.286535245094985, 'init_theta_dot_std': 0.1301002211475876, 'init_alpha_dot_std': 0.24880773623471014, 'pwm_limit': 149.19611225632966, 'pwm_gain': 0.9952938041761132, 'pwm_bias': 0.16504841160477302, 'pwm_deadzone': 0.9219911702514164, 'pwm_noise_sigma': 0.013576029393351542, 'actuator_tau': 0.0005105789527907576, 'action_delay_steps': 0, 'theta_bias': -0.0008003120250827063, 'alpha_bias': 0.00035616246242038577, 'theta_sigma': 0.0005530131566384913, 'alpha_sigma': 0.001894814118828006, 'theta_dot_sigma': 0.017526395197222728, 'alpha_dot_sigma': 0.043047598588808, 'encoder_quantization_rad': 2.9231820225473745e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
