global_step,stage_index,stage_name,level,domain_json
20000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
22000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
24000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
26000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
28000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
30000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.751485335373028, 'c_theta': 0.027541236707463584, 'c_alpha': 0.00127266118422778, 'k_t': 0.23076968013126725, 'k_b': 0.18522962477446034, 'k_u': 0.04659374345377026, 'R': 4.35277579299507, 'm1': 0.20895183107548942, 'm2': 0.15866729522426956, 'l1cg': 0.07949071366549142, 'l1': 0.15256932149905933, 'l2cg': 0.06704182680800068, 'I1z': 0.0004771490879864826, 'I2x': 0.0003742266782196453, 'I2y': 2.5059812761682163e-05, 'I2z': 0.00034761237675987684}, 'init_theta_std_deg': 4.889312202748327, 'init_alpha_std_deg': 8.427915795097025, 'init_theta_dot_std': 0.08269720107180659, 'init_alpha_dot_std': 0.002323489660726097, 'pwm_limit': 149.6354336601851, 'pwm_gain': 1.0000135498776719, 'pwm_bias': -0.3707902644365271, 'pwm_deadzone': 0.5138745237608257, 'pwm_noise_sigma': 0.1840417662828715, 'actuator_tau': 0.0006175351492749323, 'action_delay_steps': 0, 'theta_bias': 0.0008676861187797156, 'alpha_bias': -0.0006633333581910347, 'theta_sigma': 3.594960657805402e-07, 'alpha_sigma': 0.000854739670794952, 'theta_dot_sigma': 0.02080396787130182, 'alpha_dot_sigma': 0.0030618007619553065, 'encoder_quantization_rad': 1.6011920940382513e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
32000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.823122555219898, 'c_theta': 0.027272495556832393, 'c_alpha': 0.0012172947597526892, 'k_t': 0.22969613254309126, 'k_b': 0.18285947629499477, 'k_u': 0.04585685460749723, 'R': 4.2330394312651585, 'm1': 0.20635977327136948, 'm2': 0.1576077569194919, 'l1cg': 0.08006358335233031, 'l1': 0.15282812717012745, 'l2cg': 0.06694160101636572, 'I1z': 0.0005166265365230979, 'I2x': 0.0003684489040040869, 'I2y': 2.4227562866666325e-05, 'I2z': 0.0003848055745040721}, 'init_theta_std_deg': 5.142981811300809, 'init_alpha_std_deg': 8.666063918083081, 'init_theta_dot_std': 0.020788923144964784, 'init_alpha_dot_std': 0.08726216098905298, 'pwm_limit': 150.00969210735033, 'pwm_gain': 0.9918380469327219, 'pwm_bias': 0.008398099212886034, 'pwm_deadzone': 0.9709719492379972, 'pwm_noise_sigma': 0.14382877584668363, 'actuator_tau': 0.002773838898318338, 'action_delay_steps': 0, 'theta_bias': 0.0006284130301726569, 'alpha_bias': -0.0009152151280419335, 'theta_sigma': 0.00035570181626493514, 'alpha_sigma': 0.0011378921612791473, 'theta_dot_sigma': 0.008387900970059573, 'alpha_dot_sigma': 0.0394721088538097, 'encoder_quantization_rad': 4.5022289725563714e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
34000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.816581278408732, 'c_theta': 0.025467774344790535, 'c_alpha': 0.0011942340640512172, 'k_t': 0.22937118237662643, 'k_b': 0.1871304818882609, 'k_u': 0.04783692660525976, 'R': 4.2882456780319735, 'm1': 0.20110384724321062, 'm2': 0.15742870005309248, 'l1cg': 0.07985191471579979, 'l1': 0.15214927076662346, 'l2cg': 0.06768900748157841, 'I1z': 0.0005121582861386334, 'I2x': 0.0003707747163065199, 'I2y': 2.2954742757520684e-05, 'I2z': 0.0003734351613140585}, 'init_theta_std_deg': 4.744039943022972, 'init_alpha_std_deg': 8.212691552374958, 'init_theta_dot_std': 0.14734971037438868, 'init_alpha_dot_std': 0.12570947310976052, 'pwm_limit': 148.96248124999008, 'pwm_gain': 0.9943238728078397, 'pwm_bias': -0.012323493365124283, 'pwm_deadzone': 0.10077584854962729, 'pwm_noise_sigma': 0.17229071539838428, 'actuator_tau': 0.0017697092224037523, 'action_delay_steps': 0, 'theta_bias': 0.0007625936272990725, 'alpha_bias': -0.00022475325881909805, 'theta_sigma': 0.0002728299852263141, 'alpha_sigma': 0.001964480572652458, 'theta_dot_sigma': 0.0006633660879383406, 'alpha_dot_sigma': 0.02893169745682782, 'encoder_quantization_rad': 7.028180558593706e-06, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
36000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.82302394357157, 'c_theta': 0.02346466460559051, 'c_alpha': 0.0009924399560671023, 'k_t': 0.2267516810551409, 'k_b': 0.19020280606505535, 'k_u': 0.04827412309965667, 'R': 4.240564826233738, 'm1': 0.2047941719803064, 'm2': 0.15748461185684134, 'l1cg': 0.07944594778333393, 'l1': 0.15257815411333478, 'l2cg': 0.06837549861707774, 'I1z': 0.00048172131305646655, 'I2x': 0.00036932277635289647, 'I2y': 2.3820051456355997e-05, 'I2z': 0.00036566142249192006}, 'init_theta_std_deg': 4.950169765078022, 'init_alpha_std_deg': 7.646697409062475, 'init_theta_dot_std': 0.10353957333205571, 'init_alpha_dot_std': 0.18057153588779548, 'pwm_limit': 147.2004377365856, 'pwm_gain': 0.9919337709069458, 'pwm_bias': 0.04472287394496044, 'pwm_deadzone': 0.15439925036419722, 'pwm_noise_sigma': 0.14047664424624937, 'actuator_tau': 0.0003350426375679091, 'action_delay_steps': 0, 'theta_bias': -0.0002985549125965395, 'alpha_bias': 0.0009186231897863923, 'theta_sigma': 9.95361963922327e-05, 'alpha_sigma': 0.0005139011396200588, 'theta_dot_sigma': 0.0009587212987385767, 'alpha_dot_sigma': 0.035741734038494816, 'encoder_quantization_rad': 0.00011503331065371112, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
38000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.783493722567655, 'c_theta': 0.02852280355337792, 'c_alpha': 0.001016657639575113, 'k_t': 0.2266109457422032, 'k_b': 0.19065515745879202, 'k_u': 0.045993918300354285, 'R': 4.314686079300723, 'm1': 0.2077919851554333, 'm2': 0.15661068277151122, 'l1cg': 0.07987256237641967, 'l1': 0.152750285694211, 'l2cg': 0.06527384453997444, 'I1z': 0.00047545398648810684, 'I2x': 0.0003655198290322729, 'I2y': 2.504605726411487e-05, 'I2z': 0.00035388090950300616}, 'init_theta_std_deg': 5.067454812095149, 'init_alpha_std_deg': 8.106768214544385, 'init_theta_dot_std': 0.002460763273057537, 'init_alpha_dot_std': 0.1252837295889049, 'pwm_limit': 147.48012728081991, 'pwm_gain': 1.0058105233974828, 'pwm_bias': 0.1772023819060976, 'pwm_deadzone': 0.8605237107758915, 'pwm_noise_sigma': 0.06384999011955377, 'actuator_tau': 0.00120225053724302, 'action_delay_steps': 0, 'theta_bias': 0.0006185704063685355, 'alpha_bias': 0.0010015727549287862, 'theta_sigma': 0.0004460678648663456, 'alpha_sigma': 0.0010363053191606276, 'theta_dot_sigma': 0.03272224278852251, 'alpha_dot_sigma': 0.01589726686771763, 'encoder_quantization_rad': 4.2499834514269436e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
