global_step,stage_index,stage_name,level,domain_json
20000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
22000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
24000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
26000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
28000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
30000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.770296355592231, 'c_theta': 0.028484944933844375, 'c_alpha': 0.0010017043778607002, 'k_t': 0.2339534933814094, 'k_b': 0.1912068520321422, 'k_u': 0.04622539177354369, 'R': 4.3763730359537725, 'm1': 0.2051952492671072, 'm2': 0.15761113961600262, 'l1cg': 0.07956411766994612, 'l1': 0.15311904410033553, 'l2cg': 0.0668516120688008, 'I1z': 0.0005218978985916287, 'I2x': 0.00036675587035019493, 'I2y': 2.4736888157725203e-05, 'I2z': 0.00036639484542321025}, 'init_theta_std_deg': 5.444993089251164, 'init_alpha_std_deg': 7.653732155077061, 'init_theta_dot_std': 0.01674435574360201, 'init_alpha_dot_std': 0.2215179390459086, 'pwm_limit': 148.4740288099003, 'pwm_gain': 1.0048734205162635, 'pwm_bias': -0.24223121949675558, 'pwm_deadzone': 0.6468157698126279, 'pwm_noise_sigma': 0.13702670596455915, 'actuator_tau': 0.0012810478994081907, 'action_delay_steps': 0, 'theta_bias': 0.0003528159166154327, 'alpha_bias': 0.000797411853680883, 'theta_sigma': 0.00033735586495319995, 'alpha_sigma': 0.0015433117730628892, 'theta_dot_sigma': 0.0095771347927935, 'alpha_dot_sigma': 0.054626125816989904, 'encoder_quantization_rad': 4.331825915676688e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
31105,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.792698613483617, 'c_theta': 0.02494616063611312, 'c_alpha': 0.0012465014311276565, 'k_t': 0.2285591612225465, 'k_b': 0.19064759432885559, 'k_u': 0.04729281688704611, 'R': 4.288677140951862, 'm1': 0.2034853870119699, 'm2': 0.16028072852987008, 'l1cg': 0.0801185905920113, 'l1': 0.15211373631313604, 'l2cg': 0.06685347777006853, 'I1z': 0.000492768135176969, 'I2x': 0.0003643177317715605, 'I2y': 2.362541878723752e-05, 'I2z': 0.0003885965341077368}, 'init_theta_std_deg': 5.346246156837631, 'init_alpha_std_deg': 7.6779721715787135, 'init_theta_dot_std': 0.09709652377147297, 'init_alpha_dot_std': 0.04333049377296633, 'pwm_limit': 149.11618035582515, 'pwm_gain': 1.003107532983031, 'pwm_bias': -0.13359119580995582, 'pwm_deadzone': 0.4717706037577103, 'pwm_noise_sigma': 0.11831371436749959, 'actuator_tau': 0.0027606731473468755, 'action_delay_steps': 0, 'theta_bias': 0.000929219076599111, 'alpha_bias': -0.0008412497738461084, 'theta_sigma': 0.00013722943708053577, 'alpha_sigma': 0.001483718425987933, 'theta_dot_sigma': 0.016234434379568823, 'alpha_dot_sigma': 0.01567820267838831, 'encoder_quantization_rad': 5.656536375101501e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
32540,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.847812921303902, 'c_theta': 0.031127956573947353, 'c_alpha': 0.00100926445088056, 'k_t': 0.22783023728636814, 'k_b': 0.1896996846896062, 'k_u': 0.047765467592417066, 'R': 4.360461882998136, 'm1': 0.2034131477249492, 'm2': 0.1572446025427025, 'l1cg': 0.08136382367683011, 'l1': 0.15048363480375873, 'l2cg': 0.06773346369587181, 'I1z': 0.0005093399343904986, 'I2x': 0.0003725717623386902, 'I2y': 2.514861511849441e-05, 'I2z': 0.0003640268218232614}, 'init_theta_std_deg': 4.944046878544943, 'init_alpha_std_deg': 8.65224522881701, 'init_theta_dot_std': 0.01900563978910637, 'init_alpha_dot_std': 0.07947598120388588, 'pwm_limit': 150.18211685102537, 'pwm_gain': 0.9996891988879373, 'pwm_bias': 0.38714176960366353, 'pwm_deadzone': 0.18296683583237694, 'pwm_noise_sigma': 0.058942021207313226, 'actuator_tau': 0.0026873736773022987, 'action_delay_steps': 0, 'theta_bias': -0.00031336164875119833, 'alpha_bias': 0.00020120714744826878, 'theta_sigma': 0.0005191221518671673, 'alpha_sigma': 0.00010633526415455475, 'theta_dot_sigma': 0.019409584714140022, 'alpha_dot_sigma': 0.00753345884959806, 'encoder_quantization_rad': 9.415060297461762e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
34540,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.839606234574605, 'c_theta': 0.02750232866144435, 'c_alpha': 0.0011431249768369203, 'k_t': 0.22957497893193898, 'k_b': 0.18357841688980783, 'k_u': 0.04687973319223734, 'R': 4.209141911390169, 'm1': 0.20550334600055264, 'm2': 0.15693275552050948, 'l1cg': 0.08111154215313542, 'l1': 0.152248811520711, 'l2cg': 0.06636117585838704, 'I1z': 0.0004799877532792201, 'I2x': 0.00037495807548200476, 'I2y': 2.4045875203508042e-05, 'I2z': 0.0003796984900224143}, 'init_theta_std_deg': 5.380854484077994, 'init_alpha_std_deg': 8.400116317031117, 'init_theta_dot_std': 0.09764868219359985, 'init_alpha_dot_std': 0.17700580307891145, 'pwm_limit': 148.26399267357323, 'pwm_gain': 1.003057544134948, 'pwm_bias': -0.049830574435122954, 'pwm_deadzone': 0.7803778243918865, 'pwm_noise_sigma': 0.07176473773100504, 'actuator_tau': 0.0017235804562668788, 'action_delay_steps': 0, 'theta_bias': -0.0004408362759767525, 'alpha_bias': -9.561955050538338e-05, 'theta_sigma': 0.0003733176321106229, 'alpha_sigma': 0.0004023926409644474, 'theta_dot_sigma': 0.007943579656224005, 'alpha_dot_sigma': 0.05157750544209135, 'encoder_quantization_rad': 0.00013446443614968832, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
36540,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.797874203439422, 'c_theta': 0.030534290057716615, 'c_alpha': 0.0010277386461095147, 'k_t': 0.23000056720352494, 'k_b': 0.18762754039287546, 'k_u': 0.048241348087178566, 'R': 4.375952266345227, 'm1': 0.20826017111542316, 'm2': 0.15932188284878243, 'l1cg': 0.08052247112276853, 'l1': 0.15218001441557666, 'l2cg': 0.06727474969859602, 'I1z': 0.00047202208438857165, 'I2x': 0.0003627115128006249, 'I2y': 2.5527591259591744e-05, 'I2z': 0.0003701207197408179}, 'init_theta_std_deg': 5.087360682594558, 'init_alpha_std_deg': 8.682777036722529, 'init_theta_dot_std': 0.03103242827087421, 'init_alpha_dot_std': 0.165003722513676, 'pwm_limit': 148.641950476583, 'pwm_gain': 1.0047921467999252, 'pwm_bias': -0.05991320665768313, 'pwm_deadzone': 0.056453821083123246, 'pwm_noise_sigma': 0.058133360578047945, 'actuator_tau': 0.0010676120976537207, 'action_delay_steps': 0, 'theta_bias': 9.063419861219941e-05, 'alpha_bias': 0.0005606846783790418, 'theta_sigma': 0.0004324607364112519, 'alpha_sigma': 0.0013948895133341084, 'theta_dot_sigma': 0.021285530238368326, 'alpha_dot_sigma': 0.05825570165635564, 'encoder_quantization_rad': 6.649480288130013e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
38540,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.80117778474039, 'c_theta': 0.02370542325430295, 'c_alpha': 0.001183293151383357, 'k_t': 0.23211365993061914, 'k_b': 0.18304251103585595, 'k_u': 0.047169158659494365, 'R': 4.258727775951763, 'm1': 0.20738428549136545, 'm2': 0.1608131874997972, 'l1cg': 0.08027936705956958, 'l1': 0.15256232524016236, 'l2cg': 0.06641102411287483, 'I1z': 0.00047261962245465083, 'I2x': 0.00036227777825791773, 'I2y': 2.2929513271496042e-05, 'I2z': 0.00037762556626333947}, 'init_theta_std_deg': 4.712967313956127, 'init_alpha_std_deg': 8.138594551098741, 'init_theta_dot_std': 0.12272216523488472, 'init_alpha_dot_std': 0.23149421707104026, 'pwm_limit': 149.5531360109214, 'pwm_gain': 0.9975260566174226, 'pwm_bias': -0.3873128334847984, 'pwm_deadzone': 0.8110870691162857, 'pwm_noise_sigma': 0.1382828215925009, 'actuator_tau': 0.0005196238965894364, 'action_delay_steps': 0, 'theta_bias': 0.000792118680857263, 'alpha_bias': 0.0002873104667402012, 'theta_sigma': 0.0004466825993621514, 'alpha_sigma': 0.0007960521516374273, 'theta_dot_sigma': 0.029241182293135555, 'alpha_dot_sigma': 0.04296948671936028, 'encoder_quantization_rad': 4.4144750246487083e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
