global_step,stage_index,stage_name,level,domain_json
20000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
22000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
24000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
26000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
28000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
30000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.840960847508331, 'c_theta': 0.02914102692124947, 'c_alpha': 0.0011602836742511224, 'k_t': 0.23485814350031747, 'k_b': 0.1875874746828098, 'k_u': 0.046698927194196854, 'R': 4.227691199341004, 'm1': 0.2104645383629836, 'm2': 0.15836928031475703, 'l1cg': 0.07929316269920535, 'l1': 0.15130643907231864, 'l2cg': 0.06592997482775502, 'I1z': 0.0005199325218276155, 'I2x': 0.0003659238205566659, 'I2y': 2.345327562660755e-05, 'I2z': 0.00036025093859935243}, 'init_theta_std_deg': 5.334621297904057, 'init_alpha_std_deg': 8.244468810393203, 'init_theta_dot_std': 0.0015321941342832603, 'init_alpha_dot_std': 0.0719134850710632, 'pwm_limit': 148.37926496400354, 'pwm_gain': 0.9924552850972302, 'pwm_bias': -0.28696799192772, 'pwm_deadzone': 0.9806113158005915, 'pwm_noise_sigma': 0.0907019869646017, 'actuator_tau': 0.0018507761694955722, 'action_delay_steps': 0, 'theta_bias': 0.0004575369943719224, 'alpha_bias': -0.0006485097603837377, 'theta_sigma': 0.0003251636210596935, 'alpha_sigma': 0.0004620906335574617, 'theta_dot_sigma': 0.010386789508067413, 'alpha_dot_sigma': 0.046863478840775394, 'encoder_quantization_rad': 0.00011938541221008393, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
32000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.804803583146242, 'c_theta': 0.02847457562792495, 'c_alpha': 0.0012252672333047181, 'k_t': 0.22556600077726516, 'k_b': 0.18601505065217513, 'k_u': 0.04634629222613685, 'R': 4.216277158875148, 'm1': 0.20889975585814458, 'm2': 0.16047194586355634, 'l1cg': 0.07945357208798953, 'l1': 0.1512060877505053, 'l2cg': 0.06637775858835766, 'I1z': 0.0004883048680141646, 'I2x': 0.00037033113953160453, 'I2y': 2.5275202772463413e-05, 'I2z': 0.00034890221003545214}, 'init_theta_std_deg': 4.770535000371628, 'init_alpha_std_deg': 7.668032017672374, 'init_theta_dot_std': 0.005597447006268547, 'init_alpha_dot_std': 0.013932084813938234, 'pwm_limit': 148.89373564769548, 'pwm_gain': 0.9996261389206694, 'pwm_bias': -0.11441599974710615, 'pwm_deadzone': 0.6835094400688575, 'pwm_noise_sigma': 0.06614207178191571, 'actuator_tau': 0.0022516967226220647, 'action_delay_steps': 0, 'theta_bias': 4.813643199697601e-05, 'alpha_bias': -0.0008972802696435998, 'theta_sigma': 0.00022409132650236154, 'alpha_sigma': 0.00042338471506003273, 'theta_dot_sigma': 0.03030491139056626, 'alpha_dot_sigma': 0.02498244254723453, 'encoder_quantization_rad': 8.312810501813218e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
34000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.777186105253563, 'c_theta': 0.028165457036533427, 'c_alpha': 0.0009397815202201636, 'k_t': 0.22955223866498023, 'k_b': 0.1849397817798296, 'k_u': 0.04656607664840129, 'R': 4.2775924183632, 'm1': 0.20794365445382024, 'm2': 0.15975776038557296, 'l1cg': 0.08075113839085005, 'l1': 0.1506716381658982, 'l2cg': 0.06693931483608934, 'I1z': 0.0004961085097560014, 'I2x': 0.00036994948863548104, 'I2y': 2.5287938830999663e-05, 'I2z': 0.00035299387795316526}, 'init_theta_std_deg': 4.881921096835283, 'init_alpha_std_deg': 7.8158857468776315, 'init_theta_dot_std': 0.025284274944578897, 'init_alpha_dot_std': 0.2011410540147534, 'pwm_limit': 149.5806384015179, 'pwm_gain': 1.009181203057266, 'pwm_bias': -0.25411043390539306, 'pwm_deadzone': 0.30311769817395984, 'pwm_noise_sigma': 0.044100015299821195, 'actuator_tau': 0.0029101037561994887, 'action_delay_steps': 0, 'theta_bias': -0.0009912669235389085, 'alpha_bias': -0.0007315021788368156, 'theta_sigma': 6.243100640554503e-05, 'alpha_sigma': 0.0002509774649976539, 'theta_dot_sigma': 0.023739579117373854, 'alpha_dot_sigma': 0.031696972473858706, 'encoder_quantization_rad': 3.004840189618922e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
35882,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.830608218818742, 'c_theta': 0.02904776802062811, 'c_alpha': 0.0009796283274662735, 'k_t': 0.23145710186580556, 'k_b': 0.18617337286379346, 'k_u': 0.04795730739842272, 'R': 4.334642830699761, 'm1': 0.21074047376907418, 'm2': 0.1591399877694115, 'l1cg': 0.08041027064939625, 'l1': 0.15169928741675176, 'l2cg': 0.06834956718982521, 'I1z': 0.0005260372265785396, 'I2x': 0.0003726358316623073, 'I2y': 2.4692156406686407e-05, 'I2z': 0.0003812680351005671}, 'init_theta_std_deg': 5.41676084618801, 'init_alpha_std_deg': 8.179336601257981, 'init_theta_dot_std': 0.09733615928735362, 'init_alpha_dot_std': 0.24738698147306, 'pwm_limit': 148.45015173530032, 'pwm_gain': 0.9934662993883416, 'pwm_bias': -0.15729446707865957, 'pwm_deadzone': 0.5580612499367681, 'pwm_noise_sigma': 0.08151832942145515, 'actuator_tau': 0.0018705932007537524, 'action_delay_steps': 0, 'theta_bias': 3.399259447252117e-05, 'alpha_bias': 0.0007191117453303601, 'theta_sigma': 0.00027366972730263184, 'alpha_sigma': 0.0015869883884908225, 'theta_dot_sigma': 0.0071118494097481165, 'alpha_dot_sigma': 0.03999937322291626, 'encoder_quantization_rad': 3.306899649038725e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
37482,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.827820177040438, 'c_theta': 0.02332710956429548, 'c_alpha': 0.0010309396532709324, 'k_t': 0.23111676362982772, 'k_b': 0.18392054494595356, 'k_u': 0.04678113804241345, 'R': 4.301725610913875, 'm1': 0.2111181758275603, 'm2': 0.15696401190260095, 'l1cg': 0.08050879014486158, 'l1': 0.15091624459039465, 'l2cg': 0.06678301265514251, 'I1z': 0.0004901607264216473, 'I2x': 0.0003646072602531806, 'I2y': 2.2564479845942033e-05, 'I2z': 0.00038450056526485464}, 'init_theta_std_deg': 5.069588615168478, 'init_alpha_std_deg': 7.818717861286193, 'init_theta_dot_std': 0.1285058762705987, 'init_alpha_dot_std': 0.004545790472912481, 'pwm_limit': 149.1041405315858, 'pwm_gain': 1.0046109800331722, 'pwm_bias': 0.14521441832030868, 'pwm_deadzone': 0.30419528623408754, 'pwm_noise_sigma': 0.0865830282481096, 'actuator_tau': 0.0005266859041693685, 'action_delay_steps': 0, 'theta_bias': -0.0004614371413160463, 'alpha_bias': 0.0011824430532995046, 'theta_sigma': 0.00031771797055670127, 'alpha_sigma': 0.0014535007167773275, 'theta_dot_sigma': 0.0029324196706416003, 'alpha_dot_sigma': 0.051315734446513536, 'encoder_quantization_rad': 0.00010678708742311194, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
39482,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.755901093321425, 'c_theta': 0.030971934650277158, 'c_alpha': 0.0013121032764403437, 'k_t': 0.23439333212619057, 'k_b': 0.18536734687538226, 'k_u': 0.0473175196409732, 'R': 4.354659664458412, 'm1': 0.21033069154585093, 'm2': 0.15958379506753706, 'l1cg': 0.0793349968077743, 'l1': 0.1532159488852705, 'l2cg': 0.06643428418082058, 'I1z': 0.0004856711951166512, 'I2x': 0.00036663733884161265, 'I2y': 2.482548621023032e-05, 'I2z': 0.00035426938756048055}, 'init_theta_std_deg': 5.411397813792849, 'init_alpha_std_deg': 8.163980955443982, 'init_theta_dot_std': 0.09145818679732597, 'init_alpha_dot_std': 0.09884942680830056, 'pwm_limit': 148.83762063067752, 'pwm_gain': 0.9993660801786001, 'pwm_bias': 0.08519437603328539, 'pwm_deadzone': 0.030640529988053777, 'pwm_noise_sigma': 0.16444969539138196, 'actuator_tau': 0.002615072111095957, 'action_delay_steps': 0, 'theta_bias': -0.0001895706544715499, 'alpha_bias': 0.000928822239565349, 'theta_sigma': 0.0002904319658075116, 'alpha_sigma': 0.0004699444200183496, 'theta_dot_sigma': 0.015953502294383387, 'alpha_dot_sigma': 0.051303295397022046, 'encoder_quantization_rad': 2.379001917429225e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
