global_step,stage_index,stage_name,level,domain_json
20000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
22000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
24000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
26000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
28000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
30000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.802758071493944, 'c_theta': 0.027800664694961133, 'c_alpha': 0.0011253602503654692, 'k_t': 0.22786560740006884, 'k_b': 0.18631233886067233, 'k_u': 0.048110183288759746, 'R': 4.342953313235587, 'm1': 0.21085626889259604, 'm2': 0.15757611149624018, 'l1cg': 0.07950537006728989, 'l1': 0.15158990203232428, 'l2cg': 0.06526845236822781, 'I1z': 0.0005245022360710735, 'I2x': 0.00037436625678289546, 'I2y': 2.454089080737802e-05, 'I2z': 0.0003621207213077321}, 'init_theta_std_deg': 4.983812941172746, 'init_alpha_std_deg': 7.784295226015533, 'init_theta_dot_std': 0.10088296724159443, 'init_alpha_dot_std': 0.17232893268083363, 'pwm_limit': 148.35858681334568, 'pwm_gain': 1.008260970114732, 'pwm_bias': 0.07852408921007081, 'pwm_deadzone': 0.07317414841885006, 'pwm_noise_sigma': 0.013533488735998645, 'actuator_tau': 0.000177071882390639, 'action_delay_steps': 0, 'theta_bias': -0.0008797576463984065, 'alpha_bias': 0.0008351014001701761, 'theta_sigma': 0.00034326206425471493, 'alpha_sigma': 0.0019121166584676304, 'theta_dot_sigma': 0.002868055147588269, 'alpha_dot_sigma': 0.018528819102898705, 'encoder_quantization_rad': 2.9581470457396056e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
32000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.769424052024045, 'c_theta': 0.03069776756177474, 'c_alpha': 0.001246862257984868, 'k_t': 0.2307180193872617, 'k_b': 0.18450022111397218, 'k_u': 0.04689457251939045, 'R': 4.310506331552036, 'm1': 0.20548077584970958, 'm2': 0.16064589501513502, 'l1cg': 0.08065963412111975, 'l1': 0.1520268288984379, 'l2cg': 0.06827821255575356, 'I1z': 0.0005153977223560277, 'I2x': 0.0003710699290485504, 'I2y': 2.3717037832436796e-05, 'I2z': 0.0003588929664489868}, 'init_theta_std_deg': 5.4706917744082695, 'init_alpha_std_deg': 8.76411651243902, 'init_theta_dot_std': 0.12727800709045012, 'init_alpha_dot_std': 0.1821496357669323, 'pwm_limit': 147.56085949554603, 'pwm_gain': 1.000522781721946, 'pwm_bias': 0.21564271165196247, 'pwm_deadzone': 0.22561388402859428, 'pwm_noise_sigma': 0.03785207706324756, 'actuator_tau': 0.00048234661022152693, 'action_delay_steps': 0, 'theta_bias': 0.0008685951364451254, 'alpha_bias': -4.637580820819197e-05, 'theta_sigma': 0.00026743559450279845, 'alpha_sigma': 0.0005112492299350367, 'theta_dot_sigma': 0.009712730368715197, 'alpha_dot_sigma': 0.007224742503566241, 'encoder_quantization_rad': 8.76678415309171e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
34000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.830947455785253, 'c_theta': 0.02666256770288883, 'c_alpha': 0.0010211710282252665, 'k_t': 0.23511635967674974, 'k_b': 0.18990198578571893, 'k_u': 0.048076705456902846, 'R': 4.250115435653962, 'm1': 0.21011036211228795, 'm2': 0.1592107688717012, 'l1cg': 0.08112544578010976, 'l1': 0.15057654479019217, 'l2cg': 0.06528926217151039, 'I1z': 0.0005071906050456578, 'I2x': 0.0003624803129943874, 'I2y': 2.4549073540719875e-05, 'I2z': 0.0003836358090071882}, 'init_theta_std_deg': 4.814073940063155, 'init_alpha_std_deg': 7.985429057639864, 'init_theta_dot_std': 0.029802423051634386, 'init_alpha_dot_std': 0.1014644059312162, 'pwm_limit': 147.93374213859443, 'pwm_gain': 1.0072641913764009, 'pwm_bias': -0.2719686403822269, 'pwm_deadzone': 0.44634012630520037, 'pwm_noise_sigma': 0.021603122597074045, 'actuator_tau': 0.001632961160010458, 'action_delay_steps': 0, 'theta_bias': 0.0007940827937550192, 'alpha_bias': 0.0003090094755329642, 'theta_sigma': 0.00029831749189935863, 'alpha_sigma': 0.0008520552391498799, 'theta_dot_sigma': 0.02211645878255814, 'alpha_dot_sigma': 0.035844186623890356, 'encoder_quantization_rad': 6.665075520304515e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
36000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.789115542660737, 'c_theta': 0.028338395880123414, 'c_alpha': 0.0009494375170160251, 'k_t': 0.23344675608631124, 'k_b': 0.1833728477309964, 'k_u': 0.04699063996655327, 'R': 4.374916141858055, 'm1': 0.21138377820201923, 'm2': 0.16034039924359117, 'l1cg': 0.08030877897006357, 'l1': 0.1530088912965794, 'l2cg': 0.06584771761608135, 'I1z': 0.0004891253455693444, 'I2x': 0.0003662545314676771, 'I2y': 2.2975007312803296e-05, 'I2z': 0.00038665822156963304}, 'init_theta_std_deg': 5.30937370304677, 'init_alpha_std_deg': 8.47856373495996, 'init_theta_dot_std': 0.06995655105556234, 'init_alpha_dot_std': 0.09024064131845488, 'pwm_limit': 148.63814727051005, 'pwm_gain': 0.9972551818521147, 'pwm_bias': -0.011888220972729957, 'pwm_deadzone': 0.16331855640751902, 'pwm_noise_sigma': 0.014405844260330515, 'actuator_tau': 0.001171677350862164, 'action_delay_steps': 0, 'theta_bias': -0.0008194580355849614, 'alpha_bias': 0.0006164467549596173, 'theta_sigma': 0.00014992707459568616, 'alpha_sigma': 0.0018230268469643263, 'theta_dot_sigma': 0.00814978290107854, 'alpha_dot_sigma': 0.03834400380442483, 'encoder_quantization_rad': 0.0001277424318766942, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
38000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.801212512658763, 'c_theta': 0.027242687374743436, 'c_alpha': 0.001320197997282698, 'k_t': 0.23103353010989516, 'k_b': 0.18411157650948445, 'k_u': 0.046890623934909274, 'R': 4.292674002339678, 'm1': 0.20712051464283787, 'm2': 0.15826003180520132, 'l1cg': 0.07957464282669836, 'l1': 0.15058343467617644, 'l2cg': 0.0665848708684744, 'I1z': 0.0004868124147148835, 'I2x': 0.00036691700905622373, 'I2y': 2.291983413031574e-05, 'I2z': 0.0003606013413203716}, 'init_theta_std_deg': 4.967545301164739, 'init_alpha_std_deg': 8.498601457024437, 'init_theta_dot_std': 0.006547004271665613, 'init_alpha_dot_std': 0.08338399322401616, 'pwm_limit': 150.05191999471572, 'pwm_gain': 1.0089152471885192, 'pwm_bias': -0.10564654434877568, 'pwm_deadzone': 0.4312277575198349, 'pwm_noise_sigma': 0.010555877155584748, 'actuator_tau': 0.0011610388786341642, 'action_delay_steps': 0, 'theta_bias': 0.0009226108714388453, 'alpha_bias': 0.0009238835641298105, 'theta_sigma': 0.00013123180789410257, 'alpha_sigma': 0.00035109588000969196, 'theta_dot_sigma': 0.034632742828450844, 'alpha_dot_sigma': 0.016376553244661998, 'encoder_quantization_rad': 0.00010913204340891904, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
