global_step,stage_index,stage_name,level,domain_json
20000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
22000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
24000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
26000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
28000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
30000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.783525438091209, 'c_theta': 0.02922600536333078, 'c_alpha': 0.0009383367692244195, 'k_t': 0.22824243290327487, 'k_b': 0.1881614587703792, 'k_u': 0.04701201966117121, 'R': 4.314308329524999, 'm1': 0.2017151628121712, 'm2': 0.1576405700319195, 'l1cg': 0.0799313943814356, 'l1': 0.15260697224442457, 'l2cg': 0.06599143019033954, 'I1z': 0.0004882545899773777, 'I2x': 0.00036633504435289204, 'I2y': 2.262583508062827e-05, 'I2z': 0.00036754604006849063}, 'init_theta_std_deg': 4.865384791107686, 'init_alpha_std_deg': 8.613352707779317, 'init_theta_dot_std': 0.147907414605679, 'init_alpha_dot_std': 0.2086386510629523, 'pwm_limit': 148.55876308104192, 'pwm_gain': 0.9904619920190415, 'pwm_bias': 0.3709035907770123, 'pwm_deadzone': 0.3632508018169619, 'pwm_noise_sigma': 0.027575758105153694, 'actuator_tau': 0.00018199758736962913, 'action_delay_steps': 0, 'theta_bias': -0.0004508571407464694, 'alpha_bias': -0.0004196850853541254, 'theta_sigma': 0.00016953180004314735, 'alpha_sigma': 0.0006898681505749172, 'theta_dot_sigma': 9.239406294505092e-05, 'alpha_dot_sigma': 0.0375455949527592, 'encoder_quantization_rad': 8.530358493938138e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
32000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.838891641053692, 'c_theta': 0.031145926380825802, 'c_alpha': 0.0013326117641121406, 'k_t': 0.2313921760813663, 'k_b': 0.18923166729457774, 'k_u': 0.04838622420485243, 'R': 4.38772887888469, 'm1': 0.20917621632499322, 'm2': 0.16020235097853694, 'l1cg': 0.08093514638225169, 'l1': 0.15326252352030595, 'l2cg': 0.06717670029704914, 'I1z': 0.0005035494223048053, 'I2x': 0.0003761522468964326, 'I2y': 2.4329608365364003e-05, 'I2z': 0.00036216679460278594}, 'init_theta_std_deg': 4.798587245088285, 'init_alpha_std_deg': 7.867581570148835, 'init_theta_dot_std': 0.10373974015665732, 'init_alpha_dot_std': 0.1577742126780306, 'pwm_limit': 149.38922195398203, 'pwm_gain': 1.0032030165338135, 'pwm_bias': 0.1756605586999196, 'pwm_deadzone': 0.8486215245620689, 'pwm_noise_sigma': 0.05329519956901081, 'actuator_tau': 0.0017589444940767252, 'action_delay_steps': 0, 'theta_bias': -0.000231431193711523, 'alpha_bias': 0.00027813557910830113, 'theta_sigma': 0.0004171797458175549, 'alpha_sigma': 0.0013666097161035037, 'theta_dot_sigma': 0.011538830085821029, 'alpha_dot_sigma': 0.01453867198708466, 'encoder_quantization_rad': 0.00010939985506965689, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
34000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.76034075392971, 'c_theta': 0.02755295726474673, 'c_alpha': 0.0009644964683534728, 'k_t': 0.22571976270541258, 'k_b': 0.19141109647579188, 'k_u': 0.0477569662689153, 'R': 4.255960984572969, 'm1': 0.2074212419914342, 'm2': 0.156994628376508, 'l1cg': 0.07928870255781706, 'l1': 0.15238063841812868, 'l2cg': 0.0668116951926893, 'I1z': 0.0004877724969035289, 'I2x': 0.00036305011782831255, 'I2y': 2.505377964660475e-05, 'I2z': 0.00034528879232181993}, 'init_theta_std_deg': 4.734466611379047, 'init_alpha_std_deg': 7.886940592030884, 'init_theta_dot_std': 0.11889230515748395, 'init_alpha_dot_std': 0.10111655159741938, 'pwm_limit': 147.00516810282707, 'pwm_gain': 0.9920247121090802, 'pwm_bias': 0.16711191118523638, 'pwm_deadzone': 0.4174459066660883, 'pwm_noise_sigma': 0.009499372916060468, 'actuator_tau': 0.0007759492099345788, 'action_delay_steps': 0, 'theta_bias': 0.0004865777853815007, 'alpha_bias': -0.0010437273779097833, 'theta_sigma': 0.00026301113369629525, 'alpha_sigma': 0.00018684599798147962, 'theta_dot_sigma': 0.005860724961993165, 'alpha_dot_sigma': 0.03498356630411032, 'encoder_quantization_rad': 5.001533071525404e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
36000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.757658325022186, 'c_theta': 0.028417504403488954, 'c_alpha': 0.0013485748482869196, 'k_t': 0.2282669334863918, 'k_b': 0.18727081450318614, 'k_u': 0.046056191113111426, 'R': 4.310478481129321, 'm1': 0.20799411209039473, 'm2': 0.15744526635034609, 'l1cg': 0.07990973149712916, 'l1': 0.15307789804791122, 'l2cg': 0.0660777401014537, 'I1z': 0.0005074862464137302, 'I2x': 0.00036935364958856013, 'I2y': 2.413772747748486e-05, 'I2z': 0.0003712131795843497}, 'init_theta_std_deg': 5.445992407038036, 'init_alpha_std_deg': 7.65820614018601, 'init_theta_dot_std': 0.1324397453179902, 'init_alpha_dot_std': 0.05981146873735657, 'pwm_limit': 147.36473453234274, 'pwm_gain': 1.0039664002649724, 'pwm_bias': 0.10893213718237393, 'pwm_deadzone': 0.14152137264733422, 'pwm_noise_sigma': 0.009484312036954391, 'actuator_tau': 0.0007034998294182254, 'action_delay_steps': 0, 'theta_bias': -0.0008945309694405914, 'alpha_bias': -0.0007191768680497096, 'theta_sigma': 0.0005882596744961419, 'alpha_sigma': 0.0016689645213188897, 'theta_dot_sigma': 0.029589114315893204, 'alpha_dot_sigma': 0.03247556821157784, 'encoder_quantization_rad': 1.6369907676703823e-06, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
38000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.78969587212931, 'c_theta': 0.027957863927360202, 'c_alpha': 0.0012279340406635775, 'k_t': 0.22972659737645248, 'k_b': 0.19150766112642706, 'k_u': 0.04579846829658994, 'R': 4.287521508540148, 'm1': 0.20958789945040876, 'm2': 0.15694637029812405, 'l1cg': 0.07961173095386105, 'l1': 0.15238279406127242, 'l2cg': 0.06829981257441241, 'I1z': 0.000525957814191899, 'I2x': 0.0003745471587069204, 'I2y': 2.3666194952278587e-05, 'I2z': 0.0003628035122222307}, 'init_theta_std_deg': 5.359533269912148, 'init_alpha_std_deg': 8.385157970711235, 'init_theta_dot_std': 0.059728456903596655, 'init_alpha_dot_std': 0.0623660742809683, 'pwm_limit': 148.51881593944864, 'pwm_gain': 1.0092679465205903, 'pwm_bias': 0.13675230898443946, 'pwm_deadzone': 0.4661227202988957, 'pwm_noise_sigma': 0.085688494880875, 'actuator_tau': 0.0012519153122797868, 'action_delay_steps': 0, 'theta_bias': -0.00023131675796772533, 'alpha_bias': -0.0008723289378937594, 'theta_sigma': 0.00020751140728965444, 'alpha_sigma': 0.0014210391466463286, 'theta_dot_sigma': 0.004551283276164288, 'alpha_dot_sigma': 0.04834524255363358, 'encoder_quantization_rad': 6.744058545957914e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
