global_step,stage_index,stage_name,level,domain_json
20000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
22000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
24000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
26000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
28000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
30000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.752118891232348, 'c_theta': 0.030307990441817808, 'c_alpha': 0.0012294461779860405, 'k_t': 0.2256474527368724, 'k_b': 0.18475882370355326, 'k_u': 0.04593990942972539, 'R': 4.337393400759226, 'm1': 0.21049949757946254, 'm2': 0.16057808535221593, 'l1cg': 0.0792318475359827, 'l1': 0.15042215564552053, 'l2cg': 0.06541795868870813, 'I1z': 0.0005002323092082518, 'I2x': 0.0003749470003616949, 'I2y': 2.3190333990679612e-05, 'I2z': 0.0003724718165725921}, 'init_theta_std_deg': 5.20380057887777, 'init_alpha_std_deg': 7.803026571769423, 'init_theta_dot_std': 0.11832865939317244, 'init_alpha_dot_std': 0.24029778601014026, 'pwm_limit': 148.3012091549267, 'pwm_gain': 1.00642339305395, 'pwm_bias': 0.12325262684463667, 'pwm_deadzone': 0.1258346983316545, 'pwm_noise_sigma': 0.031159618733045447, 'actuator_tau': 0.0015423748913295481, 'action_delay_steps': 0, 'theta_bias': -0.00016239101302627885, 'alpha_bias': 0.00022785131371411095, 'theta_sigma': 0.00049282579101964, 'alpha_sigma': 0.0007699229904455698, 'theta_dot_sigma': 0.025503426346085063, 'alpha_dot_sigma': 0.05193487621336447, 'encoder_quantization_rad': 0.00010360246747193322, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
31588,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.800126381264128, 'c_theta': 0.023146459189462305, 'c_alpha': 0.0010471647481805236, 'k_t': 0.23369854057219933, 'k_b': 0.1860441869415851, 'k_u': 0.04692193026690132, 'R': 4.299897418616616, 'm1': 0.2069272881018646, 'm2': 0.15700648049935786, 'l1cg': 0.0813223003031855, 'l1': 0.15289085467231822, 'l2cg': 0.06575297364697288, 'I1z': 0.0004835647991590381, 'I2x': 0.0003694794859795659, 'I2y': 2.2858001197566816e-05, 'I2z': 0.00037050396440230313}, 'init_theta_std_deg': 5.471833379575754, 'init_alpha_std_deg': 8.126709037918546, 'init_theta_dot_std': 0.10610871627496479, 'init_alpha_dot_std': 0.06092701584761542, 'pwm_limit': 149.94901198571745, 'pwm_gain': 1.0058389493945605, 'pwm_bias': -0.11768911808524785, 'pwm_deadzone': 0.020039981263785922, 'pwm_noise_sigma': 0.16420547105240788, 'actuator_tau': 0.0028303816570231797, 'action_delay_steps': 0, 'theta_bias': -0.0008718473327129543, 'alpha_bias': -0.0011127864587400984, 'theta_sigma': 0.0003961839980170299, 'alpha_sigma': 0.0009114395489152678, 'theta_dot_sigma': 0.020516044091840772, 'alpha_dot_sigma': 0.039318740723857444, 'encoder_quantization_rad': 4.088151936356431e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
33588,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.778862654788757, 'c_theta': 0.028468644046518877, 'c_alpha': 0.001187888029875196, 'k_t': 0.23406799977312323, 'k_b': 0.18565307264630365, 'k_u': 0.0464423168618364, 'R': 4.310490361170006, 'm1': 0.20653744770029656, 'm2': 0.15684521993492273, 'l1cg': 0.08066022488580471, 'l1': 0.15109752324548442, 'l2cg': 0.06769185091722013, 'I1z': 0.0005026727162971526, 'I2x': 0.00037122415769064003, 'I2y': 2.3942220933117533e-05, 'I2z': 0.00038829616011303464}, 'init_theta_std_deg': 5.300204895830768, 'init_alpha_std_deg': 8.47238771746544, 'init_theta_dot_std': 0.04571170165074133, 'init_alpha_dot_std': 0.08810613660304156, 'pwm_limit': 149.37599923059298, 'pwm_gain': 1.0084498995412363, 'pwm_bias': 0.2762310347106218, 'pwm_deadzone': 0.7289804323693994, 'pwm_noise_sigma': 0.16969266224569993, 'actuator_tau': 0.0019949183991791143, 'action_delay_steps': 0, 'theta_bias': 0.0008673360435069509, 'alpha_bias': 0.0008018570480015767, 'theta_sigma': 0.0003704060417891509, 'alpha_sigma': 0.0015298867142823115, 'theta_dot_sigma': 0.014367517005620879, 'alpha_dot_sigma': 0.042194123545670204, 'encoder_quantization_rad': 0.00011600898781943468, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
35588,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.848446895460821, 'c_theta': 0.02757980974430765, 'c_alpha': 0.001073183113651718, 'k_t': 0.2296444271235206, 'k_b': 0.18841961293101345, 'k_u': 0.046124829069114165, 'R': 4.372934701590531, 'm1': 0.20144196419163757, 'm2': 0.15914209036910432, 'l1cg': 0.0813288800614433, 'l1': 0.1504785232750584, 'l2cg': 0.06675111577626584, 'I1z': 0.0005121443032492627, 'I2x': 0.0003648861766878865, 'I2y': 2.3399137875061107e-05, 'I2z': 0.00037401904134034544}, 'init_theta_std_deg': 5.4672230236431485, 'init_alpha_std_deg': 8.372838621432802, 'init_theta_dot_std': 0.10469257457095721, 'init_alpha_dot_std': 0.16343130765354386, 'pwm_limit': 147.43022037555056, 'pwm_gain': 0.9977041089949501, 'pwm_bias': 0.2950459673263589, 'pwm_deadzone': 0.04357387502968002, 'pwm_noise_sigma': 0.05752491266556057, 'actuator_tau': 0.0009480931029383281, 'action_delay_steps': 0, 'theta_bias': 0.000626295032088056, 'alpha_bias': 0.0007299251449881762, 'theta_sigma': 0.00013691450158994414, 'alpha_sigma': 0.00019384091917394052, 'theta_dot_sigma': 0.030471564554368884, 'alpha_dot_sigma': 0.04916201568862871, 'encoder_quantization_rad': 9.400985322032106e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
37588,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.774396794743364, 'c_theta': 0.026941740665762437, 'c_alpha': 0.0012915128564170346, 'k_t': 0.23363228742703124, 'k_b': 0.1921348964770635, 'k_u': 0.04649545456668756, 'R': 4.391626267031557, 'm1': 0.20395345936890283, 'm2': 0.1590256339793939, 'l1cg': 0.08029412266324804, 'l1': 0.15317896935511005, 'l2cg': 0.06702449436896979, 'I1z': 0.00047747189468804466, 'I2x': 0.0003648441697517863, 'I2y': 2.2666910598239196e-05, 'I2z': 0.00036492362004039925}, 'init_theta_std_deg': 5.138224135872015, 'init_alpha_std_deg': 8.718803346461316, 'init_theta_dot_std': 0.08872926098896866, 'init_alpha_dot_std': 0.027941882287134845, 'pwm_limit': 148.0411249206472, 'pwm_gain': 1.0027108051978262, 'pwm_bias': 0.13503183066318292, 'pwm_deadzone': 0.46714171970696394, 'pwm_noise_sigma': 0.12572094592443467, 'actuator_tau': 0.0013142043030892323, 'action_delay_steps': 0, 'theta_bias': 0.0006944656676392935, 'alpha_bias': -0.00029966340399035943, 'theta_sigma': 4.200820349231929e-05, 'alpha_sigma': 0.0006130581349303242, 'theta_dot_sigma': 0.03379664801850047, 'alpha_dot_sigma': 0.011421165047266561, 'encoder_quantization_rad': 1.7681794959749273e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
39588,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.827635607156736, 'c_theta': 0.028762032231124442, 'c_alpha': 0.0012627266585716439, 'k_t': 0.22689216841133789, 'k_b': 0.18540563976386368, 'k_u': 0.0484703009205888, 'R': 4.214790776023943, 'm1': 0.20603398831444067, 'm2': 0.15759976708099965, 'l1cg': 0.08060480446963807, 'l1': 0.15174679155807086, 'l2cg': 0.06705661748700209, 'I1z': 0.0004839840545206422, 'I2x': 0.0003702146343699217, 'I2y': 2.346823119987731e-05, 'I2z': 0.0003731879478121342}, 'init_theta_std_deg': 5.058178204051389, 'init_alpha_std_deg': 7.7784476539967695, 'init_theta_dot_std': 0.0014804228398904553, 'init_alpha_dot_std': 0.22848995351436205, 'pwm_limit': 147.18513118337526, 'pwm_gain': 1.0070535115022776, 'pwm_bias': -0.26504854312623105, 'pwm_deadzone': 0.3192866870724991, 'pwm_noise_sigma': 0.08222535566207262, 'actuator_tau': 0.001038828940764209, 'action_delay_steps': 0, 'theta_bias': 0.0007013498056792837, 'alpha_bias': -0.0006908112504950137, 'theta_sigma': 0.0001490112944881927, 'alpha_sigma': 0.0019235206755986625, 'theta_dot_sigma': 0.026286493328174967, 'alpha_dot_sigma': 0.009972537208176884, 'encoder_quantization_rad': 6.0255479998404906e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
