global_step,stage_index,stage_name,level,domain_json
20000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
22000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
24000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
26000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
28000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
30000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.820297189118458, 'c_theta': 0.025278777637406838, 'c_alpha': 0.000980244644244704, 'k_t': 0.23264829729555078, 'k_b': 0.19051618737624532, 'k_u': 0.047794179331126535, 'R': 4.325999579281663, 'm1': 0.20141821822085632, 'm2': 0.15985730807109472, 'l1cg': 0.0799710633380235, 'l1': 0.15147422557552265, 'l2cg': 0.06590325607656033, 'I1z': 0.0004883876075177086, 'I2x': 0.00037016835131546303, 'I2y': 2.4009779792658962e-05, 'I2z': 0.00038617209257947854}, 'init_theta_std_deg': 5.18583187812127, 'init_alpha_std_deg': 7.687306972980909, 'init_theta_dot_std': 0.0020678693460914168, 'init_alpha_dot_std': 0.23394447241579536, 'pwm_limit': 148.56589061454395, 'pwm_gain': 0.992035661739569, 'pwm_bias': -0.15093248048055152, 'pwm_deadzone': 0.5225414326037298, 'pwm_noise_sigma': 0.12650043997301313, 'actuator_tau': 0.0001825286995402632, 'action_delay_steps': 0, 'theta_bias': -0.000348989586445267, 'alpha_bias': 0.0001032578894745082, 'theta_sigma': 0.000298640848488048, 'alpha_sigma': 0.0005201956959732188, 'theta_dot_sigma': 0.01487091188360703, 'alpha_dot_sigma': 0.0009716830621037985, 'encoder_quantization_rad': 8.960417287735626e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
31889,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.772065587906813, 'c_theta': 0.023666212654069513, 'c_alpha': 0.0009795015811139994, 'k_t': 0.23373657225669234, 'k_b': 0.18810412017585193, 'k_u': 0.048177130568180716, 'R': 4.318514093282316, 'm1': 0.20361529171297166, 'm2': 0.15717121678315082, 'l1cg': 0.08053957144828426, 'l1': 0.1513305902933805, 'l2cg': 0.06552095553183634, 'I1z': 0.0005193567584947092, 'I2x': 0.0003710432953147973, 'I2y': 2.4519338247014135e-05, 'I2z': 0.0003497267629848721}, 'init_theta_std_deg': 4.729056556964716, 'init_alpha_std_deg': 8.330247597285465, 'init_theta_dot_std': 0.025373401437917782, 'init_alpha_dot_std': 0.23834940886911543, 'pwm_limit': 150.00776767321545, 'pwm_gain': 1.008817574220172, 'pwm_bias': -0.14266555668326408, 'pwm_deadzone': 0.7701975527393585, 'pwm_noise_sigma': 0.18705632490637092, 'actuator_tau': 0.0010904127041091744, 'action_delay_steps': 0, 'theta_bias': 0.00024241541597552893, 'alpha_bias': 0.0006371088978930962, 'theta_sigma': 5.8664628947503913e-05, 'alpha_sigma': 0.0011611053116996647, 'theta_dot_sigma': 0.005865589353608206, 'alpha_dot_sigma': 0.05018173531573031, 'encoder_quantization_rad': 5.261906534288389e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
33817,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.801309677672904, 'c_theta': 0.02558406900983573, 'c_alpha': 0.0009891138987478806, 'k_t': 0.22575437929823824, 'k_b': 0.18787369716036056, 'k_u': 0.04688178928826361, 'R': 4.340031846156929, 'm1': 0.20411810808780628, 'm2': 0.1607765034829249, 'l1cg': 0.08023014217629953, 'l1': 0.15310536977469416, 'l2cg': 0.0677988107374917, 'I1z': 0.0005063331521590708, 'I2x': 0.0003669343280354187, 'I2y': 2.287663552512787e-05, 'I2z': 0.00034621208819939954}, 'init_theta_std_deg': 5.42304522472991, 'init_alpha_std_deg': 8.6686216752449, 'init_theta_dot_std': 0.0976465823398403, 'init_alpha_dot_std': 0.16799815307751198, 'pwm_limit': 150.52247769784114, 'pwm_gain': 0.9998842035590132, 'pwm_bias': -0.3111129192967481, 'pwm_deadzone': 0.28279089301700955, 'pwm_noise_sigma': 0.06192358648186045, 'actuator_tau': 7.911927937255203e-05, 'action_delay_steps': 0, 'theta_bias': 0.0001323800902002549, 'alpha_bias': 0.00033488717212906043, 'theta_sigma': 0.00013384224385787376, 'alpha_sigma': 0.0016115417572690558, 'theta_dot_sigma': 0.030864162275816426, 'alpha_dot_sigma': 0.00885381227163541, 'encoder_quantization_rad': 2.607811082858206e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
35817,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.841550253125632, 'c_theta': 0.03107494866534165, 'c_alpha': 0.00114329603714682, 'k_t': 0.23664001906459897, 'k_b': 0.1879605023782849, 'k_u': 0.04569178481228331, 'R': 4.221433701110909, 'm1': 0.21073695059762268, 'm2': 0.15709268745463353, 'l1cg': 0.07922087382915279, 'l1': 0.15257762935519403, 'l2cg': 0.06695196067929113, 'I1z': 0.0005155038894683493, 'I2x': 0.00036375771578860036, 'I2y': 2.344657148404431e-05, 'I2z': 0.0003877048403509007}, 'init_theta_std_deg': 5.086746366692923, 'init_alpha_std_deg': 8.746229399099182, 'init_theta_dot_std': 0.13311871653249405, 'init_alpha_dot_std': 0.022036175455066753, 'pwm_limit': 150.19100723151752, 'pwm_gain': 1.0068178507086403, 'pwm_bias': -0.07804168345146145, 'pwm_deadzone': 0.8206068591165088, 'pwm_noise_sigma': 0.008556251367946644, 'actuator_tau': 0.0005016860279947746, 'action_delay_steps': 0, 'theta_bias': -0.0006060976439764801, 'alpha_bias': 0.00037427940396319724, 'theta_sigma': 0.00027749446459725534, 'alpha_sigma': 0.001703245508424875, 'theta_dot_sigma': 0.008326744539970914, 'alpha_dot_sigma': 0.055226067715317274, 'encoder_quantization_rad': 8.513118813019605e-06, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
37817,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.833100496151724, 'c_theta': 0.02456805406630128, 'c_alpha': 0.0012696896122740937, 'k_t': 0.22858989135553068, 'k_b': 0.18617980802896922, 'k_u': 0.047927586071613314, 'R': 4.324823490711487, 'm1': 0.20915740070767816, 'm2': 0.1590586598983873, 'l1cg': 0.08004127182550838, 'l1': 0.15192445534386817, 'l2cg': 0.06586899811619584, 'I1z': 0.0005069492165609519, 'I2x': 0.0003712267179763496, 'I2y': 2.3251123187138416e-05, 'I2z': 0.000346225355220439}, 'init_theta_std_deg': 4.957481136651256, 'init_alpha_std_deg': 7.809616239459025, 'init_theta_dot_std': 0.0549056733876828, 'init_alpha_dot_std': 0.2085381718260233, 'pwm_limit': 149.7164449081511, 'pwm_gain': 1.0073998512241507, 'pwm_bias': 0.22041895188099858, 'pwm_deadzone': 0.06678520339291705, 'pwm_noise_sigma': 0.0735015329331102, 'actuator_tau': 0.002885169926779875, 'action_delay_steps': 0, 'theta_bias': -0.0008147751980315165, 'alpha_bias': -0.0006305292069622578, 'theta_sigma': 0.000395747757018371, 'alpha_sigma': 0.0016388783799447392, 'theta_dot_sigma': 0.029775470533039018, 'alpha_dot_sigma': 0.016834212422522477, 'encoder_quantization_rad': 1.706386710014929e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
39817,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.80423480165508, 'c_theta': 0.025683045791869297, 'c_alpha': 0.0010123372537092865, 'k_t': 0.2257588760854471, 'k_b': 0.18426972565217153, 'k_u': 0.04705360799300672, 'R': 4.241975673700688, 'm1': 0.20130064862645197, 'm2': 0.15993901812143138, 'l1cg': 0.08090384150725688, 'l1': 0.15269652329495148, 'l2cg': 0.06828084808599266, 'I1z': 0.00048700520364502347, 'I2x': 0.00037573699325808233, 'I2y': 2.4550119859136976e-05, 'I2z': 0.0003847655412519632}, 'init_theta_std_deg': 5.119254252911956, 'init_alpha_std_deg': 8.492734846655374, 'init_theta_dot_std': 0.10471835907114989, 'init_alpha_dot_std': 0.1915587532583079, 'pwm_limit': 149.6320363152353, 'pwm_gain': 1.0016492918844841, 'pwm_bias': 0.15211105707363215, 'pwm_deadzone': 0.2413116207189635, 'pwm_noise_sigma': 0.13331062158488208, 'actuator_tau': 0.002991366297331824, 'action_delay_steps': 0, 'theta_bias': -0.00012581725438493344, 'alpha_bias': 4.8864324072689065e-05, 'theta_sigma': 6.65887151480006e-05, 'alpha_sigma': 0.0011315370672829769, 'theta_dot_sigma': 0.026510724396167078, 'alpha_dot_sigma': 0.00283143662400384, 'encoder_quantization_rad': 1.6214524717125707e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
