global_step,stage_index,stage_name,level,domain_json
20000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
22000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
24000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
26000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
28000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
30000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.830790285123436, 'c_theta': 0.03101842386640515, 'c_alpha': 0.001009666726668922, 'k_t': 0.23581288909661202, 'k_b': 0.18619476448723263, 'k_u': 0.04671887926928911, 'R': 4.248639043482342, 'm1': 0.20795481207326783, 'm2': 0.15918016928179787, 'l1cg': 0.07912107309175972, 'l1': 0.1507854997073812, 'l2cg': 0.06619984837477391, 'I1z': 0.0005030555028758865, 'I2x': 0.00036723393101999635, 'I2y': 2.2868872490782654e-05, 'I2z': 0.00035093382757387184}, 'init_theta_std_deg': 5.010548962094579, 'init_alpha_std_deg': 8.126663681916202, 'init_theta_dot_std': 0.047109299221016636, 'init_alpha_dot_std': 0.018983551107267627, 'pwm_limit': 147.91916576369064, 'pwm_gain': 0.9917924751199975, 'pwm_bias': 0.29021630412930666, 'pwm_deadzone': 0.04265400583200751, 'pwm_noise_sigma': 0.059767506396240316, 'actuator_tau': 0.0013197460490779963, 'action_delay_steps': 0, 'theta_bias': -5.2847218200713104e-05, 'alpha_bias': 0.000847590208246438, 'theta_sigma': 0.00044295510484645376, 'alpha_sigma': 0.0005966778283263389, 'theta_dot_sigma': 0.02653761231656947, 'alpha_dot_sigma': 0.011691032885367167, 'encoder_quantization_rad': 0.00013730845822854158, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
32000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.816796938075019, 'c_theta': 0.029199069413120088, 'c_alpha': 0.001150399283521799, 'k_t': 0.23602097414983955, 'k_b': 0.18959827608307384, 'k_u': 0.048189071240572395, 'R': 4.321641775689387, 'm1': 0.21002879453621848, 'm2': 0.1562632742292468, 'l1cg': 0.08011766013587979, 'l1': 0.15254139276124998, 'l2cg': 0.06632928413024332, 'I1z': 0.0005142745766864957, 'I2x': 0.000367953519195029, 'I2y': 2.5291258052477728e-05, 'I2z': 0.0003768135023102037}, 'init_theta_std_deg': 5.042164782866838, 'init_alpha_std_deg': 8.529140992411188, 'init_theta_dot_std': 0.08156612348199557, 'init_alpha_dot_std': 0.089188867989374, 'pwm_limit': 147.1247892306213, 'pwm_gain': 0.9938155965772619, 'pwm_bias': -0.03204769194671969, 'pwm_deadzone': 0.23728508507434642, 'pwm_noise_sigma': 0.04234789463151476, 'actuator_tau': 0.0011186976448460501, 'action_delay_steps': 0, 'theta_bias': 0.00013796635049548854, 'alpha_bias': -0.0006981193865208513, 'theta_sigma': 0.000525339900955144, 'alpha_sigma': 0.0008833272958934657, 'theta_dot_sigma': 0.00649585461956169, 'alpha_dot_sigma': 0.02763616097687124, 'encoder_quantization_rad': 0.00012130921869703405, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
34000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.830798903325645, 'c_theta': 0.027624048668583347, 'c_alpha': 0.000954196475343043, 'k_t': 0.2264479675024655, 'k_b': 0.1863468063542293, 'k_u': 0.047811414924024, 'R': 4.378716307088928, 'm1': 0.20362719157656017, 'm2': 0.15691434549844066, 'l1cg': 0.07993178368151166, 'l1': 0.15320800566034948, 'l2cg': 0.06746765664151262, 'I1z': 0.00048679364693969286, 'I2x': 0.0003749153821883223, 'I2y': 2.444373718525475e-05, 'I2z': 0.0003857718060125245}, 'init_theta_std_deg': 4.92008812209827, 'init_alpha_std_deg': 8.531217374738068, 'init_theta_dot_std': 0.04266660914299512, 'init_alpha_dot_std': 0.14663823422635552, 'pwm_limit': 150.1418326191427, 'pwm_gain': 1.0042338099567736, 'pwm_bias': 0.12867336251199213, 'pwm_deadzone': 0.8077531033339003, 'pwm_noise_sigma': 0.15909669647358837, 'actuator_tau': 0.0022347013833552603, 'action_delay_steps': 0, 'theta_bias': -0.0003161184009710529, 'alpha_bias': 0.0010428602262746336, 'theta_sigma': 0.00021924053220065366, 'alpha_sigma': 0.001539993012190388, 'theta_dot_sigma': 0.01439965026472297, 'alpha_dot_sigma': 0.039886562353748725, 'encoder_quantization_rad': 8.998668800353434e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
36000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.754824119513284, 'c_theta': 0.023663056418870967, 'c_alpha': 0.0012939709919209611, 'k_t': 0.23196519798605028, 'k_b': 0.1895537033429076, 'k_u': 0.04844212677866101, 'R': 4.3811023024915805, 'm1': 0.21107649570576897, 'm2': 0.1596604149675849, 'l1cg': 0.08018651990098702, 'l1': 0.151132879867549, 'l2cg': 0.06709829425751612, 'I1z': 0.0004885242391714546, 'I2x': 0.00037011681497550107, 'I2y': 2.3987002115777465e-05, 'I2z': 0.00038186948274901905}, 'init_theta_std_deg': 4.946476104178629, 'init_alpha_std_deg': 8.013036113033756, 'init_theta_dot_std': 0.0702954713961524, 'init_alpha_dot_std': 0.10941337863952494, 'pwm_limit': 148.34338152022278, 'pwm_gain': 0.9956184287184092, 'pwm_bias': -0.1846157380897255, 'pwm_deadzone': 0.5439813567510319, 'pwm_noise_sigma': 0.18831856466137295, 'actuator_tau': 0.00197496361467144, 'action_delay_steps': 0, 'theta_bias': -0.00021838406970343537, 'alpha_bias': -0.0005355180559960706, 'theta_sigma': 0.00018852913010940163, 'alpha_sigma': 8.043608266949298e-05, 'theta_dot_sigma': 0.012114855674384785, 'alpha_dot_sigma': 0.0029916173604668515, 'encoder_quantization_rad': 1.2416398028178057e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
38000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.762193555483863, 'c_theta': 0.02511773387643784, 'c_alpha': 0.0009833935329826948, 'k_t': 0.2357461820567825, 'k_b': 0.18711494203115783, 'k_u': 0.04734968000928003, 'R': 4.247575509823059, 'm1': 0.20299949896402525, 'm2': 0.15951507300941023, 'l1cg': 0.08124295516989521, 'l1': 0.1520209995113443, 'l2cg': 0.06787355241382347, 'I1z': 0.0005133979064450644, 'I2x': 0.0003738585864512902, 'I2y': 2.5250888532448112e-05, 'I2z': 0.0003601551548072459}, 'init_theta_std_deg': 5.229862296079914, 'init_alpha_std_deg': 8.406686233755298, 'init_theta_dot_std': 0.08429436144675023, 'init_alpha_dot_std': 0.026535654703153305, 'pwm_limit': 148.5442205459338, 'pwm_gain': 1.0086796363605353, 'pwm_bias': 0.1071523868054397, 'pwm_deadzone': 0.1596421002717331, 'pwm_noise_sigma': 0.0662548098806296, 'actuator_tau': 0.00012923717632124453, 'action_delay_steps': 0, 'theta_bias': 0.0006488680822588713, 'alpha_bias': -0.0008519342282035559, 'theta_sigma': 3.0693053794141246e-05, 'alpha_sigma': 0.0010811333914777315, 'theta_dot_sigma': 0.006640421651467482, 'alpha_dot_sigma': 0.004643284526360314, 'encoder_quantization_rad': 2.4567982936197378e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
