global_step,stage_index,stage_name,level,domain_json
20000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
22000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
24000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
26000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
28000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
30000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.820307004844082, 'c_theta': 0.030633716279530578, 'c_alpha': 0.0013216071943804013, 'k_t': 0.232046669117274, 'k_b': 0.18836972015226106, 'k_u': 0.04624819754772234, 'R': 4.202450484316779, 'm1': 0.20523716226544161, 'm2': 0.1597000162268355, 'l1cg': 0.08021005803983468, 'l1': 0.1518196960268937, 'l2cg': 0.06721141942667885, 'I1z': 0.00048826452110548106, 'I2x': 0.0003720371147258075, 'I2y': 2.305720331974565e-05, 'I2z': 0.00036419232592915774}, 'init_theta_std_deg': 5.072974228030558, 'init_alpha_std_deg': 8.071988226964871, 'init_theta_dot_std': 0.10567873292290696, 'init_alpha_dot_std': 0.018172306086522816, 'pwm_limit': 148.30757113948127, 'pwm_gain': 1.0083981965473134, 'pwm_bias': 0.2631434710077416, 'pwm_deadzone': 0.9235848128730632, 'pwm_noise_sigma': 0.05888605883650014, 'actuator_tau': 0.0014168235406768453, 'action_delay_steps': 0, 'theta_bias': -0.0008758143082785153, 'alpha_bias': 0.000325364587278853, 'theta_sigma': 0.00023824548921652614, 'alpha_sigma': 0.0016210020349635371, 'theta_dot_sigma': 0.01529986013670312, 'alpha_dot_sigma': 0.019126692583100742, 'encoder_quantization_rad': 5.897193351121681e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
30947,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.780123429995431, 'c_theta': 0.030852597865141374, 'c_alpha': 0.0012983698622916558, 'k_t': 0.2340631856741762, 'k_b': 0.1912783230812113, 'k_u': 0.04747381666870452, 'R': 4.216301419693042, 'm1': 0.21060815102145883, 'm2': 0.15990981038489482, 'l1cg': 0.07956115046646298, 'l1': 0.1527076512085525, 'l2cg': 0.06745346405449038, 'I1z': 0.0005122773083568595, 'I2x': 0.00036979110424829696, 'I2y': 2.4513673993551787e-05, 'I2z': 0.00038120126811046835}, 'init_theta_std_deg': 5.334341756304238, 'init_alpha_std_deg': 8.540979017914392, 'init_theta_dot_std': 0.048254719309700045, 'init_alpha_dot_std': 0.1316496486920744, 'pwm_limit': 148.54341893512301, 'pwm_gain': 0.9908524275643443, 'pwm_bias': -0.06011808185504075, 'pwm_deadzone': 0.07647647356727927, 'pwm_noise_sigma': 0.09158547778389624, 'actuator_tau': 0.00033074546563709173, 'action_delay_steps': 0, 'theta_bias': -0.0007391986871497134, 'alpha_bias': -0.001057033407335975, 'theta_sigma': 0.00042126859362635107, 'alpha_sigma': 0.000781869642176247, 'theta_dot_sigma': 0.03235769682157758, 'alpha_dot_sigma': 0.024076903268947278, 'encoder_quantization_rad': 0.00012402625206801187, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
31840,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.760181195643554, 'c_theta': 0.029551958709482958, 'c_alpha': 0.0010324289239518538, 'k_t': 0.2280073264988153, 'k_b': 0.19119623093524105, 'k_u': 0.04810969753456589, 'R': 4.347403749226693, 'm1': 0.20408059623989006, 'm2': 0.15977375161362825, 'l1cg': 0.07950058057367167, 'l1': 0.15119592846939559, 'l2cg': 0.06615028738744508, 'I1z': 0.000494813685452396, 'I2x': 0.00036322451117375794, 'I2y': 2.3080577659355763e-05, 'I2z': 0.0003457569050051595}, 'init_theta_std_deg': 5.3561794734988, 'init_alpha_std_deg': 8.437517060392647, 'init_theta_dot_std': 0.09603415302504226, 'init_alpha_dot_std': 0.08618372046395434, 'pwm_limit': 148.46256715092392, 'pwm_gain': 0.9971500353422666, 'pwm_bias': -0.35020269490150124, 'pwm_deadzone': 0.3893632812497796, 'pwm_noise_sigma': 0.1180290363111837, 'actuator_tau': 0.002964699445365746, 'action_delay_steps': 0, 'theta_bias': 0.0005688009409246489, 'alpha_bias': 0.0008663601275448935, 'theta_sigma': 0.00010602517970135842, 'alpha_sigma': 7.227883257529522e-05, 'theta_dot_sigma': 0.011010624358992341, 'alpha_dot_sigma': 0.02091053653886675, 'encoder_quantization_rad': 7.082223807563917e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
33840,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.83713869465535, 'c_theta': 0.024275044135552502, 'c_alpha': 0.0011133471815272676, 'k_t': 0.22772874919852376, 'k_b': 0.18399625438103315, 'k_u': 0.0467061122542863, 'R': 4.230124981612032, 'm1': 0.2085259295887692, 'm2': 0.15839730185824424, 'l1cg': 0.08122650006992391, 'l1': 0.15156684245602575, 'l2cg': 0.06759987878342802, 'I1z': 0.0005237606681805205, 'I2x': 0.0003622871643265516, 'I2y': 2.335513943419063e-05, 'I2z': 0.00037982932760007124}, 'init_theta_std_deg': 5.460742097409923, 'init_alpha_std_deg': 8.47138085789573, 'init_theta_dot_std': 0.13736305777104701, 'init_alpha_dot_std': 0.01134306428479287, 'pwm_limit': 150.5512623806386, 'pwm_gain': 1.001380978184996, 'pwm_bias': -0.3259675007050802, 'pwm_deadzone': 0.13442233550506022, 'pwm_noise_sigma': 0.14455324817439066, 'actuator_tau': 0.002755565152689564, 'action_delay_steps': 0, 'theta_bias': 0.0006166302873579835, 'alpha_bias': 0.0005150260848751824, 'theta_sigma': 0.00035119025304392173, 'alpha_sigma': 0.0015104291804570408, 'theta_dot_sigma': 0.004985434950387213, 'alpha_dot_sigma': 0.029336762202280656, 'encoder_quantization_rad': 4.4959668302591206e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
35840,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.823199221692667, 'c_theta': 0.030134586115697692, 'c_alpha': 0.0011362321141967912, 'k_t': 0.23343064417286488, 'k_b': 0.1913434183259371, 'k_u': 0.0482855699992924, 'R': 4.243398033433419, 'm1': 0.20652391753976096, 'm2': 0.16056747221559117, 'l1cg': 0.0808074674586332, 'l1': 0.15245209753310082, 'l2cg': 0.06795204234384164, 'I1z': 0.0005045729790719599, 'I2x': 0.0003713941179634439, 'I2y': 2.3506481252262482e-05, 'I2z': 0.00038413268761475493}, 'init_theta_std_deg': 5.304168145177326, 'init_alpha_std_deg': 8.298518897708938, 'init_theta_dot_std': 0.1035801722652249, 'init_alpha_dot_std': 0.07672234431380186, 'pwm_limit': 148.4503964439158, 'pwm_gain': 1.008885620829343, 'pwm_bias': -0.13538281165718663, 'pwm_deadzone': 0.2550238689563826, 'pwm_noise_sigma': 0.15295209950948618, 'actuator_tau': 0.0026439132988834626, 'action_delay_steps': 0, 'theta_bias': -0.000873720453698609, 'alpha_bias': -0.0007733077027204114, 'theta_sigma': 4.7581880169583316e-06, 'alpha_sigma': 0.001969097866328718, 'theta_dot_sigma': 0.00904087878708233, 'alpha_dot_sigma': 0.04982097334438431, 'encoder_quantization_rad': 5.391934676694625e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
37840,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.780574421229938, 'c_theta': 0.029974020091312836, 'c_alpha': 0.0009261253801444119, 'k_t': 0.22585613527777929, 'k_b': 0.1891710540360783, 'k_u': 0.047273682249527826, 'R': 4.343321357879609, 'm1': 0.2105776025816617, 'm2': 0.1606836206611942, 'l1cg': 0.08042781231514735, 'l1': 0.1525505166147866, 'l2cg': 0.06689248793279814, 'I1z': 0.00047722271331438533, 'I2x': 0.0003725340492323463, 'I2y': 2.4959702610080515e-05, 'I2z': 0.0003631923923812837}, 'init_theta_std_deg': 5.490856808105694, 'init_alpha_std_deg': 7.838508205202354, 'init_theta_dot_std': 0.05323034501820756, 'init_alpha_dot_std': 0.22571306019030982, 'pwm_limit': 148.26545956981002, 'pwm_gain': 1.0017046727408356, 'pwm_bias': 0.2667652862184665, 'pwm_deadzone': 0.35310280252044046, 'pwm_noise_sigma': 0.19631229759115026, 'actuator_tau': 0.0027802318086572117, 'action_delay_steps': 0, 'theta_bias': -0.00035781254970053, 'alpha_bias': 0.0004363365871772546, 'theta_sigma': 0.0004589895007577934, 'alpha_sigma': 0.00039096460733620655, 'theta_dot_sigma': 0.0056630923755117985, 'alpha_dot_sigma': 0.046116721980069754, 'encoder_quantization_rad': 4.450516971291685e-06, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
39840,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.800953188711235, 'c_theta': 0.025942235770610545, 'c_alpha': 0.001240892847377097, 'k_t': 0.22552406916489834, 'k_b': 0.18663639210432875, 'k_u': 0.04844099298691962, 'R': 4.230338292244619, 'm1': 0.20783052663032894, 'm2': 0.16072539135171574, 'l1cg': 0.0809466524220394, 'l1': 0.15153125997334882, 'l2cg': 0.06818326056844337, 'I1z': 0.0004885808131942502, 'I2x': 0.00036646686795712845, 'I2y': 2.3657344193896902e-05, 'I2z': 0.000376951531858408}, 'init_theta_std_deg': 4.902031778496131, 'init_alpha_std_deg': 8.342923540125073, 'init_theta_dot_std': 0.013937487679828548, 'init_alpha_dot_std': 0.15940639990413774, 'pwm_limit': 147.07016670096033, 'pwm_gain': 1.0046399764085545, 'pwm_bias': -0.08878107649642697, 'pwm_deadzone': 0.5049781747864668, 'pwm_noise_sigma': 0.19480363341530227, 'actuator_tau': 0.0013871877849624863, 'action_delay_steps': 0, 'theta_bias': -7.20798440836301e-05, 'alpha_bias': 0.0008107725227516683, 'theta_sigma': 0.00024911141738238825, 'alpha_sigma': 0.0009778994822112728, 'theta_dot_sigma': 0.020942294903205788, 'alpha_dot_sigma': 0.028582818993663356, 'encoder_quantization_rad': 4.925327158755724e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
