global_step,stage_index,stage_name,level,domain_json
20000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
22000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
24000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
26000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
28000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
30000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.843046209603138, 'c_theta': 0.027805092294478015, 'c_alpha': 0.0009998806518662859, 'k_t': 0.22687499390630642, 'k_b': 0.18548266594929397, 'k_u': 0.04767673328403426, 'R': 4.225576673908883, 'm1': 0.20964895143032952, 'm2': 0.15720363139129348, 'l1cg': 0.07980271519146255, 'l1': 0.15206196015411805, 'l2cg': 0.06615269357257673, 'I1z': 0.00047548523503057144, 'I2x': 0.00037624013559398023, 'I2y': 2.3358623089862823e-05, 'I2z': 0.0003477646520339702}, 'init_theta_std_deg': 4.806618298757702, 'init_alpha_std_deg': 8.393827935825737, 'init_theta_dot_std': 0.03587395620153347, 'init_alpha_dot_std': 0.18535964707101327, 'pwm_limit': 147.02809338730827, 'pwm_gain': 0.9942831050836274, 'pwm_bias': 0.27154964741390786, 'pwm_deadzone': 0.08137039629517295, 'pwm_noise_sigma': 0.032432295773406915, 'actuator_tau': 0.00032532427931423693, 'action_delay_steps': 0, 'theta_bias': -0.0007236867484360797, 'alpha_bias': -0.0007862369641837225, 'theta_sigma': 0.0002643069379786439, 'alpha_sigma': 0.0018855840624771936, 'theta_dot_sigma': 0.03212423508324457, 'alpha_dot_sigma': 0.014969302308794681, 'encoder_quantization_rad': 7.960710124940434e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
31091,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.75354321053298, 'c_theta': 0.02501978289080164, 'c_alpha': 0.0012933408480017682, 'k_t': 0.23276408212134253, 'k_b': 0.19002854115265022, 'k_u': 0.046377854549427534, 'R': 4.220723560427603, 'm1': 0.2039916279386813, 'm2': 0.15789643141547974, 'l1cg': 0.08002735425943819, 'l1': 0.15222124477538462, 'l2cg': 0.06811250950803334, 'I1z': 0.0005207366681432672, 'I2x': 0.000375555126665839, 'I2y': 2.308757437993391e-05, 'I2z': 0.0003485175805930492}, 'init_theta_std_deg': 5.361254586791558, 'init_alpha_std_deg': 8.396533782007921, 'init_theta_dot_std': 0.06870772472312349, 'init_alpha_dot_std': 0.24014583051165675, 'pwm_limit': 149.1805590616313, 'pwm_gain': 1.006945033872585, 'pwm_bias': -0.34003732673761844, 'pwm_deadzone': 0.9894198015190219, 'pwm_noise_sigma': 0.19536446903954863, 'actuator_tau': 0.0025792560814218526, 'action_delay_steps': 0, 'theta_bias': -0.00017825858061939462, 'alpha_bias': 0.0007091962215520823, 'theta_sigma': 0.0003345817011062686, 'alpha_sigma': 0.0003875402062159947, 'theta_dot_sigma': 0.033590392525290835, 'alpha_dot_sigma': 0.000976777981207535, 'encoder_quantization_rad': 0.00010732941199643447, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
33091,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.786600352517997, 'c_theta': 0.028496117953212143, 'c_alpha': 0.0010892085356191377, 'k_t': 0.23347360064477746, 'k_b': 0.1855153736564907, 'k_u': 0.04822359535624477, 'R': 4.308759286445546, 'm1': 0.20472223501901907, 'm2': 0.15712480944349108, 'l1cg': 0.0791319547684434, 'l1': 0.15045599813198074, 'l2cg': 0.06614833040533206, 'I1z': 0.000523501767555314, 'I2x': 0.0003707020549761101, 'I2y': 2.296404797871911e-05, 'I2z': 0.0003516605612393466}, 'init_theta_std_deg': 5.4048396018887885, 'init_alpha_std_deg': 7.789731541920994, 'init_theta_dot_std': 0.1329005800185975, 'init_alpha_dot_std': 0.16773504191382804, 'pwm_limit': 150.0309615210635, 'pwm_gain': 1.0039678998660335, 'pwm_bias': 0.262619133851686, 'pwm_deadzone': 0.48583518498226086, 'pwm_noise_sigma': 0.15773080260837535, 'actuator_tau': 0.002053248788557525, 'action_delay_steps': 0, 'theta_bias': -0.0009022773790770353, 'alpha_bias': -0.0002646394441663363, 'theta_sigma': 0.0005670389752285758, 'alpha_sigma': 0.0006891071193180576, 'theta_dot_sigma': 0.01122563304952852, 'alpha_dot_sigma': 0.026247014448857162, 'encoder_quantization_rad': 2.7627332839685018e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
35091,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.762895210895765, 'c_theta': 0.023574858563166243, 'c_alpha': 0.0010979746878861938, 'k_t': 0.23675292905181763, 'k_b': 0.18547660487468212, 'k_u': 0.048231156682978026, 'R': 4.32617365786275, 'm1': 0.20372596952626873, 'm2': 0.159754617328552, 'l1cg': 0.0805996527092021, 'l1': 0.15181787450917616, 'l2cg': 0.0663199623312009, 'I1z': 0.0005083289396761014, 'I2x': 0.0003743590649808584, 'I2y': 2.308730911629279e-05, 'I2z': 0.0003745298358154192}, 'init_theta_std_deg': 4.857860354093006, 'init_alpha_std_deg': 8.758909357957288, 'init_theta_dot_std': 0.12147768209175674, 'init_alpha_dot_std': 0.10554409657801665, 'pwm_limit': 150.4752466073859, 'pwm_gain': 0.9933197211370556, 'pwm_bias': -0.22944548121059524, 'pwm_deadzone': 0.577999439382768, 'pwm_noise_sigma': 0.13004913879912813, 'actuator_tau': 0.0029944896961115095, 'action_delay_steps': 0, 'theta_bias': 0.0002735329106488527, 'alpha_bias': 0.0008765551028314831, 'theta_sigma': 0.0002652482124681196, 'alpha_sigma': 0.0008720187214932025, 'theta_dot_sigma': 0.017153536279661815, 'alpha_dot_sigma': 0.0233914318547024, 'encoder_quantization_rad': 0.00012773526904819407, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
36906,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.755797712057632, 'c_theta': 0.023408403859888263, 'c_alpha': 0.0009570302796217575, 'k_t': 0.23230062990952632, 'k_b': 0.19047698246015016, 'k_u': 0.04703151251466905, 'R': 4.229921928254208, 'm1': 0.2028511054376198, 'm2': 0.15983993247439113, 'l1cg': 0.07912245200737929, 'l1': 0.15141468860921706, 'l2cg': 0.06793789663747762, 'I1z': 0.000503407964192538, 'I2x': 0.00037240378762186627, 'I2y': 2.4140316251806714e-05, 'I2z': 0.0003582544526870237}, 'init_theta_std_deg': 5.030313171507621, 'init_alpha_std_deg': 7.9691265750761175, 'init_theta_dot_std': 0.04416202809318168, 'init_alpha_dot_std': 0.13952135825474887, 'pwm_limit': 147.00179713996985, 'pwm_gain': 1.0012771991333755, 'pwm_bias': 0.2574807161880992, 'pwm_deadzone': 0.9967160339052661, 'pwm_noise_sigma': 0.05092913965108106, 'actuator_tau': 0.00098447679306146, 'action_delay_steps': 0, 'theta_bias': -0.0002450252864176094, 'alpha_bias': -0.0010082578695676176, 'theta_sigma': 0.00018739691608669432, 'alpha_sigma': 0.0016999209461918136, 'theta_dot_sigma': 0.0044600506500050855, 'alpha_dot_sigma': 0.056426267649247935, 'encoder_quantization_rad': 2.484190064465859e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
38906,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.80321380080864, 'c_theta': 0.02672724110057181, 'c_alpha': 0.0009315934211190004, 'k_t': 0.2321565429058318, 'k_b': 0.18672039782505873, 'k_u': 0.04639668136471587, 'R': 4.36765661949167, 'm1': 0.20224622412397678, 'm2': 0.15709018254669438, 'l1cg': 0.0808282672294772, 'l1': 0.15174682090644176, 'l2cg': 0.06539443282953583, 'I1z': 0.0004732951202321681, 'I2x': 0.00037193212646743467, 'I2y': 2.511840531317067e-05, 'I2z': 0.0003475378413870015}, 'init_theta_std_deg': 4.9120475436078035, 'init_alpha_std_deg': 8.78731282630661, 'init_theta_dot_std': 0.05009458763751345, 'init_alpha_dot_std': 0.139992333504121, 'pwm_limit': 148.7695490955521, 'pwm_gain': 0.9920467477374588, 'pwm_bias': -0.15700935098281024, 'pwm_deadzone': 0.019365931089961097, 'pwm_noise_sigma': 0.17083044410155784, 'actuator_tau': 0.0019458510370008268, 'action_delay_steps': 0, 'theta_bias': -0.00014975037122839702, 'alpha_bias': 0.00030277685382943363, 'theta_sigma': 0.0003494118765282858, 'alpha_sigma': 0.0013589729835330644, 'theta_dot_sigma': 0.008173647741947626, 'alpha_dot_sigma': 0.0045418725309934556, 'encoder_quantization_rad': 0.00013381963829220983, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
