global_step,stage_index,stage_name,level,domain_json
20000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
22000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
24000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
26000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
28000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
30000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.837534527723001, 'c_theta': 0.02883393212544876, 'c_alpha': 0.0011347267451705105, 'k_t': 0.23238114887676015, 'k_b': 0.18988320510333884, 'k_u': 0.045649268174766965, 'R': 4.343219072658641, 'm1': 0.20804796835190853, 'm2': 0.15703249150643198, 'l1cg': 0.08053156994253155, 'l1': 0.15038944193211634, 'l2cg': 0.06767169975725627, 'I1z': 0.000517129006267906, 'I2x': 0.0003756595302588112, 'I2y': 2.472983428211224e-05, 'I2z': 0.00036687853317648095}, 'init_theta_std_deg': 5.240744005223492, 'init_alpha_std_deg': 7.660656478092684, 'init_theta_dot_std': 0.13105428693482377, 'init_alpha_dot_std': 0.23611104432570698, 'pwm_limit': 149.46034176209912, 'pwm_gain': 0.9951643046065265, 'pwm_bias': 0.2243489780705583, 'pwm_deadzone': 0.11317089265736702, 'pwm_noise_sigma': 0.00044055689412390023, 'actuator_tau': 0.002585210197957577, 'action_delay_steps': 0, 'theta_bias': -0.0004265885541352068, 'alpha_bias': -5.7545982047678195e-05, 'theta_sigma': 0.00046520350872798175, 'alpha_sigma': 0.0007806061596824791, 'theta_dot_sigma': 0.001993719049605758, 'alpha_dot_sigma': 0.01982993506015725, 'encoder_quantization_rad': 8.761181783422372e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
31144,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.802779007637515, 'c_theta': 0.025920313460396107, 'c_alpha': 0.00101616508644309, 'k_t': 0.22558028561797805, 'k_b': 0.18880393959576702, 'k_u': 0.04766494339467524, 'R': 4.297151775861527, 'm1': 0.20203456957741064, 'm2': 0.15986007012474773, 'l1cg': 0.08141806613979845, 'l1': 0.15290373137912316, 'l2cg': 0.06789288109716021, 'I1z': 0.0004863144094263934, 'I2x': 0.0003626126501696496, 'I2y': 2.3999120130131532e-05, 'I2z': 0.00035148638326751606}, 'init_theta_std_deg': 5.1906154408314595, 'init_alpha_std_deg': 8.678457338163838, 'init_theta_dot_std': 0.05410255127310511, 'init_alpha_dot_std': 0.21922596030180797, 'pwm_limit': 147.1474216149757, 'pwm_gain': 1.0071330414998851, 'pwm_bias': -0.3566190564963787, 'pwm_deadzone': 0.1694392399824951, 'pwm_noise_sigma': 0.05559657031343282, 'actuator_tau': 0.002547019148421208, 'action_delay_steps': 0, 'theta_bias': -0.0004000066545483238, 'alpha_bias': -0.0004824287317384212, 'theta_sigma': 0.0004630372955447841, 'alpha_sigma': 0.0019184815682344485, 'theta_dot_sigma': 0.03267231777756186, 'alpha_dot_sigma': 0.05375899377780467, 'encoder_quantization_rad': 1.637980662418985e-05, 'velocity_lpf': 0.24615242027595885, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
33144,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.796343311914814, 'c_theta': 0.029383539200739224, 'c_alpha': 0.001302224560894079, 'k_t': 0.22624038540560323, 'k_b': 0.19175786831161296, 'k_u': 0.04835748321482914, 'R': 4.384630833166077, 'm1': 0.20945697820523687, 'm2': 0.15624073038726716, 'l1cg': 0.07992825083536101, 'l1': 0.15191074220658943, 'l2cg': 0.06768484518410266, 'I1z': 0.0005191037866977305, 'I2x': 0.00037603396953013723, 'I2y': 2.260526383225766e-05, 'I2z': 0.00038180744458546606}, 'init_theta_std_deg': 5.282643583150906, 'init_alpha_std_deg': 7.914888888679819, 'init_theta_dot_std': 0.04388142320117244, 'init_alpha_dot_std': 0.0008780899021113564, 'pwm_limit': 149.69416621085, 'pwm_gain': 0.9912770907845424, 'pwm_bias': -0.1501551819388996, 'pwm_deadzone': 0.2475846375343851, 'pwm_noise_sigma': 0.09690636005987825, 'actuator_tau': 0.0021479418995868226, 'action_delay_steps': 0, 'theta_bias': 0.0008428273787054565, 'alpha_bias': -0.0007352271114345148, 'theta_sigma': 0.00039503952252001675, 'alpha_sigma': 0.0006125519825491525, 'theta_dot_sigma': 0.01422391198655899, 'alpha_dot_sigma': 0.013527229366068674, 'encoder_quantization_rad': 0.00010345420417753133, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
35144,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.774060790524448, 'c_theta': 0.023997243066574074, 'c_alpha': 0.0010481238598375583, 'k_t': 0.23158138965629427, 'k_b': 0.1896589502569921, 'k_u': 0.04649967839757812, 'R': 4.325807907353367, 'm1': 0.20466558170831473, 'm2': 0.15685293334481307, 'l1cg': 0.08113874172917855, 'l1': 0.15091515673772832, 'l2cg': 0.06657589220596137, 'I1z': 0.0005118504089558671, 'I2x': 0.0003664481751342358, 'I2y': 2.5069781981544798e-05, 'I2z': 0.0003496241144023388}, 'init_theta_std_deg': 4.841590936421959, 'init_alpha_std_deg': 8.032280176171612, 'init_theta_dot_std': 0.012909400269562284, 'init_alpha_dot_std': 0.004159170744831436, 'pwm_limit': 148.8267287810746, 'pwm_gain': 0.994375032767964, 'pwm_bias': 0.3283099950151839, 'pwm_deadzone': 0.38196765506739006, 'pwm_noise_sigma': 0.014335304039969477, 'actuator_tau': 0.0004206984855437692, 'action_delay_steps': 0, 'theta_bias': -0.00011449113266533812, 'alpha_bias': 0.00047818299403896937, 'theta_sigma': 0.00032506073585970066, 'alpha_sigma': 5.2905273597878114e-05, 'theta_dot_sigma': 0.031133236580361448, 'alpha_dot_sigma': 0.05231296397293682, 'encoder_quantization_rad': 7.602354361758106e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
37144,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.787460953736817, 'c_theta': 0.029483019936714667, 'c_alpha': 0.0010996252546715815, 'k_t': 0.2303210600268767, 'k_b': 0.18830090830114243, 'k_u': 0.04834277123689548, 'R': 4.39018487756162, 'm1': 0.21064893195325562, 'm2': 0.1599560580573406, 'l1cg': 0.08056431279385982, 'l1': 0.15246004986558795, 'l2cg': 0.06579618932215288, 'I1z': 0.0005042661736963321, 'I2x': 0.0003728364492045052, 'I2y': 2.5204104943966116e-05, 'I2z': 0.00037675408713521775}, 'init_theta_std_deg': 5.184517624806255, 'init_alpha_std_deg': 7.989660470972948, 'init_theta_dot_std': 0.050925530091465325, 'init_alpha_dot_std': 0.14220431401570355, 'pwm_limit': 150.16235513223188, 'pwm_gain': 1.0075353906848619, 'pwm_bias': -0.14215984008405397, 'pwm_deadzone': 0.990313765609561, 'pwm_noise_sigma': 0.15168686306044588, 'actuator_tau': 0.0011676286205528363, 'action_delay_steps': 0, 'theta_bias': -0.0004950821533198699, 'alpha_bias': 0.0010831556658048701, 'theta_sigma': 0.00024709688783349426, 'alpha_sigma': 0.0004933962731489263, 'theta_dot_sigma': 0.02079607515628529, 'alpha_dot_sigma': 0.037958244273725295, 'encoder_quantization_rad': 5.420173932820601e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
39144,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.792588441674518, 'c_theta': 0.027978476026508426, 'c_alpha': 0.0011966396936448302, 'k_t': 0.2302686995593111, 'k_b': 0.190491676225501, 'k_u': 0.04703651896878286, 'R': 4.35910386509973, 'm1': 0.21010386020801408, 'm2': 0.16015804084667165, 'l1cg': 0.07917792113846059, 'l1': 0.15247970434674557, 'l2cg': 0.06624223341157168, 'I1z': 0.0005201704199130265, 'I2x': 0.0003621890255645404, 'I2y': 2.5435205207284836e-05, 'I2z': 0.0003848680688616772}, 'init_theta_std_deg': 5.487988098238132, 'init_alpha_std_deg': 8.297093856221029, 'init_theta_dot_std': 0.08363396187587713, 'init_alpha_dot_std': 0.02814010964748581, 'pwm_limit': 148.09246422836148, 'pwm_gain': 0.99053758714476, 'pwm_bias': 0.02354073103407117, 'pwm_deadzone': 0.6573812535067026, 'pwm_noise_sigma': 0.14025048267145118, 'actuator_tau': 0.0016053752256040333, 'action_delay_steps': 0, 'theta_bias': 0.0004017741135875165, 'alpha_bias': 0.0007989083529923906, 'theta_sigma': 0.000596868795697328, 'alpha_sigma': 0.0017619948511329504, 'theta_dot_sigma': 0.013380433942351272, 'alpha_dot_sigma': 0.017745077693251402, 'encoder_quantization_rad': 2.752486163362108e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
