global_step,stage_index,stage_name,level,domain_json
20000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
22000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
24000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
26000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
28000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
30000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.756549150128652, 'c_theta': 0.027618335935071715, 'c_alpha': 0.0009441299664855753, 'k_t': 0.23119384854216551, 'k_b': 0.183677564507139, 'k_u': 0.047514765026174625, 'R': 4.217251687595291, 'm1': 0.20636866405955945, 'm2': 0.15806243139008258, 'l1cg': 0.07940405444516584, 'l1': 0.15198380284921315, 'l2cg': 0.06815111090130932, 'I1z': 0.0005121323155098436, 'I2x': 0.000371792129386561, 'I2y': 2.4330353406712964e-05, 'I2z': 0.00035154777036058843}, 'init_theta_std_deg': 5.1384841280477955, 'init_alpha_std_deg': 8.505011019882359, 'init_theta_dot_std': 0.0528430539566803, 'init_alpha_dot_std': 0.2487798746612403, 'pwm_limit': 150.38106795115408, 'pwm_gain': 1.0099972275967877, 'pwm_bias': -0.08813396031147669, 'pwm_deadzone': 0.2037216480195947, 'pwm_noise_sigma': 0.10842980563858245, 'actuator_tau': 0.002101248509424323, 'action_delay_steps': 0, 'theta_bias': 0.000209144018773763, 'alpha_bias': 0.0007792804431165849, 'theta_sigma': 0.00017945462485815736, 'alpha_sigma': 0.001340546084049612, 'theta_dot_sigma': 0.0023359574821981252, 'alpha_dot_sigma': 0.050971057682254794, 'encoder_quantization_rad': 0.0001373522291555624, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
31020,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.82321937475778, 'c_theta': 0.023355066301752353, 'c_alpha': 0.001293991297619078, 'k_t': 0.22682581712942057, 'k_b': 0.18415940467230651, 'k_u': 0.046373697147258565, 'R': 4.32488943362778, 'm1': 0.20233916848590794, 'm2': 0.1561932247398051, 'l1cg': 0.07923795298380187, 'l1': 0.15165495586763064, 'l2cg': 0.06571946958007817, 'I1z': 0.0005202467638555062, 'I2x': 0.0003651394295310132, 'I2y': 2.3635436880262276e-05, 'I2z': 0.0003884329602708501}, 'init_theta_std_deg': 4.846753788518287, 'init_alpha_std_deg': 8.55602785441854, 'init_theta_dot_std': 0.09563994496617415, 'init_alpha_dot_std': 0.009572430136590565, 'pwm_limit': 148.83441541780417, 'pwm_gain': 0.993515635684915, 'pwm_bias': 0.15572739814663805, 'pwm_deadzone': 0.5146018491872868, 'pwm_noise_sigma': 0.03710229170150976, 'actuator_tau': 0.002936156806201528, 'action_delay_steps': 0, 'theta_bias': -0.000304510656648022, 'alpha_bias': 0.0010738889781049645, 'theta_sigma': 0.00013020900959481987, 'alpha_sigma': 0.0009100042590003141, 'theta_dot_sigma': 0.015060413715169623, 'alpha_dot_sigma': 0.019379061213669956, 'encoder_quantization_rad': 8.18959538132781e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
32000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.789829765133996, 'c_theta': 0.029003967883748524, 'c_alpha': 0.0009375391998992872, 'k_t': 0.23207313475688307, 'k_b': 0.19019064333049224, 'k_u': 0.04575555220846362, 'R': 4.233700762190636, 'm1': 0.20300017780779878, 'm2': 0.1582635296087778, 'l1cg': 0.08075825370945369, 'l1': 0.1507252515049412, 'l2cg': 0.06827253961243418, 'I1z': 0.0004952272984977933, 'I2x': 0.0003710338028099289, 'I2y': 2.5126699152808743e-05, 'I2z': 0.0003697306963610205}, 'init_theta_std_deg': 4.993067910219811, 'init_alpha_std_deg': 8.119776250997532, 'init_theta_dot_std': 0.01323351884523239, 'init_alpha_dot_std': 0.038981705698518776, 'pwm_limit': 148.09735640474977, 'pwm_gain': 1.0000996432461406, 'pwm_bias': -0.11259112178435998, 'pwm_deadzone': 0.2185114053269963, 'pwm_noise_sigma': 0.09548027744859336, 'actuator_tau': 0.002154115711631737, 'action_delay_steps': 0, 'theta_bias': 0.00034281756409805736, 'alpha_bias': -0.0011215897114172915, 'theta_sigma': 0.0004018939804254873, 'alpha_sigma': 0.0016147488265810413, 'theta_dot_sigma': 0.004161467551917399, 'alpha_dot_sigma': 0.008083089830666355, 'encoder_quantization_rad': 6.818723010177767e-05, 'velocity_lpf': 0.24659253601873107, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
34000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.808670830663923, 'c_theta': 0.029613527526942032, 'c_alpha': 0.0011678737743461333, 'k_t': 0.23059863940538486, 'k_b': 0.18873682189792668, 'k_u': 0.04596990829371308, 'R': 4.350803026550266, 'm1': 0.20499439605377212, 'm2': 0.16059219228793944, 'l1cg': 0.07961693662782718, 'l1': 0.153411427651446, 'l2cg': 0.06517500983926167, 'I1z': 0.0005172511973820047, 'I2x': 0.0003621982619666232, 'I2y': 2.413970050649211e-05, 'I2z': 0.00036182235195546725}, 'init_theta_std_deg': 5.48226695092435, 'init_alpha_std_deg': 7.707931701245235, 'init_theta_dot_std': 0.04923141702411954, 'init_alpha_dot_std': 0.21982630363116124, 'pwm_limit': 147.18322015813348, 'pwm_gain': 0.9988251658167342, 'pwm_bias': 0.11099295365108008, 'pwm_deadzone': 0.9732733876804458, 'pwm_noise_sigma': 0.1503668031282745, 'actuator_tau': 0.0015328862754082832, 'action_delay_steps': 0, 'theta_bias': 0.0004916786057757917, 'alpha_bias': 0.000230922584070922, 'theta_sigma': 0.0005302473974993848, 'alpha_sigma': 0.0008877106406750215, 'theta_dot_sigma': 0.018866064438496595, 'alpha_dot_sigma': 0.051266116926369495, 'encoder_quantization_rad': 2.0019153584129768e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
36000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.77073898556888, 'c_theta': 0.024404995816963135, 'c_alpha': 0.0011599615411371875, 'k_t': 0.2333558305258767, 'k_b': 0.18685408577151263, 'k_u': 0.04756008413823822, 'R': 4.213545068932817, 'm1': 0.2058178928575272, 'm2': 0.15924392301606413, 'l1cg': 0.0814261949876736, 'l1': 0.1505262215964757, 'l2cg': 0.06735620740198714, 'I1z': 0.0005143534107995272, 'I2x': 0.00036698089591903876, 'I2y': 2.3279653052492856e-05, 'I2z': 0.0003726102600230948}, 'init_theta_std_deg': 5.22032520708274, 'init_alpha_std_deg': 8.018775462735055, 'init_theta_dot_std': 0.05911930017392908, 'init_alpha_dot_std': 0.02089985975577832, 'pwm_limit': 150.55846852926908, 'pwm_gain': 1.0081332812379926, 'pwm_bias': -0.08882356772778477, 'pwm_deadzone': 0.32726694680433943, 'pwm_noise_sigma': 0.11765320084529868, 'actuator_tau': 0.0019673975355626394, 'action_delay_steps': 0, 'theta_bias': -0.0009627896739658588, 'alpha_bias': 0.0008569259845361663, 'theta_sigma': 0.0002924920186072101, 'alpha_sigma': 0.0005800590757809485, 'theta_dot_sigma': 0.019323663725037257, 'alpha_dot_sigma': 0.035519284387377115, 'encoder_quantization_rad': 3.035295870246252e-06, 'velocity_lpf': 0.25409947437535013, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
38000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.801970342963948, 'c_theta': 0.028846509652933797, 'c_alpha': 0.0010758240910637383, 'k_t': 0.2319336204470341, 'k_b': 0.18761677614704653, 'k_u': 0.04773957758726962, 'R': 4.31005720432643, 'm1': 0.2056810092693484, 'm2': 0.1586606433020494, 'l1cg': 0.07997937119663132, 'l1': 0.15193848607361027, 'l2cg': 0.06720451734272741, 'I1z': 0.0004986507321357317, 'I2x': 0.0003743191909068339, 'I2y': 2.52055454236307e-05, 'I2z': 0.00037017371720430995}, 'init_theta_std_deg': 5.244599132241198, 'init_alpha_std_deg': 8.709618175417212, 'init_theta_dot_std': 0.14806187237358667, 'init_alpha_dot_std': 0.0854044250661875, 'pwm_limit': 148.96183141935134, 'pwm_gain': 1.0076077696660262, 'pwm_bias': -0.09336899709712537, 'pwm_deadzone': 0.4162057776026251, 'pwm_noise_sigma': 0.15216708512705387, 'actuator_tau': 0.0004574869642497543, 'action_delay_steps': 0, 'theta_bias': 0.000774442473671482, 'alpha_bias': 0.00015381146908932902, 'theta_sigma': 0.0005407602534712839, 'alpha_sigma': 0.0017649291615139061, 'theta_dot_sigma': 0.001139234821596336, 'alpha_dot_sigma': 0.05520706397232295, 'encoder_quantization_rad': 0.00012496711793792367, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
