global_step,stage_index,stage_name,level,domain_json
20000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
22000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
24000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
26000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
28000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
30000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.762149503834369, 'c_theta': 0.02891872232725201, 'c_alpha': 0.0013370892861909354, 'k_t': 0.23203034700119762, 'k_b': 0.1909068350862449, 'k_u': 0.04695033945284447, 'R': 4.356127617909297, 'm1': 0.20565722761143843, 'm2': 0.15967786889507896, 'l1cg': 0.0792119430960501, 'l1': 0.15096457205491684, 'l2cg': 0.06655432130013744, 'I1z': 0.0005020306923972591, 'I2x': 0.000368694555067094, 'I2y': 2.2501430407273756e-05, 'I2z': 0.0003672986522817996}, 'init_theta_std_deg': 5.4881968491821915, 'init_alpha_std_deg': 8.410066190927777, 'init_theta_dot_std': 0.09951394019867495, 'init_alpha_dot_std': 0.06230322544639142, 'pwm_limit': 150.3050764089937, 'pwm_gain': 0.9976501187554491, 'pwm_bias': -0.24149355568660572, 'pwm_deadzone': 0.34256084810799203, 'pwm_noise_sigma': 0.05358522645200874, 'actuator_tau': 0.00227356144865857, 'action_delay_steps': 0, 'theta_bias': -0.000913551136535348, 'alpha_bias': -0.0002583544747784928, 'theta_sigma': 0.0004850282102846359, 'alpha_sigma': 0.001439320552733841, 'theta_dot_sigma': 0.0128701198170247, 'alpha_dot_sigma': 0.05960236268776019, 'encoder_quantization_rad': 1.394131360584583e-07, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
32000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.838866853122543, 'c_theta': 0.02478744315357101, 'c_alpha': 0.0010860424414452184, 'k_t': 0.2260753492026278, 'k_b': 0.1836892822920229, 'k_u': 0.04572425980181145, 'R': 4.217023553806524, 'm1': 0.20280159774504777, 'm2': 0.16039459606849452, 'l1cg': 0.08065942241278594, 'l1': 0.15124845369314047, 'l2cg': 0.06799575194480043, 'I1z': 0.00051595624576922, 'I2x': 0.00037272010953223235, 'I2y': 2.4933279032679266e-05, 'I2z': 0.0003886658049129341}, 'init_theta_std_deg': 4.803570523891291, 'init_alpha_std_deg': 8.611399378247077, 'init_theta_dot_std': 0.024978351752906653, 'init_alpha_dot_std': 0.035305104325282055, 'pwm_limit': 148.5529417434514, 'pwm_gain': 0.9942858576879222, 'pwm_bias': -0.07482819576360661, 'pwm_deadzone': 0.6733307477599546, 'pwm_noise_sigma': 0.09282442053942448, 'actuator_tau': 0.0009644322448458045, 'action_delay_steps': 0, 'theta_bias': -0.0006694059620564414, 'alpha_bias': -0.001191233204607491, 'theta_sigma': 0.00012817398852160613, 'alpha_sigma': 0.0017968214636267538, 'theta_dot_sigma': 0.005886045649558478, 'alpha_dot_sigma': 0.00479936906234439, 'encoder_quantization_rad': 2.760118201933422e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
34000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.776303366304466, 'c_theta': 0.025469082697338115, 'c_alpha': 0.0011467861978608812, 'k_t': 0.23265030842104753, 'k_b': 0.18768889211907916, 'k_u': 0.045888893422286636, 'R': 4.272979707016684, 'm1': 0.21133019816480023, 'm2': 0.15765817747742109, 'l1cg': 0.08121596516289897, 'l1': 0.15054658284229908, 'l2cg': 0.0672262214596984, 'I1z': 0.0004855022740775123, 'I2x': 0.0003646077214672699, 'I2y': 2.3164326241018254e-05, 'I2z': 0.0003637189976444914}, 'init_theta_std_deg': 5.33572052844753, 'init_alpha_std_deg': 7.795785524001299, 'init_theta_dot_std': 0.025431592650561864, 'init_alpha_dot_std': 0.1705019175564116, 'pwm_limit': 147.6776329311846, 'pwm_gain': 0.9900075779499119, 'pwm_bias': 0.30057878008345207, 'pwm_deadzone': 0.8949083488961422, 'pwm_noise_sigma': 0.013972806937891958, 'actuator_tau': 0.00048217028965543795, 'action_delay_steps': 0, 'theta_bias': -0.0006650392686740605, 'alpha_bias': -0.0007763862312169651, 'theta_sigma': 0.0005383050740297969, 'alpha_sigma': 0.0007661223731077855, 'theta_dot_sigma': 0.007587195720468725, 'alpha_dot_sigma': 0.0514640559626662, 'encoder_quantization_rad': 3.128438298734815e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
36000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.837376084257796, 'c_theta': 0.03111428546567251, 'c_alpha': 0.0009353905071146395, 'k_t': 0.22751308122396863, 'k_b': 0.1876690917677178, 'k_u': 0.04782434745719878, 'R': 4.200866572359394, 'm1': 0.20198808636836083, 'm2': 0.15892434361107768, 'l1cg': 0.08084948610066413, 'l1': 0.15247426451820761, 'l2cg': 0.06518603649697362, 'I1z': 0.00048340010982008113, 'I2x': 0.0003629808603861237, 'I2y': 2.266206616337956e-05, 'I2z': 0.0003873560423633832}, 'init_theta_std_deg': 4.999780761623631, 'init_alpha_std_deg': 7.930989401219365, 'init_theta_dot_std': 0.008512782195558516, 'init_alpha_dot_std': 0.21739711375114468, 'pwm_limit': 149.90021761278783, 'pwm_gain': 1.000918391916987, 'pwm_bias': -0.2768430043360848, 'pwm_deadzone': 0.8725720766181488, 'pwm_noise_sigma': 0.15485126439442137, 'actuator_tau': 0.002049738258566708, 'action_delay_steps': 0, 'theta_bias': -0.0007100407719515774, 'alpha_bias': 0.00036631054986189875, 'theta_sigma': 0.00017275605274161748, 'alpha_sigma': 0.0004137804687365723, 'theta_dot_sigma': 0.023448137932873092, 'alpha_dot_sigma': 0.02687610705912189, 'encoder_quantization_rad': 5.7787785468684175e-05, 'velocity_lpf': 0.2503079838671404, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
38000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.816928332247059, 'c_theta': 0.023792830864377484, 'c_alpha': 0.00103157776738015, 'k_t': 0.23109163369997776, 'k_b': 0.1898789762738688, 'k_u': 0.04820930110668022, 'R': 4.315396848249756, 'm1': 0.20967156082562574, 'm2': 0.1591053622817703, 'l1cg': 0.080867643804664, 'l1': 0.151933735906609, 'l2cg': 0.06688293087639069, 'I1z': 0.0004908992249172858, 'I2x': 0.0003737563338920073, 'I2y': 2.3750675620116342e-05, 'I2z': 0.000345786850442761}, 'init_theta_std_deg': 5.263734001123428, 'init_alpha_std_deg': 8.256744905414504, 'init_theta_dot_std': 0.002696113392321292, 'init_alpha_dot_std': 0.24995063203958676, 'pwm_limit': 148.44656056722803, 'pwm_gain': 0.997807371237388, 'pwm_bias': 0.24429457844942237, 'pwm_deadzone': 0.2570531940694861, 'pwm_noise_sigma': 0.04767174241095473, 'actuator_tau': 0.0006303131232517688, 'action_delay_steps': 0, 'theta_bias': -0.00020606725425892662, 'alpha_bias': 9.13454333592112e-05, 'theta_sigma': 0.00032972611750979114, 'alpha_sigma': 0.0016847766057857194, 'theta_dot_sigma': 0.004748925110135096, 'alpha_dot_sigma': 0.049344159726167874, 'encoder_quantization_rad': 6.997372802530544e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
