global_step,stage_index,stage_name,level,domain_json
20000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
22000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
24000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
26000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
28000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
30000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.785343084680024, 'c_theta': 0.028537250242127207, 'c_alpha': 0.0010313645940725257, 'k_t': 0.22794836520114165, 'k_b': 0.18934615343159455, 'k_u': 0.04803514678194722, 'R': 4.376684935449027, 'm1': 0.20250511410877728, 'm2': 0.15736211888784862, 'l1cg': 0.07922060896187856, 'l1': 0.152637327734006, 'l2cg': 0.06569436197507018, 'I1z': 0.0004906545142053097, 'I2x': 0.0003642786477159929, 'I2y': 2.4884994808496953e-05, 'I2z': 0.00038252535943600504}, 'init_theta_std_deg': 4.891683147302762, 'init_alpha_std_deg': 8.73162761660014, 'init_theta_dot_std': 0.09504531568611045, 'init_alpha_dot_std': 0.023557032506286102, 'pwm_limit': 150.74312505182746, 'pwm_gain': 0.9953563251899649, 'pwm_bias': 0.23121836030947873, 'pwm_deadzone': 0.6172051160154849, 'pwm_noise_sigma': 0.058699158208584026, 'actuator_tau': 0.00042492923396960324, 'action_delay_steps': 0, 'theta_bias': -0.00010173430858111685, 'alpha_bias': -0.0006623556038461811, 'theta_sigma': 2.1074783410983856e-05, 'alpha_sigma': 0.0013295242480282328, 'theta_dot_sigma': 0.0003063699880559539, 'alpha_dot_sigma': 0.029250051436117953, 'encoder_quantization_rad': 4.782612658813015e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
30898,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.820952020610777, 'c_theta': 0.02342976928160841, 'c_alpha': 0.0012158687812507073, 'k_t': 0.2324333039620063, 'k_b': 0.18633381598661736, 'k_u': 0.045785738870566285, 'R': 4.232018242039183, 'm1': 0.20349920638647986, 'm2': 0.15654992126432618, 'l1cg': 0.08111715634061531, 'l1': 0.15068216502730908, 'l2cg': 0.06787072644339669, 'I1z': 0.0004756831263782539, 'I2x': 0.00037574492088058003, 'I2y': 2.4423654855959525e-05, 'I2z': 0.000370244258573294}, 'init_theta_std_deg': 5.075494420442925, 'init_alpha_std_deg': 7.682831203050028, 'init_theta_dot_std': 0.07614878378977204, 'init_alpha_dot_std': 0.09301288073219016, 'pwm_limit': 149.8667523010641, 'pwm_gain': 1.0097597251858101, 'pwm_bias': 0.38810998060172086, 'pwm_deadzone': 0.29433381645079193, 'pwm_noise_sigma': 0.12948704137368958, 'actuator_tau': 0.002289100323435394, 'action_delay_steps': 0, 'theta_bias': -0.00014219381142795303, 'alpha_bias': -0.0010994445150814076, 'theta_sigma': 9.972670252092669e-05, 'alpha_sigma': 0.0010157997901581205, 'theta_dot_sigma': 0.016458727158254513, 'alpha_dot_sigma': 0.021327118349571905, 'encoder_quantization_rad': 3.580698674478629e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
31679,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.780693386085458, 'c_theta': 0.027948745585565232, 'c_alpha': 0.001184064520071487, 'k_t': 0.228086003338299, 'k_b': 0.18912578733696003, 'k_u': 0.047597529922543576, 'R': 4.238629012764808, 'm1': 0.20313905245770128, 'm2': 0.15796052885493153, 'l1cg': 0.08084014423401785, 'l1': 0.150604550167328, 'l2cg': 0.06617383228729767, 'I1z': 0.000515338919816667, 'I2x': 0.0003655604763001493, 'I2y': 2.3233939942317298e-05, 'I2z': 0.00037163496113765875}, 'init_theta_std_deg': 5.307450595377418, 'init_alpha_std_deg': 8.296252847676312, 'init_theta_dot_std': 0.1239161530060557, 'init_alpha_dot_std': 0.11371764187624944, 'pwm_limit': 149.36047368904664, 'pwm_gain': 0.9990038585578906, 'pwm_bias': -0.10280483733891671, 'pwm_deadzone': 0.4231086804835166, 'pwm_noise_sigma': 0.050915151055986235, 'actuator_tau': 0.0015893196599911133, 'action_delay_steps': 0, 'theta_bias': 0.000815567750022014, 'alpha_bias': -0.0001708982182270825, 'theta_sigma': 0.00047095193495438415, 'alpha_sigma': 0.0018754943864812356, 'theta_dot_sigma': 0.029477587858503268, 'alpha_dot_sigma': 0.04935729569516174, 'encoder_quantization_rad': 8.982077550213509e-06, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
33679,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.77392585789347, 'c_theta': 0.024486989051677125, 'c_alpha': 0.0010028009306589712, 'k_t': 0.23415342109057735, 'k_b': 0.1920021980536346, 'k_u': 0.04779463781424529, 'R': 4.244362343157999, 'm1': 0.20743625634618829, 'm2': 0.15979114465060792, 'l1cg': 0.08118632378581324, 'l1': 0.15292849284054102, 'l2cg': 0.06622387003388568, 'I1z': 0.00047625792480076993, 'I2x': 0.00036341379098587856, 'I2y': 2.2885219740977183e-05, 'I2z': 0.00038924309329147773}, 'init_theta_std_deg': 5.0104406291492385, 'init_alpha_std_deg': 7.988694771525403, 'init_theta_dot_std': 0.09949431309533355, 'init_alpha_dot_std': 0.006417933446360935, 'pwm_limit': 147.97496465667808, 'pwm_gain': 0.9919123390429426, 'pwm_bias': -0.23679862918499792, 'pwm_deadzone': 0.8161859537346766, 'pwm_noise_sigma': 0.06572791936078629, 'actuator_tau': 0.0019797506989388263, 'action_delay_steps': 0, 'theta_bias': -0.0005898508644722045, 'alpha_bias': -0.0005372274015659172, 'theta_sigma': 0.00017995850104469263, 'alpha_sigma': 0.0005886680650614498, 'theta_dot_sigma': 0.02833932121245603, 'alpha_dot_sigma': 0.040224095827907744, 'encoder_quantization_rad': 5.834461237315309e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
35679,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.75543826628595, 'c_theta': 0.03072842330540525, 'c_alpha': 0.001332969807819791, 'k_t': 0.22946293535605194, 'k_b': 0.18346641368711433, 'k_u': 0.046566102438829526, 'R': 4.234466402098721, 'm1': 0.20833314307265993, 'm2': 0.15914864060783607, 'l1cg': 0.0804328304499718, 'l1': 0.151894873576518, 'l2cg': 0.06580287360871188, 'I1z': 0.0004864486879259077, 'I2x': 0.00036514564798504343, 'I2y': 2.253012658702464e-05, 'I2z': 0.00038540203969847424}, 'init_theta_std_deg': 4.98977213163271, 'init_alpha_std_deg': 7.618227759514697, 'init_theta_dot_std': 0.0542742549010568, 'init_alpha_dot_std': 0.1824922787820037, 'pwm_limit': 148.12820227810033, 'pwm_gain': 0.991998044831181, 'pwm_bias': -0.24867118605479793, 'pwm_deadzone': 0.420690683573711, 'pwm_noise_sigma': 0.15564010294488273, 'actuator_tau': 0.0016780924052009916, 'action_delay_steps': 0, 'theta_bias': 0.0008006061175007137, 'alpha_bias': 5.714241721342726e-05, 'theta_sigma': 9.959645634872029e-05, 'alpha_sigma': 0.0015048516624877797, 'theta_dot_sigma': 0.024696567482050732, 'alpha_dot_sigma': 0.05983496574427696, 'encoder_quantization_rad': 3.1522622688215085e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
37679,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.785839199963876, 'c_theta': 0.026896832319287706, 'c_alpha': 0.001117241194533928, 'k_t': 0.23395346026391758, 'k_b': 0.19140444500050435, 'k_u': 0.04633455459125127, 'R': 4.233416742831938, 'm1': 0.20539630365847117, 'm2': 0.15895224230274554, 'l1cg': 0.08091605558714504, 'l1': 0.15151496277536353, 'l2cg': 0.06760512573462721, 'I1z': 0.0004823977755358199, 'I2x': 0.00037032814314430723, 'I2y': 2.479829044923305e-05, 'I2z': 0.00036258894272585284}, 'init_theta_std_deg': 5.049412922951533, 'init_alpha_std_deg': 8.41408023510943, 'init_theta_dot_std': 0.025334049330464632, 'init_alpha_dot_std': 0.11462344803847804, 'pwm_limit': 148.26621782630997, 'pwm_gain': 0.9978578538575266, 'pwm_bias': -0.15509892713235454, 'pwm_deadzone': 0.15019163938413438, 'pwm_noise_sigma': 0.06863555513973696, 'actuator_tau': 0.0021387357120391725, 'action_delay_steps': 0, 'theta_bias': 2.9790028225438504e-05, 'alpha_bias': -0.00017943901584772893, 'theta_sigma': 0.0003082868169710559, 'alpha_sigma': 0.0003866880160947188, 'theta_dot_sigma': 0.012086540598234278, 'alpha_dot_sigma': 0.005263221042078767, 'encoder_quantization_rad': 0.00013033275550784762, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
39679,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.84430339840524, 'c_theta': 0.02790394265429352, 'c_alpha': 0.0012203967396710754, 'k_t': 0.23580651949880674, 'k_b': 0.1915079697228707, 'k_u': 0.04816947119872648, 'R': 4.256911788375628, 'm1': 0.21006130287992927, 'm2': 0.16082568661952046, 'l1cg': 0.0814442042174891, 'l1': 0.15246817596570994, 'l2cg': 0.06554692666209762, 'I1z': 0.0004975092671214841, 'I2x': 0.0003648709873399745, 'I2y': 2.256812740163944e-05, 'I2z': 0.00035382529913863194}, 'init_theta_std_deg': 5.230959383991569, 'init_alpha_std_deg': 8.07321297349806, 'init_theta_dot_std': 0.006928192159308705, 'init_alpha_dot_std': 0.06682350512623439, 'pwm_limit': 148.85882157841795, 'pwm_gain': 0.990196690303844, 'pwm_bias': -0.1782542822914353, 'pwm_deadzone': 0.8473122067617515, 'pwm_noise_sigma': 0.19127437483363358, 'actuator_tau': 0.0010975089146456787, 'action_delay_steps': 0, 'theta_bias': -0.0009891864282694839, 'alpha_bias': -0.0004727790930438107, 'theta_sigma': 4.956731142976989e-06, 'alpha_sigma': 0.0019684513831603823, 'theta_dot_sigma': 0.005197932428119117, 'alpha_dot_sigma': 0.05174746110759507, 'encoder_quantization_rad': 0.00010106012653666035, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
