global_step,stage_index,stage_name,level,domain_json
20000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
22000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
24000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
26000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
28000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
30000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.783797011833899, 'c_theta': 0.024327720161892684, 'c_alpha': 0.00100392314258955, 'k_t': 0.22868729935926968, 'k_b': 0.18764193279745656, 'k_u': 0.046152347976689254, 'R': 4.285858866991229, 'm1': 0.20763045273661412, 'm2': 0.15921347457434387, 'l1cg': 0.08006664747917298, 'l1': 0.15054783929273294, 'l2cg': 0.06734200475733607, 'I1z': 0.0004991510077629279, 'I2x': 0.0003696316404288735, 'I2y': 2.3260729014989043e-05, 'I2z': 0.0003534857312463056}, 'init_theta_std_deg': 5.298898060643365, 'init_alpha_std_deg': 8.332221026113992, 'init_theta_dot_std': 0.0796129849272065, 'init_alpha_dot_std': 0.20328251669767142, 'pwm_limit': 150.4887729960899, 'pwm_gain': 0.9916346261598278, 'pwm_bias': 0.1638298966277837, 'pwm_deadzone': 0.7168186583702068, 'pwm_noise_sigma': 0.14045298158389996, 'actuator_tau': 0.0008022452830531375, 'action_delay_steps': 0, 'theta_bias': -0.000259874166969243, 'alpha_bias': -0.0008649777043250853, 'theta_sigma': 0.00041159090306597685, 'alpha_sigma': 0.0009117907228262747, 'theta_dot_sigma': 0.005263151475681731, 'alpha_dot_sigma': 0.029795039280137305, 'encoder_quantization_rad': 0.00014233404817793265, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
31018,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.83951802665943, 'c_theta': 0.02869042400065644, 'c_alpha': 0.0010512039029539546, 'k_t': 0.23030654701866554, 'k_b': 0.1883969478738557, 'k_u': 0.04744645829541546, 'R': 4.303749664054606, 'm1': 0.20930075124334963, 'm2': 0.1578322128777229, 'l1cg': 0.0807511791349685, 'l1': 0.15061280996954776, 'l2cg': 0.06612711748007509, 'I1z': 0.0004721819302355287, 'I2x': 0.00037433786254741064, 'I2y': 2.385636168499822e-05, 'I2z': 0.00036770378105576074}, 'init_theta_std_deg': 4.8615934445629865, 'init_alpha_std_deg': 7.665900438653571, 'init_theta_dot_std': 0.03989497369945743, 'init_alpha_dot_std': 0.04816303618003637, 'pwm_limit': 148.61067350527782, 'pwm_gain': 1.0092454838818505, 'pwm_bias': -0.07666500161468814, 'pwm_deadzone': 0.02783336225141675, 'pwm_noise_sigma': 0.14511643467277072, 'actuator_tau': 0.0024380679618560275, 'action_delay_steps': 0, 'theta_bias': -5.0023260174498325e-05, 'alpha_bias': 0.0003109613711903998, 'theta_sigma': 0.00012970123669858824, 'alpha_sigma': 0.0016951237332848439, 'theta_dot_sigma': 0.03145763795839892, 'alpha_dot_sigma': 0.05800250617424048, 'encoder_quantization_rad': 0.00013960585165575273, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
33018,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.82648659487786, 'c_theta': 0.025203683457438304, 'c_alpha': 0.0010114377822221612, 'k_t': 0.2279301502218191, 'k_b': 0.18991018750320343, 'k_u': 0.04625420547242371, 'R': 4.214577081608497, 'm1': 0.2028048835358077, 'm2': 0.1584133283865302, 'l1cg': 0.07945571877960479, 'l1': 0.15065443195949524, 'l2cg': 0.06820348983719017, 'I1z': 0.000484654457677827, 'I2x': 0.0003742591193818069, 'I2y': 2.4905607463596243e-05, 'I2z': 0.0003772005584074294}, 'init_theta_std_deg': 4.702843102660967, 'init_alpha_std_deg': 8.122361325568791, 'init_theta_dot_std': 0.028569725422280375, 'init_alpha_dot_std': 0.03961224115632592, 'pwm_limit': 147.78292063642348, 'pwm_gain': 1.0041512148685965, 'pwm_bias': 0.14291974459731493, 'pwm_deadzone': 0.009528473184378106, 'pwm_noise_sigma': 0.0498076053971219, 'actuator_tau': 0.0007694269945323806, 'action_delay_steps': 0, 'theta_bias': -0.0003610852260233423, 'alpha_bias': -0.0002773009686277806, 'theta_sigma': 8.336131885947119e-05, 'alpha_sigma': 0.0006401329898889617, 'theta_dot_sigma': 0.005181844579645447, 'alpha_dot_sigma': 0.0010069192287511662, 'encoder_quantization_rad': 0.00014929103545540987, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
35018,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.811614939667198, 'c_theta': 0.023206787542137022, 'c_alpha': 0.0011358019256656102, 'k_t': 0.2316199251444101, 'k_b': 0.18797908177933176, 'k_u': 0.047043826786146124, 'R': 4.311669462616064, 'm1': 0.2031124754361048, 'm2': 0.1585989006643977, 'l1cg': 0.08089117913072988, 'l1': 0.15133075976588153, 'l2cg': 0.06531882334495459, 'I1z': 0.0005107943862794184, 'I2x': 0.0003756851440473994, 'I2y': 2.308133797696244e-05, 'I2z': 0.0003813346308193969}, 'init_theta_std_deg': 4.701720169251601, 'init_alpha_std_deg': 7.602093813797592, 'init_theta_dot_std': 0.11089386019305753, 'init_alpha_dot_std': 0.20319236557968448, 'pwm_limit': 148.84816917233934, 'pwm_gain': 0.9926534256959161, 'pwm_bias': 0.0725566065343794, 'pwm_deadzone': 0.5044419303484998, 'pwm_noise_sigma': 0.14288235236398605, 'actuator_tau': 0.0013128576925789815, 'action_delay_steps': 0, 'theta_bias': -3.5262068295191214e-05, 'alpha_bias': 0.0002758906821673441, 'theta_sigma': 0.00046262320329045517, 'alpha_sigma': 0.0012744537193219187, 'theta_dot_sigma': 0.000329349939735325, 'alpha_dot_sigma': 0.04274794942307155, 'encoder_quantization_rad': 0.00010656745648765655, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
37018,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.816357144826583, 'c_theta': 0.028748286041228966, 'c_alpha': 0.0009415621355088817, 'k_t': 0.2319347005634391, 'k_b': 0.18327707107362198, 'k_u': 0.046627272098130466, 'R': 4.312411308427906, 'm1': 0.2062714777141771, 'm2': 0.15721222943544214, 'l1cg': 0.08071931348239549, 'l1': 0.15075420747773996, 'l2cg': 0.06714971772943489, 'I1z': 0.0005242937911775901, 'I2x': 0.0003715497377860922, 'I2y': 2.3897745420277463e-05, 'I2z': 0.0003751903813308319}, 'init_theta_std_deg': 5.457083980659765, 'init_alpha_std_deg': 8.545341626406955, 'init_theta_dot_std': 0.006232818099027632, 'init_alpha_dot_std': 0.013602179151592925, 'pwm_limit': 149.37177677315532, 'pwm_gain': 1.0083900034480433, 'pwm_bias': -0.32122753726472725, 'pwm_deadzone': 0.648542314044524, 'pwm_noise_sigma': 0.13502199894400613, 'actuator_tau': 0.0001564048302020178, 'action_delay_steps': 0, 'theta_bias': -6.295717175560918e-05, 'alpha_bias': 0.0005003979873778855, 'theta_sigma': 0.0005496676779022386, 'alpha_sigma': 0.0019743928577948544, 'theta_dot_sigma': 0.007575675219710145, 'alpha_dot_sigma': 0.02291983604905422, 'encoder_quantization_rad': 2.211187647067276e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
39018,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.801092791533527, 'c_theta': 0.028453679041245378, 'c_alpha': 0.0009874122541509757, 'k_t': 0.22641950124712562, 'k_b': 0.1846505161700778, 'k_u': 0.04696820664745235, 'R': 4.212798498568205, 'm1': 0.20186647963008097, 'm2': 0.16065638110694536, 'l1cg': 0.08006012990175049, 'l1': 0.153364329123058, 'l2cg': 0.0679428741494938, 'I1z': 0.0005135175833171733, 'I2x': 0.0003640371620320908, 'I2y': 2.389164766029618e-05, 'I2z': 0.00035324836168089163}, 'init_theta_std_deg': 4.8810250955779875, 'init_alpha_std_deg': 7.784055938010238, 'init_theta_dot_std': 0.1191549218525113, 'init_alpha_dot_std': 0.11968627822991229, 'pwm_limit': 147.11512310265613, 'pwm_gain': 0.9988837230432744, 'pwm_bias': 0.022188446867787093, 'pwm_deadzone': 0.7988421143402794, 'pwm_noise_sigma': 0.016492099701509177, 'actuator_tau': 0.0008984221467627341, 'action_delay_steps': 0, 'theta_bias': -0.0007782167887697687, 'alpha_bias': 4.3646821214760956e-05, 'theta_sigma': 0.00033124803943547547, 'alpha_sigma': 0.0011334683436853205, 'theta_dot_sigma': 0.022495753978133037, 'alpha_dot_sigma': 0.05957423856811722, 'encoder_quantization_rad': 1.0780587279855093e-06, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
