global_step,stage_index,stage_name,level,domain_json
20000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
22000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
24000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
26000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
28000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
30000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.813804032351493, 'c_theta': 0.031111054735476373, 'c_alpha': 0.0009972479088375334, 'k_t': 0.2345308853707661, 'k_b': 0.1906811557791221, 'k_u': 0.04666454491027908, 'R': 4.333856890635877, 'm1': 0.20717590850474377, 'm2': 0.1562208522971166, 'l1cg': 0.07997182323716216, 'l1': 0.15046777888650217, 'l2cg': 0.06767129979291361, 'I1z': 0.0004795335653915331, 'I2x': 0.0003705490504744732, 'I2y': 2.3512845418959263e-05, 'I2z': 0.00038263206625503487}, 'init_theta_std_deg': 5.360822495446267, 'init_alpha_std_deg': 8.417133810750043, 'init_theta_dot_std': 0.03718361967125457, 'init_alpha_dot_std': 0.05023240461296069, 'pwm_limit': 147.6992842999125, 'pwm_gain': 0.999203007438928, 'pwm_bias': 0.20397591299558515, 'pwm_deadzone': 0.2026472034178023, 'pwm_noise_sigma': 0.05155595114594458, 'actuator_tau': 0.002260866671901988, 'action_delay_steps': 0, 'theta_bias': -0.0008973652721370004, 'alpha_bias': -0.000739137951354044, 'theta_sigma': 0.0005284801192655544, 'alpha_sigma': 0.0011371281199839345, 'theta_dot_sigma': 0.0028876454541614453, 'alpha_dot_sigma': 0.017810416233616316, 'encoder_quantization_rad': 0.00013170260694348688, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
31175,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.763189151655835, 'c_theta': 0.030960817175688618, 'c_alpha': 0.0012863538173640764, 'k_t': 0.2255770960746203, 'k_b': 0.1902904595196462, 'k_u': 0.0480728862750438, 'R': 4.372856632213659, 'm1': 0.20355260210402365, 'm2': 0.15735070908911689, 'l1cg': 0.08038916983317315, 'l1': 0.1507586489336047, 'l2cg': 0.0658622247676443, 'I1z': 0.0004756757495515317, 'I2x': 0.00037287812558249074, 'I2y': 2.383587177662356e-05, 'I2z': 0.0003615952125143073}, 'init_theta_std_deg': 4.816888357041512, 'init_alpha_std_deg': 7.726947576332305, 'init_theta_dot_std': 0.14845646730268755, 'init_alpha_dot_std': 0.10098770027565239, 'pwm_limit': 148.5771175679337, 'pwm_gain': 0.9913111203092378, 'pwm_bias': -0.11968847600799537, 'pwm_deadzone': 0.041480601445611276, 'pwm_noise_sigma': 0.1908908594797809, 'actuator_tau': 0.00037464289441613573, 'action_delay_steps': 0, 'theta_bias': 0.00098257617583547, 'alpha_bias': -0.0006983702407797265, 'theta_sigma': 0.0004592583842776889, 'alpha_sigma': 0.0017054814626452125, 'theta_dot_sigma': 0.013375539519621558, 'alpha_dot_sigma': 0.05784625639745325, 'encoder_quantization_rad': 4.2480049634807e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
33175,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.817297240008152, 'c_theta': 0.024036758575365025, 'c_alpha': 0.0010719007966156786, 'k_t': 0.23270983177942828, 'k_b': 0.1913851447383244, 'k_u': 0.04766665923535596, 'R': 4.3563590203650016, 'm1': 0.2038642576447849, 'm2': 0.15975880629453149, 'l1cg': 0.07951653633527096, 'l1': 0.1509555825185224, 'l2cg': 0.06550799785158597, 'I1z': 0.0004703072367202148, 'I2x': 0.0003691620064439632, 'I2y': 2.2552687075755377e-05, 'I2z': 0.00035323002749610094}, 'init_theta_std_deg': 5.218621241839371, 'init_alpha_std_deg': 7.9666402432272445, 'init_theta_dot_std': 0.11178074481513166, 'init_alpha_dot_std': 0.030132428498008984, 'pwm_limit': 149.11294272212504, 'pwm_gain': 1.0099739037708053, 'pwm_bias': 0.043383052708425573, 'pwm_deadzone': 0.3805955894835855, 'pwm_noise_sigma': 0.09307449732743732, 'actuator_tau': 0.0027862636596757834, 'action_delay_steps': 0, 'theta_bias': 0.0007229189421230908, 'alpha_bias': 0.0008909337179353904, 'theta_sigma': 0.00019548472119458688, 'alpha_sigma': 3.0327730968315204e-05, 'theta_dot_sigma': 0.01872810626304191, 'alpha_dot_sigma': 0.017028601897534124, 'encoder_quantization_rad': 7.63167349692874e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
35175,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.7549489856199, 'c_theta': 0.027486926277879076, 'c_alpha': 0.001043524002351654, 'k_t': 0.22926147540811745, 'k_b': 0.18998574092657478, 'k_u': 0.04705178464178362, 'R': 4.219269596492679, 'm1': 0.2069625300599134, 'm2': 0.15868336357605609, 'l1cg': 0.08145824551738341, 'l1': 0.15042676379851047, 'l2cg': 0.06594014221098551, 'I1z': 0.0004860898398116332, 'I2x': 0.00037624505215050097, 'I2y': 2.3402940537561263e-05, 'I2z': 0.00034503080168071673}, 'init_theta_std_deg': 4.985374250008353, 'init_alpha_std_deg': 8.511805601018748, 'init_theta_dot_std': 0.006592742103688987, 'init_alpha_dot_std': 0.2166018796074449, 'pwm_limit': 149.17987452491752, 'pwm_gain': 1.0075840159286396, 'pwm_bias': 0.0033987530417324274, 'pwm_deadzone': 0.8072835264181017, 'pwm_noise_sigma': 0.1878904957603699, 'actuator_tau': 0.00039040118952246686, 'action_delay_steps': 0, 'theta_bias': -0.0007803043133080838, 'alpha_bias': 9.687108754834846e-05, 'theta_sigma': 7.324394765894034e-05, 'alpha_sigma': 0.00108964874146254, 'theta_dot_sigma': 0.0078079378741812405, 'alpha_dot_sigma': 0.02879162712688137, 'encoder_quantization_rad': 9.319357801243268e-07, 'velocity_lpf': 0.2460683381258066, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
37175,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.761456209657007, 'c_theta': 0.030547561905174925, 'c_alpha': 0.001046597634330158, 'k_t': 0.23673810341973325, 'k_b': 0.19071432224945278, 'k_u': 0.047568935712987044, 'R': 4.300818593329123, 'm1': 0.2107643973286015, 'm2': 0.15781688309233163, 'l1cg': 0.0809361508162024, 'l1': 0.15181832360289918, 'l2cg': 0.06556241304995679, 'I1z': 0.0004947308248888226, 'I2x': 0.0003726018897675905, 'I2y': 2.392874136520369e-05, 'I2z': 0.00038541675841157787}, 'init_theta_std_deg': 5.089439935591737, 'init_alpha_std_deg': 7.611790539697092, 'init_theta_dot_std': 0.14135319202399307, 'init_alpha_dot_std': 0.11556954253272222, 'pwm_limit': 149.8918202542982, 'pwm_gain': 0.9975439924565644, 'pwm_bias': 0.3224017578970815, 'pwm_deadzone': 0.13433589748645736, 'pwm_noise_sigma': 0.07154376420236215, 'actuator_tau': 0.002807998673414389, 'action_delay_steps': 0, 'theta_bias': -0.0006979047460392525, 'alpha_bias': -1.7105417578296058e-06, 'theta_sigma': 0.00014141083910350436, 'alpha_sigma': 0.0018805935962663363, 'theta_dot_sigma': 0.013328563604690626, 'alpha_dot_sigma': 0.02942642049730332, 'encoder_quantization_rad': 1.820389735121693e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
39175,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.840902878932996, 'c_theta': 0.028814900275715982, 'c_alpha': 0.0011099707192113088, 'k_t': 0.22554704611065715, 'k_b': 0.19083379332001027, 'k_u': 0.04807907900863653, 'R': 4.389692036815069, 'm1': 0.20247590178052774, 'm2': 0.1603641510875841, 'l1cg': 0.08061149672842889, 'l1': 0.15093818189394465, 'l2cg': 0.06739427693909279, 'I1z': 0.0005208585902539319, 'I2x': 0.0003659360106839756, 'I2y': 2.319049468080124e-05, 'I2z': 0.0003481360315042168}, 'init_theta_std_deg': 4.913216930356433, 'init_alpha_std_deg': 8.046644492129733, 'init_theta_dot_std': 0.04132916696909403, 'init_alpha_dot_std': 0.2104007934503986, 'pwm_limit': 147.95284518753314, 'pwm_gain': 0.9992683113107013, 'pwm_bias': -0.1087579758806485, 'pwm_deadzone': 0.21162063388391894, 'pwm_noise_sigma': 0.027901249935107675, 'actuator_tau': 0.0024490700416929367, 'action_delay_steps': 0, 'theta_bias': 0.0001514007922379303, 'alpha_bias': -0.0008873467265850786, 'theta_sigma': 0.00037082831473402483, 'alpha_sigma': 0.0017737041443682475, 'theta_dot_sigma': 0.017484997513425242, 'alpha_dot_sigma': 0.022777389879744397, 'encoder_quantization_rad': 5.382390089904499e-06, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
