global_step,stage_index,stage_name,level,domain_json
20000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
22000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
24000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
26000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
28000,1,smoke_nominal,0.0,"{'level': 0.0, 'physical': {'g': 9.8, 'c_theta': 0.025, 'c_alpha': 0.001, 'k_t': 0.231, 'k_b': 0.1875, 'k_u': 0.04706, 'R': 4.2857, 'm1': 0.20625, 'm2': 0.15845, 'l1cg': 0.080305, 'l1': 0.151894, 'l2cg': 0.066733, 'I1z': 0.00049228, 'I2x': 0.00036892, 'I2y': 2.3641e-05, 'I2z': 0.00036139}, 'init_theta_std_deg': 5.0, 'init_alpha_std_deg': 8.0, 'init_theta_dot_std': 0.0, 'init_alpha_dot_std': 0.0, 'pwm_limit': 150.0, 'pwm_gain': 1.0, 'pwm_bias': 0.0, 'pwm_deadzone': 0.0, 'pwm_noise_sigma': 0.0, 'actuator_tau': 0.0, 'action_delay_steps': 0, 'theta_bias': 0.0, 'alpha_bias': 0.0, 'theta_sigma': 0.0, 'alpha_sigma': 0.0, 'theta_dot_sigma': 0.0, 'alpha_dot_sigma': 0.0, 'encoder_quantization_rad': 0.0, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
30000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.808849117082863, 'c_theta': 0.029268259322892787, 'c_alpha': 0.0009641485686585869, 'k_t': 0.23618291498295566, 'k_b': 0.18453444741174552, 'k_u': 0.046751402514411074, 'R': 4.27294501209238, 'm1': 0.2089431758621404, 'm2': 0.15975686591408386, 'l1cg': 0.08134456199185305, 'l1': 0.15079985125394446, 'l2cg': 0.06729730736220635, 'I1z': 0.00047750835330936107, 'I2x': 0.0003730942627810954, 'I2y': 2.4027055288040285e-05, 'I2z': 0.0003761011722066543}, 'init_theta_std_deg': 5.241786412680035, 'init_alpha_std_deg': 8.559563708942635, 'init_theta_dot_std': 0.09451621002672189, 'init_alpha_dot_std': 0.03914442306210145, 'pwm_limit': 150.27030225727424, 'pwm_gain': 0.9953425572459759, 'pwm_bias': -0.15646210612552613, 'pwm_deadzone': 0.1541327413836927, 'pwm_noise_sigma': 0.05867743947525994, 'actuator_tau': 0.00022926145947902243, 'action_delay_steps': 0, 'theta_bias': -0.00018043093415743324, 'alpha_bias': 0.0007083282399721314, 'theta_sigma': 0.00025932124841758643, 'alpha_sigma': 0.0013360003036474702, 'theta_dot_sigma': 0.024191192761373843, 'alpha_dot_sigma': 0.02742580161669608, 'encoder_quantization_rad': 6.522813501503009e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
32000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.822024490806514, 'c_theta': 0.023662519675476376, 'c_alpha': 0.0012053712741218962, 'k_t': 0.2290190192907676, 'k_b': 0.18517289374950097, 'k_u': 0.04651649554671839, 'R': 4.217239123392633, 'm1': 0.20762712418792673, 'm2': 0.16011946366781787, 'l1cg': 0.08150945145218956, 'l1': 0.1508039465920698, 'l2cg': 0.06731041868392273, 'I1z': 0.0005057626614884361, 'I2x': 0.0003635672644675539, 'I2y': 2.43233275914777e-05, 'I2z': 0.00037420037605457945}, 'init_theta_std_deg': 5.319929347711032, 'init_alpha_std_deg': 8.500861705172017, 'init_theta_dot_std': 0.0335153971793024, 'init_alpha_dot_std': 0.21003696471329836, 'pwm_limit': 149.22879756353896, 'pwm_gain': 0.9976559629378384, 'pwm_bias': 0.03658403272095645, 'pwm_deadzone': 0.024051497707870295, 'pwm_noise_sigma': 0.08644180954330057, 'actuator_tau': 0.001676755235477916, 'action_delay_steps': 0, 'theta_bias': 0.0003718903492756845, 'alpha_bias': -0.000959010257623367, 'theta_sigma': 0.000320863575966366, 'alpha_sigma': 0.00045673453201938073, 'theta_dot_sigma': 0.02863324417139047, 'alpha_dot_sigma': 0.019389886381170316, 'encoder_quantization_rad': 0.00012793657463047305, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
34000,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.817276485529055, 'c_theta': 0.02695258180357491, 'c_alpha': 0.0009375434192995885, 'k_t': 0.23119379266172166, 'k_b': 0.1873597818321003, 'k_u': 0.047821953299323705, 'R': 4.27222399674797, 'm1': 0.20520650799121012, 'm2': 0.15729916697204865, 'l1cg': 0.07911125679422121, 'l1': 0.1531321574179216, 'l2cg': 0.06732563822809369, 'I1z': 0.00047467363049306943, 'I2x': 0.0003749542088410361, 'I2y': 2.5299764547615094e-05, 'I2z': 0.0003838122296204857}, 'init_theta_std_deg': 5.441194036577115, 'init_alpha_std_deg': 8.558422355864625, 'init_theta_dot_std': 0.14070578570788206, 'init_alpha_dot_std': 0.047681632978215316, 'pwm_limit': 150.15300961887655, 'pwm_gain': 0.9909251596353295, 'pwm_bias': -0.3856753837884097, 'pwm_deadzone': 0.5911387361261001, 'pwm_noise_sigma': 0.13696051652207683, 'actuator_tau': 0.0010652708142679652, 'action_delay_steps': 0, 'theta_bias': 0.00023623408686580566, 'alpha_bias': 0.0005763807902437463, 'theta_sigma': 0.00015727859969853202, 'alpha_sigma': 0.00025387652902593373, 'theta_dot_sigma': 0.019943405394315956, 'alpha_dot_sigma': 0.0431207468238036, 'encoder_quantization_rad': 0.00011743644431062252, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
35884,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.798484909587406, 'c_theta': 0.03038467261830087, 'c_alpha': 0.0010875146669082876, 'k_t': 0.22750660997764147, 'k_b': 0.1867490166814833, 'k_u': 0.04753631687005555, 'R': 4.2938530583282954, 'm1': 0.2081606820976027, 'm2': 0.15645060529946916, 'l1cg': 0.08132930781146458, 'l1': 0.1530988000311072, 'l2cg': 0.0656909037425305, 'I1z': 0.00047758545991662187, 'I2x': 0.0003624886619410735, 'I2y': 2.4304285565194622e-05, 'I2z': 0.0003513618611441387}, 'init_theta_std_deg': 4.815111533546811, 'init_alpha_std_deg': 7.841109289254512, 'init_theta_dot_std': 0.09669087619976208, 'init_alpha_dot_std': 0.03364909292231613, 'pwm_limit': 149.65846347685593, 'pwm_gain': 0.9912183043869384, 'pwm_bias': -0.28885761823161715, 'pwm_deadzone': 0.44673332697619306, 'pwm_noise_sigma': 0.15418583319549137, 'actuator_tau': 0.0022950073382372264, 'action_delay_steps': 0, 'theta_bias': 0.000559818869976047, 'alpha_bias': -0.0007926996035792933, 'theta_sigma': 0.00046505104908030424, 'alpha_sigma': 0.0014245245487821095, 'theta_dot_sigma': 0.0021809549267751247, 'alpha_dot_sigma': 0.041246466121892665, 'encoder_quantization_rad': 4.677689720007942e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
37884,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.842315371265949, 'c_theta': 0.024969843995406502, 'c_alpha': 0.0012003424398071465, 'k_t': 0.22955531702204895, 'k_b': 0.19001718601034384, 'k_u': 0.04717709556826706, 'R': 4.218528005528423, 'm1': 0.21105686799496798, 'm2': 0.16047594993220018, 'l1cg': 0.07928991484860463, 'l1': 0.1504444177047144, 'l2cg': 0.0653350844263538, 'I1z': 0.000495593038435748, 'I2x': 0.00036418323832692625, 'I2y': 2.4598967609465304e-05, 'I2z': 0.0003717104233261427}, 'init_theta_std_deg': 4.8256352481680285, 'init_alpha_std_deg': 8.472200868323444, 'init_theta_dot_std': 0.032939446360997694, 'init_alpha_dot_std': 0.008641985103622157, 'pwm_limit': 150.27077027376464, 'pwm_gain': 0.9908304693286621, 'pwm_bias': -0.3672829084961178, 'pwm_deadzone': 0.22390031072501881, 'pwm_noise_sigma': 0.01593262911725011, 'actuator_tau': 0.0021017052836032435, 'action_delay_steps': 0, 'theta_bias': 0.0004796497067870906, 'alpha_bias': -0.0001606053494548204, 'theta_sigma': 0.00050250472945433, 'alpha_sigma': 0.0014451858510700806, 'theta_dot_sigma': 0.02535715276504604, 'alpha_dot_sigma': 0.013017857364327864, 'encoder_quantization_rad': 4.89239186342302e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
39884,2,smoke_dr_0.10,0.1,"{'level': 0.1, 'physical': {'g': 9.778158715252209, 'c_theta': 0.02920653998971, 'c_alpha': 0.001329821342095646, 'k_t': 0.23417788280980853, 'k_b': 0.18375859398108724, 'k_u': 0.04624272583737702, 'R': 4.224574305583302, 'm1': 0.21056455630343784, 'm2': 0.15719891808826086, 'l1cg': 0.07920002132036093, 'l1': 0.15231606933065225, 'l2cg': 0.06604739968057644, 'I1z': 0.0004862487285666552, 'I2x': 0.0003623192899470638, 'I2y': 2.370062121740436e-05, 'I2z': 0.0003820872954636987}, 'init_theta_std_deg': 4.775253505094867, 'init_alpha_std_deg': 8.705255763858375, 'init_theta_dot_std': 0.10203572739367767, 'init_alpha_dot_std': 0.19155709728328874, 'pwm_limit': 148.0021754543848, 'pwm_gain': 1.004920450436396, 'pwm_bias': 0.3358831229604955, 'pwm_deadzone': 0.8634917516959201, 'pwm_noise_sigma': 0.12495670206670167, 'actuator_tau': 2.319292414783125e-06, 'action_delay_steps': 0, 'theta_bias': -0.0007994663951674443, 'alpha_bias': -0.0005692959013964793, 'theta_sigma': 4.1098209339329934e-05, 'alpha_sigma': 0.0010387965971571194, 'theta_dot_sigma': 0.025053950660959105, 'alpha_dot_sigma': 0.018261035008232666, 'encoder_quantization_rad': 3.0069722537193043e-05, 'velocity_lpf': 0.25, 'process_theta_dot_sigma': 0.0, 'process_alpha_dot_sigma': 0.0}"
